,date,open,high,low,close,volume,Symbol,Name
311,2005-03-30,0.1154,0.1182,0.1136,0.1164,10880000.0,02899,紫金矿业
312,2005-03-31,0.1173,0.1191,0.1164,0.1173,2060000.0,02899,紫金矿业
313,2005-04-01,0.1164,0.1182,0.1154,0.1173,9088000.0,02899,紫金矿业
314,2005-04-04,0.1164,0.1164,0.1127,0.1136,17601000.0,02899,紫金矿业
315,2005-04-06,0.1146,0.1191,0.1146,0.1146,19880000.0,02899,紫金矿业
316,2005-04-07,0.1146,0.1173,0.1146,0.1173,8180000.0,02899,紫金矿业
317,2005-04-08,0.1154,0.1173,0.1136,0.1173,13192000.0,02899,紫金矿业
318,2005-04-11,0.1164,0.1182,0.1164,0.1164,11308000.0,02899,紫金矿业
319,2005-04-12,0.1182,0.1209,0.1173,0.1182,16388000.0,02899,紫金矿业
320,2005-04-13,0.1209,0.1209,0.1191,0.1191,4144286.0,02899,紫金矿业
321,2005-04-14,0.1201,0.1201,0.1173,0.1182,6240000.0,02899,紫金矿业
322,2005-04-15,0.1154,0.1154,0.1127,0.1127,26532000.0,02899,紫金矿业
323,2005-04-18,0.1099,0.1109,0.1081,0.1099,33964000.0,02899,紫金矿业
324,2005-04-19,0.1118,0.1146,0.1118,0.1146,8676000.0,02899,紫金矿业
325,2005-04-20,0.1164,0.1173,0.1154,0.1164,8524000.0,02899,紫金矿业
326,2005-04-21,0.1164,0.1173,0.1146,0.1164,6420000.0,02899,紫金矿业
327,2005-04-22,0.1191,0.1191,0.1173,0.1191,6144000.0,02899,紫金矿业
328,2005-04-25,0.1201,0.1209,0.1191,0.1201,9132000.0,02899,紫金矿业
329,2005-04-26,0.246,0.2491,0.243,0.2491,4774000.0,02899,紫金矿业
330,2005-04-27,0.2506,0.2596,0.2491,0.2596,9242000.0,02899,紫金矿业
331,2005-04-28,0.2596,0.2626,0.2506,0.2521,7574000.0,02899,紫金矿业
332,2005-04-29,0.2536,0.2536,0.2491,0.2506,3570000.0,02899,紫金矿业
333,2005-05-03,0.2491,0.2521,0.2491,0.2491,1153000.0,02899,紫金矿业
334,2005-05-04,0.2506,0.2536,0.2491,0.2536,1732000.0,02899,紫金矿业
335,2005-05-05,0.2536,0.2596,0.2536,0.2566,8282000.0,02899,紫金矿业
336,2005-05-06,0.2581,0.2596,0.2551,0.2566,5762000.0,02899,紫金矿业
337,2005-05-09,0.2566,0.2581,0.2521,0.2536,3192000.0,02899,紫金矿业
338,2005-05-10,0.2536,0.2566,0.2521,0.2551,1114000.0,02899,紫金矿业
339,2005-05-11,0.2566,0.2566,0.2506,0.2536,534000.0,02899,紫金矿业
340,2005-05-12,0.2536,0.2566,0.2521,0.2536,1968000.0,02899,紫金矿业
341,2005-05-13,0.2521,0.2521,0.2385,0.24,5966000.0,02899,紫金矿业
342,2005-05-17,0.243,0.243,0.2249,0.2294,7852000.0,02899,紫金矿业
343,2005-05-18,0.234,0.237,0.2204,0.2219,8916000.0,02899,紫金矿业
344,2005-05-19,0.2279,0.234,0.2279,0.2324,2790000.0,02899,紫金矿业
345,2005-05-20,0.2355,0.2355,0.2324,0.2324,1398000.0,02899,紫金矿业
346,2005-05-23,0.234,0.234,0.2279,0.2294,1746000.0,02899,紫金矿业
347,2005-05-24,0.234,0.234,0.2309,0.234,1048802.0,02899,紫金矿业
348,2005-05-25,0.234,0.234,0.2279,0.2279,1916000.0,02899,紫金矿业
349,2005-05-26,0.2279,0.2355,0.2264,0.2324,3142000.0,02899,紫金矿业
350,2005-05-27,0.2355,0.243,0.2355,0.24,8422000.0,02899,紫金矿业
351,2005-05-30,0.2415,0.2475,0.2385,0.2475,6750000.0,02899,紫金矿业
352,2005-05-31,0.2475,0.2475,0.237,0.24,5216000.0,02899,紫金矿业
353,2005-06-01,0.2415,0.2445,0.234,0.2385,7788000.0,02899,紫金矿业
354,2005-06-02,0.2355,0.243,0.2355,0.243,3092000.0,02899,紫金矿业
355,2005-06-03,0.243,0.243,0.237,0.24,1420000.0,02899,紫金矿业
356,2005-06-06,0.24,0.2445,0.2385,0.2445,3872000.0,02899,紫金矿业
357,2005-06-07,0.246,0.2521,0.246,0.2506,11797000.0,02899,紫金矿业
358,2005-06-08,0.2506,0.2611,0.2506,0.2596,18124340.0,02899,紫金矿业
359,2005-06-09,0.2596,0.2626,0.2521,0.2521,5191000.0,02899,紫金矿业
360,2005-06-10,0.2551,0.2551,0.2506,0.2521,3474000.0,02899,紫金矿业
361,2005-06-13,0.2536,0.2551,0.2521,0.2551,2413960.0,02899,紫金矿业
362,2005-06-14,0.2566,0.2641,0.2551,0.2626,17152000.0,02899,紫金矿业
363,2005-06-15,0.2626,0.2626,0.2551,0.2566,3772500.0,02899,紫金矿业
364,2005-06-16,0.2596,0.2596,0.2551,0.2581,1966000.0,02899,紫金矿业
365,2005-06-17,0.2657,0.2732,0.2626,0.2702,33536010.0,02899,紫金矿业
366,2005-06-20,0.2732,0.2823,0.2717,0.2807,15256000.0,02899,紫金矿业
367,2005-06-21,0.2823,0.2823,0.2732,0.2747,7922000.0,02899,紫金矿业
368,2005-06-22,0.2792,0.2838,0.2762,0.2792,8393000.0,02899,紫金矿业
369,2005-06-23,0.2807,0.2807,0.2732,0.2732,3038000.0,02899,紫金矿业
370,2005-06-24,0.2687,0.2717,0.2657,0.2717,22434000.0,02899,紫金矿业
371,2005-06-27,0.2732,0.2732,0.2672,0.2687,9436000.0,02899,紫金矿业
372,2005-06-28,0.2687,0.2687,0.2596,0.2626,10758800.0,02899,紫金矿业
373,2005-06-29,0.2596,0.2596,0.2521,0.2536,13334000.0,02899,紫金矿业
374,2005-06-30,0.2566,0.2611,0.2536,0.2581,10666000.0,02899,紫金矿业
375,2005-07-04,0.2551,0.2551,0.246,0.2491,12867700.0,02899,紫金矿业
376,2005-07-05,0.246,0.2475,0.2415,0.2415,14594640.0,02899,紫金矿业
377,2005-07-06,0.2415,0.2475,0.2415,0.243,8478000.0,02899,紫金矿业
378,2005-07-07,0.243,0.246,0.24,0.243,6334000.0,02899,紫金矿业
379,2005-07-08,0.2445,0.2491,0.2445,0.246,7092000.0,02899,紫金矿业
380,2005-07-11,0.246,0.2491,0.246,0.2475,3998000.0,02899,紫金矿业
381,2005-07-12,0.2491,0.2521,0.2491,0.2491,4696000.0,02899,紫金矿业
382,2005-07-13,0.2491,0.2536,0.2475,0.2536,9470000.0,02899,紫金矿业
383,2005-07-14,0.2536,0.2566,0.2506,0.2551,11940000.0,02899,紫金矿业
384,2005-07-15,0.2536,0.2536,0.2475,0.2521,4034000.0,02899,紫金矿业
385,2005-07-18,0.2521,0.2521,0.2475,0.2506,4752000.0,02899,紫金矿业
386,2005-07-19,0.2506,0.2506,0.246,0.2475,3362000.0,02899,紫金矿业
387,2005-07-20,0.2475,0.2551,0.246,0.2475,11014000.0,02899,紫金矿业
388,2005-07-21,0.2506,0.2551,0.2491,0.2536,7969080.0,02899,紫金矿业
389,2005-07-22,0.2581,0.2657,0.2581,0.2626,28520000.0,02899,紫金矿业
390,2005-07-25,0.2657,0.2657,0.2551,0.2566,25398000.0,02899,紫金矿业
391,2005-07-26,0.2536,0.2566,0.2506,0.2506,5294000.0,02899,紫金矿业
392,2005-07-27,0.2506,0.2521,0.246,0.2475,11574000.0,02899,紫金矿业
393,2005-07-28,0.2521,0.2521,0.243,0.2475,15548000.0,02899,紫金矿业
394,2005-07-29,0.2506,0.2521,0.246,0.2491,11365960.0,02899,紫金矿业
395,2005-08-01,0.2491,0.2491,0.246,0.2475,8738000.0,02899,紫金矿业
396,2005-08-02,0.2491,0.2521,0.2475,0.2475,27058000.0,02899,紫金矿业
397,2005-08-03,0.2521,0.2581,0.2491,0.2566,31162000.0,02899,紫金矿业
398,2005-08-04,0.2581,0.2611,0.2536,0.2566,19064000.0,02899,紫金矿业
399,2005-08-05,0.2566,0.2581,0.2536,0.2566,14822000.0,02899,紫金矿业
400,2005-08-08,0.2596,0.2687,0.2596,0.2687,30726000.0,02899,紫金矿业
401,2005-08-09,0.2702,0.2717,0.2657,0.2657,17240000.0,02899,紫金矿业
402,2005-08-10,0.2657,0.2672,0.2566,0.2596,7358000.0,02899,紫金矿业
403,2005-08-11,0.2626,0.2641,0.2611,0.2641,20686000.0,02899,紫金矿业
404,2005-08-12,0.2702,0.2928,0.2702,0.2913,100664000.0,02899,紫金矿业
405,2005-08-15,0.2913,0.3094,0.2898,0.3057,46890000.0,02899,紫金矿业
406,2005-08-16,0.3019,0.3057,0.2913,0.3057,29730000.0,02899,紫金矿业
407,2005-08-17,0.3057,0.3132,0.3019,0.3094,21498000.0,02899,紫金矿业
408,2005-08-18,0.3019,0.3057,0.2928,0.2943,40732000.0,02899,紫金矿业
409,2005-08-19,0.2898,0.3004,0.2853,0.2958,18808000.0,02899,紫金矿业
410,2005-08-22,0.2958,0.3057,0.2958,0.3057,8366000.0,02899,紫金矿业
411,2005-08-23,0.3057,0.3057,0.2989,0.3019,8676000.0,02899,紫金矿业
412,2005-08-24,0.3004,0.3019,0.2958,0.3004,10707000.0,02899,紫金矿业
413,2005-08-25,0.2989,0.3004,0.2928,0.2943,6060000.0,02899,紫金矿业
414,2005-08-26,0.2974,0.2989,0.2883,0.2958,6548000.0,02899,紫金矿业
415,2005-08-29,0.2958,0.2958,0.2913,0.2928,2710000.0,02899,紫金矿业
416,2005-08-30,0.2928,0.2958,0.2913,0.2943,6334000.0,02899,紫金矿业
417,2005-08-31,0.2913,0.2913,0.2762,0.2792,24323000.0,02899,紫金矿业
418,2005-09-01,0.2807,0.2913,0.2792,0.2913,5592000.0,02899,紫金矿业
419,2005-09-02,0.2989,0.3094,0.2989,0.3057,19056000.0,02899,紫金矿业
420,2005-09-05,0.3094,0.317,0.3094,0.317,11126000.0,02899,紫金矿业
421,2005-09-06,0.317,0.317,0.3094,0.3132,10804000.0,02899,紫金矿业
422,2005-09-07,0.3132,0.317,0.3057,0.317,4635500.0,02899,紫金矿业
423,2005-09-08,0.3057,0.3132,0.3019,0.3057,4780618.0,02899,紫金矿业
424,2005-09-09,0.3094,0.3207,0.3094,0.3094,10624510.0,02899,紫金矿业
425,2005-09-12,0.317,0.3207,0.3132,0.317,4086000.0,02899,紫金矿业
426,2005-09-13,0.3094,0.3094,0.3019,0.3057,8326000.0,02899,紫金矿业
427,2005-09-14,0.3019,0.3094,0.3019,0.3094,6370000.0,02899,紫金矿业
428,2005-09-15,0.3132,0.317,0.3094,0.317,6586000.0,02899,紫金矿业
429,2005-09-16,0.3283,0.3396,0.3207,0.3396,31520000.0,02899,紫金矿业
430,2005-09-20,0.3547,0.3736,0.3472,0.3509,41228080.0,02899,紫金矿业
431,2005-09-21,0.3623,0.3623,0.3509,0.3547,13874020.0,02899,紫金矿业
432,2005-09-22,0.3623,0.366,0.3585,0.3623,21538000.0,02899,紫金矿业
433,2005-09-23,0.3585,0.3585,0.3472,0.3585,12798000.0,02899,紫金矿业
434,2005-09-26,0.366,0.366,0.3509,0.3585,5432200.0,02899,紫金矿业
435,2005-09-27,0.3547,0.3547,0.3396,0.3547,9270000.0,02899,紫金矿业
436,2005-09-28,0.3472,0.3623,0.3396,0.3623,13916000.0,02899,紫金矿业
437,2005-09-29,0.3698,0.3849,0.366,0.3811,23852000.0,02899,紫金矿业
438,2005-09-30,0.3811,0.3849,0.3698,0.3736,9846000.0,02899,紫金矿业
439,2005-10-03,0.3698,0.3736,0.3623,0.3736,4786000.0,02899,紫金矿业
440,2005-10-04,0.3736,0.3962,0.3698,0.3887,13196000.0,02899,紫金矿业
441,2005-10-05,0.3924,0.3924,0.3811,0.3887,7374000.0,02899,紫金矿业
442,2005-10-06,0.3887,0.3887,0.3698,0.3736,9340000.0,02899,紫金矿业
443,2005-10-07,0.3811,0.3924,0.3811,0.3887,6860000.0,02899,紫金矿业
444,2005-10-10,0.3924,0.4113,0.3887,0.4038,12800000.0,02899,紫金矿业
445,2005-10-12,0.4151,0.4189,0.4,0.4075,17126000.0,02899,紫金矿业
446,2005-10-13,0.4075,0.4113,0.4,0.4113,5819790.0,02899,紫金矿业
447,2005-10-14,0.4075,0.4075,0.3887,0.4038,13493000.0,02899,紫金矿业
448,2005-10-17,0.4,0.4,0.3773,0.3811,15698000.0,02899,紫金矿业
449,2005-10-18,0.3887,0.4,0.3849,0.3887,9481000.0,02899,紫金矿业
450,2005-10-19,0.3811,0.3811,0.3585,0.366,23918000.0,02899,紫金矿业
451,2005-10-20,0.3623,0.3698,0.3585,0.3623,11472000.0,02899,紫金矿业
452,2005-10-21,0.3547,0.3736,0.3472,0.3585,13737200.0,02899,紫金矿业
453,2005-10-24,0.3623,0.3698,0.3585,0.3623,7540000.0,02899,紫金矿业
454,2005-10-25,0.3698,0.3773,0.3585,0.3623,9686000.0,02899,紫金矿业
455,2005-10-26,0.3773,0.3773,0.3547,0.3623,21910000.0,02899,紫金矿业
456,2005-10-27,0.3585,0.3773,0.3585,0.3736,9688000.0,02899,紫金矿业
457,2005-10-28,0.3736,0.3773,0.3698,0.3736,6108000.0,02899,紫金矿业
458,2005-10-31,0.3736,0.3773,0.366,0.3698,8102000.0,02899,紫金矿业
459,2005-11-01,0.366,0.3698,0.3585,0.3623,9321400.0,02899,紫金矿业
460,2005-11-02,0.3585,0.3585,0.3283,0.3472,28589200.0,02899,紫金矿业
461,2005-11-03,0.3509,0.366,0.3509,0.3623,8440000.0,02899,紫金矿业
462,2005-11-04,0.3623,0.366,0.3547,0.3547,7480000.0,02899,紫金矿业
463,2005-11-07,0.3472,0.3472,0.3283,0.3321,28196000.0,02899,紫金矿业
464,2005-11-08,0.3358,0.3396,0.3207,0.3283,14504000.0,02899,紫金矿业
465,2005-11-09,0.3358,0.3434,0.3321,0.3396,8816087.0,02899,紫金矿业
466,2005-11-10,0.3547,0.3547,0.3434,0.3509,7760000.0,02899,紫金矿业
467,2005-11-11,0.3509,0.3509,0.3396,0.3434,8952000.0,02899,紫金矿业
468,2005-11-14,0.3472,0.3547,0.3434,0.3547,12522000.0,02899,紫金矿业
469,2005-11-15,0.3547,0.3547,0.3472,0.3472,5246000.0,02899,紫金矿业
470,2005-11-16,0.3509,0.3736,0.3472,0.3698,17234000.0,02899,紫金矿业
471,2005-11-17,0.3887,0.3962,0.3849,0.3887,23292500.0,02899,紫金矿业
472,2005-11-18,0.4,0.4113,0.3962,0.4,22590000.0,02899,紫金矿业
473,2005-11-21,0.4038,0.4075,0.3924,0.4,13276000.0,02899,紫金矿业
474,2005-11-22,0.4075,0.4113,0.3962,0.4038,16927000.0,02899,紫金矿业
475,2005-11-23,0.4075,0.4113,0.4038,0.4075,10146000.0,02899,紫金矿业
476,2005-11-24,0.4075,0.4151,0.4038,0.4113,14066000.0,02899,紫金矿业
477,2005-11-25,0.4113,0.4151,0.4075,0.4113,4042000.0,02899,紫金矿业
478,2005-11-28,0.4151,0.434,0.4113,0.4264,17309000.0,02899,紫金矿业
479,2005-11-29,0.4302,0.4302,0.4075,0.4151,12931500.0,02899,紫金矿业
480,2005-11-30,0.4075,0.4075,0.4,0.4,12694000.0,02899,紫金矿业
481,2005-12-01,0.3962,0.4075,0.3924,0.4038,8930000.0,02899,紫金矿业
482,2005-12-02,0.4151,0.4264,0.4113,0.4113,19969000.0,02899,紫金矿业
483,2005-12-05,0.4189,0.4189,0.4113,0.4151,5719000.0,02899,紫金矿业
484,2005-12-06,0.4226,0.4226,0.4151,0.4189,10008000.0,02899,紫金矿业
485,2005-12-07,0.4226,0.4377,0.4189,0.4264,26786000.0,02899,紫金矿业
486,2005-12-08,0.434,0.4453,0.4302,0.4415,13396750.0,02899,紫金矿业
487,2005-12-09,0.449,0.4604,0.449,0.4528,24316000.0,02899,紫金矿业
488,2005-12-12,0.4679,0.4981,0.4641,0.4906,29129000.0,02899,紫金矿业
489,2005-12-13,0.4792,0.483,0.4566,0.4641,16754180.0,02899,紫金矿业
490,2005-12-14,0.4566,0.4679,0.4528,0.4641,16556000.0,02899,紫金矿业
491,2005-12-15,0.4604,0.4679,0.4528,0.4641,8208000.0,02899,紫金矿业
492,2005-12-16,0.4641,0.4868,0.4604,0.4792,19518000.0,02899,紫金矿业
493,2005-12-19,0.4792,0.517,0.4792,0.517,13074000.0,02899,紫金矿业
494,2005-12-20,0.5132,0.517,0.5019,0.5094,8421200.0,02899,紫金矿业
495,2005-12-21,0.4981,0.4981,0.4792,0.4868,15315000.0,02899,紫金矿业
496,2005-12-22,0.4906,0.5132,0.4906,0.5019,10451020.0,02899,紫金矿业
497,2005-12-23,0.5207,0.5207,0.5056,0.5094,5004000.0,02899,紫金矿业
498,2005-12-28,0.5132,0.5245,0.5132,0.5207,5292000.0,02899,紫金矿业
499,2005-12-29,0.5207,0.5245,0.517,0.5207,8414000.0,02899,紫金矿业
500,2005-12-30,0.517,0.517,0.5094,0.517,2834000.0,02899,紫金矿业
501,2006-01-03,0.5207,0.5434,0.5132,0.5434,7215000.0,02899,紫金矿业
502,2006-01-04,0.5547,0.6038,0.5547,0.5773,28273000.0,02899,紫金矿业
503,2006-01-05,0.5698,0.5887,0.5698,0.5811,19659980.0,02899,紫金矿业
504,2006-01-06,0.5736,0.5849,0.5698,0.5849,11214000.0,02899,紫金矿业
505,2006-01-09,0.6038,0.6302,0.6038,0.6151,17444000.0,02899,紫金矿业
506,2006-01-10,0.6264,0.6264,0.5887,0.5924,19758000.0,02899,紫金矿业
507,2006-01-11,0.5849,0.6038,0.5773,0.5887,14523500.0,02899,紫金矿业
508,2006-01-12,0.6151,0.6264,0.5887,0.5924,19213000.0,02899,紫金矿业
509,2006-01-13,0.5962,0.5962,0.5698,0.5849,27875000.0,02899,紫金矿业
510,2006-01-16,0.6,0.6038,0.5924,0.6038,27180000.0,02899,紫金矿业
511,2006-01-17,0.6038,0.6151,0.5887,0.5962,37629000.0,02899,紫金矿业
512,2006-01-18,0.5962,0.6,0.5811,0.5924,13831000.0,02899,紫金矿业
513,2006-01-19,0.5849,0.6264,0.5849,0.6264,20630000.0,02899,紫金矿业
514,2006-01-20,0.6415,0.6453,0.6226,0.6302,20651200.0,02899,紫金矿业
515,2006-01-23,0.6264,0.6302,0.6113,0.6302,9504000.0,02899,紫金矿业
516,2006-01-24,0.6302,0.6339,0.6226,0.6264,6569500.0,02899,紫金矿业
517,2006-01-25,0.6264,0.6339,0.6189,0.6264,9173000.0,02899,紫金矿业
518,2006-01-26,0.6339,0.6339,0.6226,0.6264,6267000.0,02899,紫金矿业
519,2006-01-27,0.6339,0.6717,0.6302,0.6717,19152000.0,02899,紫金矿业
520,2006-02-01,0.7019,0.7472,0.6755,0.7321,24557500.0,02899,紫金矿业
521,2006-02-02,0.7547,0.7849,0.7434,0.7472,26550400.0,02899,紫金矿业
522,2006-02-03,0.7509,0.7698,0.7472,0.7622,14170400.0,02899,紫金矿业
523,2006-02-06,0.7622,0.7849,0.7509,0.7849,10013770.0,02899,紫金矿业
524,2006-02-07,0.7849,0.8151,0.7698,0.7773,17666000.0,02899,紫金矿业
525,2006-02-08,0.7207,0.7321,0.7056,0.7283,58178000.0,02899,紫金矿业
526,2006-02-09,0.7434,0.7472,0.7321,0.7358,18760000.0,02899,紫金矿业
527,2006-02-10,0.7509,0.7547,0.7283,0.7358,16841100.0,02899,紫金矿业
528,2006-02-13,0.7245,0.7245,0.6943,0.7019,18504000.0,02899,紫金矿业
529,2006-02-14,0.6755,0.6905,0.6604,0.6905,35049000.0,02899,紫金矿业
530,2006-02-15,0.7019,0.7207,0.7019,0.7056,19836000.0,02899,紫金矿业
531,2006-02-16,0.7019,0.7019,0.6792,0.683,15756000.0,02899,紫金矿业
532,2006-02-17,0.6943,0.7019,0.683,0.6868,8186000.0,02899,紫金矿业
533,2006-02-20,0.6981,0.7245,0.6943,0.7207,20592000.0,02899,紫金矿业
534,2006-02-21,0.7283,0.7321,0.7132,0.7132,9832100.0,02899,紫金矿业
535,2006-02-22,0.7132,0.7283,0.7132,0.7207,16133000.0,02899,紫金矿业
536,2006-02-23,0.7321,0.7321,0.717,0.717,6982000.0,02899,紫金矿业
537,2006-02-24,0.7094,0.7132,0.6868,0.6943,11900000.0,02899,紫金矿业
538,2006-02-27,0.717,0.7245,0.7132,0.7207,12122000.0,02899,紫金矿业
539,2006-02-28,0.7056,0.7132,0.6943,0.6981,8734000.0,02899,紫金矿业
540,2006-03-01,0.7019,0.7207,0.6981,0.7056,8967000.0,02899,紫金矿业
541,2006-03-02,0.7094,0.717,0.7094,0.7094,6656000.0,02899,紫金矿业
542,2006-03-03,0.7245,0.7472,0.7207,0.7434,19884000.0,02899,紫金矿业
543,2006-03-06,0.7472,0.7698,0.7321,0.7698,23682000.0,02899,紫金矿业
544,2006-03-07,0.7434,0.7434,0.7245,0.7283,24228000.0,02899,紫金矿业
545,2006-03-08,0.7094,0.7207,0.6868,0.717,22762000.0,02899,紫金矿业
546,2006-03-09,0.6943,0.7019,0.683,0.6943,13524000.0,02899,紫金矿业
547,2006-03-10,0.6981,0.7056,0.6905,0.6943,6243000.0,02899,紫金矿业
548,2006-03-13,0.6943,0.6981,0.683,0.6943,10440000.0,02899,紫金矿业
549,2006-03-14,0.6943,0.6981,0.6755,0.6792,12544000.0,02899,紫金矿业
550,2006-03-15,0.6943,0.717,0.6943,0.7094,11577000.0,02899,紫金矿业
551,2006-03-16,0.7094,0.7207,0.7056,0.7094,11634000.0,02899,紫金矿业
552,2006-03-17,0.717,0.7207,0.6981,0.7094,4730962.0,02899,紫金矿业
553,2006-03-20,0.7094,0.7245,0.7094,0.717,5382962.0,02899,紫金矿业
554,2006-03-21,0.717,0.717,0.7019,0.7132,3510000.0,02899,紫金矿业
555,2006-03-22,0.7132,0.717,0.6943,0.6981,6402000.0,02899,紫金矿业
556,2006-03-23,0.6905,0.7019,0.6905,0.6981,4063396.0,02899,紫金矿业
557,2006-03-24,0.6981,0.717,0.6981,0.7132,6386000.0,02899,紫金矿业
558,2006-03-27,0.7321,0.7698,0.7283,0.7622,21961800.0,02899,紫金矿业
559,2006-03-28,0.7773,0.7924,0.7547,0.7773,24880970.0,02899,紫金矿业
560,2006-03-29,0.7698,0.7698,0.7434,0.7698,7629000.0,02899,紫金矿业
561,2006-03-30,0.8075,0.8453,0.7849,0.8453,46658320.0,02899,紫金矿业
562,2006-03-31,0.8905,0.9283,0.883,0.9207,49294200.0,02899,紫金矿业
563,2006-04-03,0.9509,1.0188,0.9509,1.0113,30382000.0,02899,紫金矿业
564,2006-04-04,1.0264,1.049,0.9585,0.9887,27620700.0,02899,紫金矿业
565,2006-04-06,1.0113,1.0566,1.0113,1.049,20282000.0,02899,紫金矿业
566,2006-04-07,1.0717,1.0943,1.0415,1.0415,16449000.0,02899,紫金矿业
567,2006-04-10,1.0264,1.0264,0.9962,1.0264,18372000.0,02899,紫金矿业
568,2006-04-11,1.0415,1.0792,1.0415,1.0641,19240000.0,02899,紫金矿业
569,2006-04-12,1.0378,1.3583,1.0378,1.1217,103168100.0,02899,紫金矿业
570,2006-04-13,1.1522,1.2209,1.1522,1.1828,45104000.0,02899,紫金矿业
571,2006-04-18,1.3354,1.343,1.2514,1.3277,53096500.0,02899,紫金矿业
572,2006-04-19,1.3659,1.4346,1.3583,1.404,61182000.0,02899,紫金矿业
573,2006-04-20,1.4956,1.5109,1.4727,1.4956,57149000.0,02899,紫金矿业
574,2006-04-21,1.343,1.3888,1.2972,1.3277,111978200.0,02899,紫金矿业
575,2006-04-24,1.404,1.4193,1.343,1.3506,64069000.0,02899,紫金矿业
576,2006-04-25,1.3201,1.3354,1.2438,1.2896,58248600.0,02899,紫金矿业
577,2006-04-26,1.3354,1.3735,1.2896,1.3659,48667000.0,02899,紫金矿业
578,2006-04-27,1.4117,1.4117,1.3812,1.3812,3550000.0,02899,紫金矿业
579,2006-04-28,1.2362,1.3354,1.2209,1.3277,36236000.0,02899,紫金矿业
580,2006-05-02,1.4269,1.4422,1.3888,1.4193,38175000.0,02899,紫金矿业
581,2006-05-03,1.4651,1.4727,1.4346,1.4346,26066000.0,02899,紫金矿业
582,2006-05-04,1.4117,1.4269,1.3812,1.3964,22075030.0,02899,紫金矿业
583,2006-05-08,1.4498,1.4575,1.4269,1.4422,31073000.0,02899,紫金矿业
584,2006-05-09,1.4346,1.4422,1.3964,1.4117,18991670.0,02899,紫金矿业
585,2006-05-10,1.488,1.4956,1.4575,1.4651,37878000.0,02899,紫金矿业
586,2006-05-11,1.4651,1.4727,1.4346,1.4498,32382230.0,02899,紫金矿业
587,2006-05-12,1.4498,1.5109,1.4269,1.4346,44826260.0,02899,紫金矿业
588,2006-05-15,1.3735,1.4193,1.343,1.3506,32609000.0,02899,紫金矿业
589,2006-05-16,1.2667,1.282,1.2209,1.2438,64020000.0,02899,紫金矿业
590,2006-05-17,1.282,1.3659,1.282,1.3659,87380000.0,02899,紫金矿业
591,2006-05-18,1.2972,1.3125,1.2591,1.3048,61872670.0,02899,紫金矿业
592,2006-05-19,1.2972,1.3659,1.2667,1.3277,36746940.0,02899,紫金矿业
593,2006-05-22,1.2514,1.2591,1.1293,1.1446,49757000.0,02899,紫金矿业
594,2006-05-23,1.1599,1.2438,1.1599,1.2056,53967210.0,02899,紫金矿业
595,2006-05-24,1.2438,1.2591,1.1751,1.198,27890000.0,02899,紫金矿业
596,2006-05-25,1.1141,1.1599,1.0759,1.0988,36003940.0,02899,紫金矿业
597,2006-05-26,1.1675,1.1904,1.1446,1.1599,35037000.0,02899,紫金矿业
598,2006-05-29,1.1828,1.1828,1.1446,1.1751,14429830.0,02899,紫金矿业
599,2006-05-30,1.2056,1.2896,1.1522,1.282,42564000.0,02899,紫金矿业
600,2006-06-01,1.2133,1.2362,1.1904,1.2056,31982000.0,02899,紫金矿业
601,2006-06-02,1.1904,1.2056,1.1599,1.2056,20563000.0,02899,紫金矿业
602,2006-06-05,1.2438,1.2514,1.2133,1.2285,12652000.0,02899,紫金矿业
603,2006-06-06,1.2133,1.2285,1.1904,1.2209,16405000.0,02899,紫金矿业
604,2006-06-07,1.2056,1.2056,1.1522,1.1904,18204630.0,02899,紫金矿业
605,2006-06-08,1.1599,1.1599,1.1064,1.1141,21427300.0,02899,紫金矿业
606,2006-06-09,1.0759,1.0836,1.0378,1.0607,36137300.0,02899,紫金矿业
607,2006-06-12,1.0378,1.0683,1.0072,1.0225,19600060.0,02899,紫金矿业
608,2006-06-13,1.0072,1.0301,1.0072,1.0072,326000.0,02899,紫金矿业
609,2006-06-14,0.8546,0.9691,0.8546,0.9691,41246000.0,02899,紫金矿业
610,2006-06-15,0.9767,1.0454,0.9767,1.0225,40709300.0,02899,紫金矿业
611,2006-06-16,1.0988,1.1217,1.0759,1.1064,44244200.0,02899,紫金矿业
612,2006-06-19,1.0836,1.0836,0.9844,0.9996,75530000.0,02899,紫金矿业
613,2006-06-20,0.9691,0.9844,0.9233,0.9538,65712000.0,02899,紫金矿业
614,2006-06-21,0.9691,0.9996,0.9538,0.9691,53209000.0,02899,紫金矿业
615,2006-06-22,1.053,1.053,1.0149,1.0149,50643160.0,02899,紫金矿业
616,2006-06-23,0.9844,1.0225,0.9844,1.0225,17270000.0,02899,紫金矿业
617,2006-06-26,1.0301,1.0683,1.0149,1.0607,29572000.0,02899,紫金矿业
618,2006-06-27,1.0683,1.1217,1.0683,1.0988,52320000.0,02899,紫金矿业
619,2006-06-28,1.0607,1.0912,1.053,1.0912,31593270.0,02899,紫金矿业
620,2006-06-29,1.0912,1.1141,1.0759,1.0912,35624000.0,02899,紫金矿业
621,2006-06-30,1.1599,1.1828,1.1446,1.1828,62629940.0,02899,紫金矿业
622,2006-07-03,1.2133,1.2591,1.2133,1.2591,32742000.0,02899,紫金矿业
623,2006-07-04,1.2667,1.282,1.2209,1.2438,30108000.0,02899,紫金矿业
