,date,open,high,low,close,volume,Symbol,Name
327,1999-09-23,9.2377,9.292,9.0746,9.1652,8668400.0,00941,中国移动
328,1999-09-24,9.0565,9.0565,8.6943,8.8211,14814500.0,00941,中国移动
329,1999-09-27,8.8211,8.8392,8.332,8.3682,7641800.0,00941,中国移动
330,1999-09-28,8.5856,8.8754,8.4588,8.5675,7510300.0,00941,中国移动
331,1999-09-29,8.5494,8.658,8.3682,8.6037,11590200.0,00941,中国移动
332,1999-09-30,8.5856,8.7305,8.5131,8.6762,5361000.0,00941,中国移动
333,1999-10-04,8.6762,9.0565,8.6762,8.9841,9299000.0,00941,中国移动
334,1999-10-05,8.9841,9.3645,8.9841,9.3101,12243900.0,00941,中国移动
335,1999-10-06,9.3101,9.5999,9.292,9.3282,9581200.0,00941,中国移动
336,1999-10-07,9.5637,9.618,9.3645,9.4188,7071500.0,00941,中国移动
337,1999-10-08,9.3826,9.5094,9.3826,9.4369,10726000.0,00941,中国移动
338,1999-10-11,9.455,9.5456,9.292,9.4731,8730200.0,00941,中国移动
339,1999-10-12,9.4731,9.4731,9.3463,9.4007,10238700.0,00941,中国移动
340,1999-10-13,9.3282,9.3282,9.0022,9.2014,18595000.0,00941,中国移动
341,1999-10-14,9.1109,9.1652,9.0022,9.0928,16501400.0,00941,中国移动
342,1999-10-15,8.9841,9.0565,8.9479,8.966,6950300.0,00941,中国移动
343,1999-10-19,8.8935,8.9479,8.6762,8.7486,12142800.0,00941,中国移动
344,1999-10-20,8.8754,8.9479,8.6762,8.6943,10309800.0,00941,中国移动
345,1999-10-21,8.6943,8.7848,8.658,8.7305,7520500.0,00941,中国移动
346,1999-10-22,8.6943,8.8754,8.658,8.8573,12970000.0,00941,中国移动
347,1999-10-25,9.0203,9.1833,8.9297,9.0565,9983000.0,00941,中国移动
348,1999-10-26,9.0565,9.2014,8.9841,9.0022,11505000.0,00941,中国移动
349,1999-10-27,9.0022,9.129,8.8573,8.9297,16092100.0,00941,中国移动
350,1999-10-28,8.9841,9.1471,8.9297,8.9479,13975100.0,00941,中国移动
351,1999-10-29,9.129,9.7992,9.129,9.6362,47794500.0,00941,中国移动
352,1999-11-01,9.7086,9.9078,9.5275,9.7992,27460600.0,00941,中国移动
353,1999-11-02,9.9803,10.252,9.8716,10.1071,31607000.0,00941,中国移动
354,1999-11-03,10.3245,10.6867,10.1795,10.2339,30761700.0,00941,中国移动
355,1999-11-04,10.3788,11.0127,10.3607,10.9041,33125300.0,00941,中国移动
356,1999-11-05,10.9403,11.1577,10.6867,10.7954,23285000.0,00941,中国移动
357,1999-11-08,10.7954,10.8678,10.2339,10.252,13288400.0,00941,中国移动
358,1999-11-09,10.415,11.049,10.415,10.9403,20442100.0,00941,中国移动
359,1999-11-10,11.0852,11.375,11.049,11.1577,16333200.0,00941,中国移动
360,1999-11-11,11.375,12.2444,11.3388,11.8822,21772500.0,00941,中国移动
361,1999-11-12,11.8822,12.0995,11.6648,11.8459,15539500.0,00941,中国移动
362,1999-11-15,11.9546,12.8603,11.9546,12.8603,25234100.0,00941,中国移动
363,1999-11-16,12.8965,13.0414,12.5342,12.6429,18576800.0,00941,中国移动
364,1999-11-17,12.8965,12.969,11.5561,11.701,15508200.0,00941,中国移动
365,1999-11-18,12.0633,12.1358,11.7735,11.9909,13809100.0,00941,中国移动
366,1999-11-19,12.2807,12.8241,12.2807,12.6791,19675000.0,00941,中国移动
367,1999-11-22,12.7154,13.6935,12.6791,13.6573,14669500.0,00941,中国移动
368,1999-11-23,14.0557,14.6354,13.9833,14.5629,34750200.0,00941,中国移动
369,1999-11-24,13.9833,13.9833,13.5124,13.621,22426400.0,00941,中国移动
370,1999-11-25,13.621,13.9471,13.4037,13.7297,15941800.0,00941,中国移动
371,1999-11-26,13.9471,14.0557,13.7659,14.0195,12041900.0,00941,中国移动
372,1999-11-29,14.1282,15.7584,14.1282,14.9614,25071500.0,00941,中国移动
373,1999-11-30,15.2874,15.7946,14.5991,15.1063,21619300.0,00941,中国移动
374,1999-12-01,15.1063,15.1063,14.5267,14.7078,16779800.0,00941,中国移动
375,1999-12-02,14.9252,14.9976,14.092,14.418,11717500.0,00941,中国移动
376,1999-12-03,14.4905,14.5629,14.0557,14.4905,13461800.0,00941,中国移动
377,1999-12-06,14.8527,15.0701,14.5991,15.0701,13049800.0,00941,中国移动
378,1999-12-07,15.215,15.215,14.7078,14.9614,12818000.0,00941,中国移动
379,1999-12-08,14.9252,14.9252,14.2731,14.6354,10113100.0,00941,中国移动
380,1999-12-09,14.6354,15.1063,14.5267,15.0338,12066200.0,00941,中国移动
381,1999-12-10,15.1063,15.1788,14.7803,14.9252,8308900.0,00941,中国移动
382,1999-12-13,15.1063,15.1425,14.2006,14.3456,11812000.0,00941,中国移动
383,1999-12-14,14.4905,14.5629,14.2006,14.3456,8888000.0,00941,中国移动
384,1999-12-15,14.3456,14.3456,13.8384,13.9108,7986869.0,00941,中国移动
385,1999-12-16,13.8022,13.9108,13.4037,13.4761,7624000.0,00941,中国移动
386,1999-12-17,13.7297,14.3456,13.6573,14.1644,12330000.0,00941,中国移动
387,1999-12-20,14.1282,14.7803,14.1282,14.744,16011690.0,00941,中国移动
388,1999-12-21,14.7803,14.9976,14.5991,14.9614,8549300.0,00941,中国移动
389,1999-12-22,15.0338,15.2512,14.8527,14.9252,6288200.0,00941,中国移动
390,1999-12-23,15.1425,15.215,15.0338,15.215,5355900.0,00941,中国移动
391,1999-12-24,15.541,16.4104,15.3961,16.3742,6371000.0,00941,中国移动
392,1999-12-28,16.3018,17.3161,16.3018,17.0987,7315400.0,00941,中国移动
393,1999-12-29,17.461,17.7508,16.8452,17.0625,9331140.0,00941,中国移动
394,1999-12-30,17.3885,17.6059,17.2074,17.6059,2725800.0,00941,中国移动
395,2000-01-03,17.8595,19.7432,17.8595,19.381,7142300.0,00941,中国移动
396,2000-01-04,19.381,19.6527,18.3848,18.9282,13252260.0,00941,中国移动
397,2000-01-05,17.2074,17.3523,16.0844,16.338,33294890.0,00941,中国移动
398,2000-01-06,16.3018,16.4829,14.1282,15.1788,36143450.0,00941,中国移动
399,2000-01-07,15.5772,15.7584,14.7803,15.1063,28978730.0,00941,中国移动
400,2000-01-10,16.3742,17.0987,16.3018,17.0263,30015970.0,00941,中国移动
401,2000-01-11,17.5335,17.9682,17.2074,17.5335,17250500.0,00941,中国移动
402,2000-01-12,17.0263,17.0987,16.7365,17.0263,13980920.0,00941,中国移动
403,2000-01-13,17.1712,17.2074,16.1931,16.4467,14111900.0,00941,中国移动
404,2000-01-14,16.664,16.8814,15.5772,15.8308,16959260.0,00941,中国移动
405,2000-01-17,16.3018,16.4104,15.8308,16.1931,9622700.0,00941,中国移动
406,2000-01-18,16.1931,17.1712,16.1931,17.135,18976300.0,00941,中国移动
407,2000-01-19,16.9538,16.9538,16.1931,16.338,27334000.0,00941,中国移动
408,2000-01-20,16.6278,16.6278,15.7946,16.012,14573100.0,00941,中国移动
409,2000-01-21,15.9395,16.2655,15.541,16.2293,15116170.0,00941,中国移动
410,2000-01-24,16.2655,16.3742,15.6859,15.9033,11700400.0,00941,中国移动
411,2000-01-25,15.6859,16.3018,15.541,16.3018,12200560.0,00941,中国移动
412,2000-01-26,16.3018,16.9538,16.3018,16.8452,10942750.0,00941,中国移动
413,2000-01-27,17.0263,18.2942,17.0263,18.2036,24463800.0,00941,中国移动
414,2000-01-28,18.4753,19.381,18.4753,18.9282,26730300.0,00941,中国移动
415,2000-01-31,18.1131,18.2036,17.2436,17.4248,20876100.0,00941,中国移动
416,2000-02-01,17.6784,18.0768,17.5697,17.7146,20856600.0,00941,中国移动
417,2000-02-02,18.1131,18.6565,17.9682,18.0406,13475500.0,00941,中国移动
418,2000-02-03,18.8376,19.2904,18.3848,19.1999,22573100.0,00941,中国移动
419,2000-02-08,19.9244,21.9168,19.9244,21.7357,21957000.0,00941,中国移动
420,2000-02-09,23.1847,24.2715,23.0942,23.2753,23570300.0,00941,中国移动
421,2000-02-10,23.0036,23.2753,22.0979,23.1847,17959400.0,00941,中国移动
422,2000-02-11,23.9093,25.63,23.7281,24.5432,21495800.0,00941,中国移动
423,2000-02-14,24.6338,26.0828,22.4602,23.9093,23116600.0,00941,中国移动
424,2000-02-15,23.9093,24.2715,22.4602,22.913,12888200.0,00941,中国移动
425,2000-02-16,23.1847,23.3659,22.0074,22.6413,15425300.0,00941,中国移动
426,2000-02-17,22.4602,23.0036,21.9168,22.0979,10333200.0,00941,中国移动
427,2000-02-18,22.0979,22.2791,20.7395,21.1923,17297600.0,00941,中国移动
428,2000-02-21,20.6489,21.2829,20.4678,20.9206,11472500.0,00941,中国移动
429,2000-02-22,21.0112,21.6451,19.8338,21.5546,11842500.0,00941,中国移动
430,2000-02-23,21.7357,22.2791,21.7357,21.9168,17275200.0,00941,中国移动
431,2000-02-24,22.2791,23.9998,22.2791,23.9093,18015800.0,00941,中国移动
432,2000-02-25,23.9093,25.4489,23.9093,25.0866,23460200.0,00941,中国移动
433,2000-02-28,25.3583,28.6187,24.996,25.63,38746100.0,00941,中国移动
434,2000-02-29,26.0828,26.4451,25.5394,25.9017,24556900.0,00941,中国移动
435,2000-03-01,26.264,26.6262,24.6338,25.3583,17882300.0,00941,中国移动
436,2000-03-02,26.8073,26.8073,26.1734,26.4451,17459700.0,00941,中国移动
437,2000-03-03,26.4451,27.8036,26.3545,27.5319,15016000.0,00941,中国移动
438,2000-03-06,28.2564,28.9809,28.2564,28.6187,12774200.0,00941,中国移动
439,2000-03-07,28.2564,28.5281,27.8036,28.347,11695300.0,00941,中国移动
440,2000-03-08,27.4413,27.713,26.9885,27.6224,12212200.0,00941,中国移动
441,2000-03-09,27.8941,28.1658,26.264,26.3545,9972100.0,00941,中国移动
442,2000-03-10,26.6262,27.1696,26.0828,26.4451,9820800.0,00941,中国移动
443,2000-04-06,22.0074,23.0036,22.0074,22.7319,16582600.0,00941,中国移动
444,2000-04-07,23.1847,25.1772,23.1847,25.0866,20223620.0,00941,中国移动
445,2000-04-10,25.3583,25.63,23.9093,24.5432,10675600.0,00941,中国移动
446,2000-04-11,24.2715,24.2715,23.0942,23.2753,18199500.0,00941,中国移动
447,2000-04-12,22.8225,23.1847,22.2791,22.6413,24206820.0,00941,中国移动
448,2000-04-13,21.7357,23.2753,21.3734,22.8225,36337910.0,00941,中国移动
449,2000-04-14,22.0074,22.0074,22.0074,22.0074,0.0,00941,中国移动
450,2000-04-17,19.5621,19.7432,18.3848,18.6565,26488950.0,00941,中国移动
451,2000-04-18,19.9244,20.3772,19.7432,20.1961,23364500.0,00941,中国移动
452,2000-04-19,20.6489,21.1017,20.5583,20.6489,16667170.0,00941,中国移动
453,2000-04-20,20.6489,20.9206,20.1961,20.4678,11755880.0,00941,中国移动
454,2000-04-25,20.1055,20.83,19.8338,20.4678,14422400.0,00941,中国移动
455,2000-04-26,21.1017,21.1017,19.4716,19.7432,11612250.0,00941,中国移动
456,2000-04-27,19.7432,19.7432,18.747,19.0187,14453400.0,00941,中国移动
457,2000-04-28,19.5621,20.4678,19.381,20.3772,11480760.0,00941,中国移动
458,2000-05-02,20.83,22.8225,20.83,22.4602,23873210.0,00941,中国移动
459,2000-05-04,21.3734,21.3734,20.6489,21.1017,0.0,00941,中国移动
460,2000-05-05,21.1017,21.3734,20.9206,21.1017,6020664.0,00941,中国移动
461,2000-05-08,20.9811,21.7357,20.1961,20.4678,11597920.0,00941,中国移动
462,2000-05-09,20.2866,20.4678,19.9244,20.3772,10885260.0,00941,中国移动
463,2000-05-10,19.9244,20.1961,19.381,19.6527,18157120.0,00941,中国移动
464,2000-05-12,19.1093,21.1017,18.747,20.9206,26530470.0,00941,中国移动
465,2000-05-15,20.83,21.1017,20.0149,20.1055,13702770.0,00941,中国移动
466,2000-05-16,20.3772,21.0112,20.1055,20.83,15885580.0,00941,中国移动
467,2000-05-17,21.1923,21.2829,19.1999,19.5621,30025120.0,00941,中国移动
468,2000-05-18,18.2036,19.1999,18.0768,18.2036,40690350.0,00941,中国移动
469,2000-05-19,18.4695,19.1093,17.8957,18.4753,31260390.0,00941,中国移动
470,2000-05-22,17.7508,17.7508,17.4248,17.6784,20115910.0,00941,中国移动
471,2000-05-23,17.7508,18.2942,17.0987,18.2036,27162710.0,00941,中国移动
472,2000-05-24,17.8595,17.8595,17.2074,17.3523,20802220.0,00941,中国移动
473,2000-05-25,17.7508,18.2942,17.5335,17.7508,22158400.0,00941,中国移动
474,2000-05-26,17.461,17.8595,17.135,17.6784,17667820.0,00941,中国移动
475,2000-05-29,17.5081,19.1093,17.5081,18.9282,25202170.0,00941,中国移动
476,2000-05-30,18.4753,19.381,18.1131,19.0187,17944370.0,00941,中国移动
477,2000-05-31,18.6612,21.5546,18.6612,21.1017,54026760.0,00941,中国移动
478,2000-06-01,20.7395,21.6451,20.6489,21.2829,17423680.0,00941,中国移动
479,2000-06-02,21.1619,22.6413,21.1619,22.4602,19974100.0,00941,中国移动
480,2000-06-05,23.547,24.1809,23.1847,23.9093,23818240.0,00941,中国移动
481,2000-06-08,23.0036,23.8187,23.0036,23.547,14948900.0,00941,中国移动
482,2000-06-09,23.5535,24.1809,23.1847,23.9998,11176490.0,00941,中国移动
483,2000-06-12,23.9998,24.1809,23.4564,23.6376,6758211.0,00941,中国移动
484,2000-06-13,23.7013,23.7013,22.4602,22.6413,8210333.0,00941,中国移动
485,2000-06-14,22.8225,22.8225,22.0979,22.4602,11986000.0,00941,中国移动
486,2000-06-15,22.6413,23.3659,22.4602,23.0942,16406410.0,00941,中国移动
487,2000-06-16,23.0942,24.0904,22.7319,23.9093,12772640.0,00941,中国移动
488,2000-06-19,23.9093,23.9093,23.1847,23.7281,6278648.0,00941,中国移动
489,2000-06-20,23.3659,24.5432,23.3659,23.547,9848148.0,00941,中国移动
490,2000-06-21,23.547,24.7243,23.3659,24.3621,9677668.0,00941,中国移动
491,2000-06-22,24.4526,24.6338,23.3659,23.7281,7615100.0,00941,中国移动
492,2000-06-23,23.4564,23.7281,23.0942,23.1847,5399340.0,00941,中国移动
493,2000-06-26,23.3528,24.2715,22.7319,24.0904,6806891.0,00941,中国移动
494,2000-06-27,24.996,25.2677,24.5432,24.9055,19612570.0,00941,中国移动
495,2000-06-28,24.996,26.3545,24.996,26.1734,20177660.0,00941,中国移动
496,2000-06-29,25.7206,26.7168,25.7206,26.1734,18682940.0,00941,中国移动
497,2000-06-30,26.3969,26.3969,24.7243,24.9055,15861350.0,00941,中国移动
498,2000-07-03,25.0098,25.0098,24.0904,24.5432,11403920.0,00941,中国移动
499,2000-07-04,24.5432,24.9055,24.4526,24.6338,7774260.0,00941,中国移动
500,2000-07-05,24.7243,25.2677,24.4526,24.996,9941020.0,00941,中国移动
501,2000-07-06,24.6338,25.4489,24.6338,25.0866,8581703.0,00941,中国移动
502,2000-07-07,24.4526,26.4451,24.4526,26.264,14814470.0,00941,中国移动
503,2000-07-10,26.6262,27.079,26.4451,26.9885,11308380.0,00941,中国移动
504,2000-07-11,26.8073,26.9885,26.3545,26.5356,9803700.0,00941,中国移动
505,2000-07-12,26.8073,26.8073,25.9923,26.0828,8198706.0,00941,中国移动
506,2000-07-13,26.5356,26.6262,25.8111,26.1734,11047000.0,00941,中国移动
507,2000-07-14,26.5356,26.8073,26.0828,26.4451,9704482.0,00941,中国移动
508,2000-07-17,26.9885,27.6224,26.6262,27.4413,10929220.0,00941,中国移动
509,2000-07-18,27.1696,27.1696,26.3545,26.4451,9123050.0,00941,中国移动
510,2000-07-19,26.6262,26.8073,26.1734,26.4451,8241780.0,00941,中国移动
511,2000-07-20,26.4418,26.4451,25.9923,26.1734,11054100.0,00941,中国移动
512,2000-07-21,25.7206,26.8073,25.7206,25.9923,8677050.0,00941,中国移动
513,2000-07-24,25.7206,25.7206,24.6338,24.8149,11585380.0,00941,中国移动
514,2000-07-25,24.7243,24.7243,23.9093,23.9998,11482100.0,00941,中国移动
515,2000-07-26,24.0904,24.9055,23.9998,24.4526,12219130.0,00941,中国移动
516,2000-07-27,23.9093,24.1809,23.547,23.8187,10422450.0,00941,中国移动
517,2000-07-28,23.7281,23.7281,22.913,23.2753,11905950.0,00941,中国移动
518,2000-07-31,22.8225,23.2753,22.4602,22.5508,13692510.0,00941,中国移动
519,2000-08-01,23.0036,23.7281,22.5508,23.0942,20238700.0,00941,中国移动
520,2000-08-02,23.1847,23.9998,23.0036,23.9093,16010070.0,00941,中国移动
521,2000-08-03,23.7281,24.3621,23.6376,23.9998,15049860.0,00941,中国移动
522,2000-08-04,23.9998,24.6338,23.7281,23.8187,9640115.0,00941,中国移动
523,2000-08-07,23.9038,24.6338,23.9038,24.1809,9094600.0,00941,中国移动
524,2000-08-08,24.2715,24.2715,22.7319,22.913,13308760.0,00941,中国移动
525,2000-08-09,23.0036,23.1847,22.0979,22.3696,18622900.0,00941,中国移动
526,2000-08-10,22.4602,23.2753,22.4602,22.8225,12284200.0,00941,中国移动
527,2000-08-11,22.8225,22.8225,22.2791,22.2791,15041200.0,00941,中国移动
528,2000-08-14,22.4602,22.6413,21.6451,21.6451,15651580.0,00941,中国移动
529,2000-08-15,21.7357,22.913,21.6451,22.7319,13197100.0,00941,中国移动
530,2000-08-16,22.7319,23.7281,22.5508,23.547,15889800.0,00941,中国移动
531,2000-08-17,23.547,23.7281,23.3659,23.4564,7975400.0,00941,中国移动
532,2000-08-18,23.5546,23.8187,22.913,23.0942,7622600.0,00941,中国移动
533,2000-08-21,23.1304,23.1847,22.5508,22.913,6387100.0,00941,中国移动
534,2000-08-22,22.8377,22.913,22.3696,22.7319,7309500.0,00941,中国移动
535,2000-08-23,22.7319,22.7319,22.0074,22.0074,7542576.0,00941,中国移动
536,2000-08-24,22.0979,22.0979,21.6451,21.8263,18331010.0,00941,中国移动
537,2000-08-25,21.8263,21.9168,21.1923,21.3734,16661710.0,00941,中国移动
538,2000-08-28,21.3734,22.1885,21.3734,21.8263,12297940.0,00941,中国移动
539,2000-08-29,21.8447,22.5508,21.8263,22.2791,11634870.0,00941,中国移动
540,2000-08-30,22.2791,22.4602,21.5546,21.8263,16198000.0,00941,中国移动
541,2000-08-31,21.8263,22.0979,21.0112,21.7357,10868640.0,00941,中国移动
542,2000-09-01,21.6687,22.0979,21.5546,21.6451,9920700.0,00941,中国移动
543,2000-09-04,21.7437,22.6413,21.7357,22.3696,12939580.0,00941,中国移动
544,2000-09-05,22.4602,23.0036,22.3696,22.5508,15632980.0,00941,中国移动
545,2000-09-06,22.5508,22.8225,22.2791,22.7319,10397880.0,00941,中国移动
546,2000-09-07,22.5508,22.7319,22.2791,22.3696,7317752.0,00941,中国移动
547,2000-09-08,22.3696,22.5508,22.0074,22.1885,7608400.0,00941,中国移动
548,2000-09-11,22.2573,22.2573,21.2829,21.3734,10748000.0,00941,中国移动
549,2000-09-12,21.2829,21.2829,20.83,21.1017,10129750.0,00941,中国移动
550,2000-09-14,20.6489,21.1017,20.2866,20.7395,13784360.0,00941,中国移动
551,2000-09-15,20.7395,20.7395,20.0149,20.1961,16784340.0,00941,中国移动
552,2000-09-18,19.7432,19.7432,19.1999,19.381,21019730.0,00941,中国移动
553,2000-09-19,19.6527,19.7432,18.4753,19.5621,22574030.0,00941,中国移动
554,2000-09-20,19.6527,19.9244,19.381,19.5621,12312860.0,00941,中国移动
555,2000-09-21,19.1999,19.1999,18.3848,18.4753,15903730.0,00941,中国移动
556,2000-09-22,18.1131,18.1131,16.9538,17.0987,28187840.0,00941,中国移动
557,2000-09-25,18.6565,18.8376,17.7508,18.8376,21246500.0,00941,中国移动
558,2000-09-26,18.5659,19.0187,18.2942,18.6565,17083300.0,00941,中国移动
559,2000-09-27,18.1131,18.4753,17.5335,18.3848,31716500.0,00941,中国移动
560,2000-09-28,18.4753,18.747,18.0044,18.2942,14699940.0,00941,中国移动
561,2000-09-29,19.0187,19.0187,18.5659,18.747,11550640.0,00941,中国移动
562,2000-10-03,18.747,18.747,18.2036,18.4753,11956590.0,00941,中国移动
563,2000-10-04,18.3848,19.9244,18.3848,19.8338,31023360.0,00941,中国移动
564,2000-10-05,20.6489,21.5546,20.4678,21.3734,31802380.0,00941,中国移动
565,2000-10-09,21.0112,21.0112,20.1055,20.1961,22826720.0,00941,中国移动
566,2000-10-10,20.3772,20.3772,19.7432,20.1055,10888960.0,00941,中国移动
567,2000-10-11,19.7432,19.7432,19.1999,19.381,12064260.0,00941,中国移动
568,2000-10-12,19.1999,19.6527,18.747,19.1093,10993490.0,00941,中国移动
569,2000-10-13,18.4753,18.4753,17.9682,18.1131,17506280.0,00941,中国移动
570,2000-10-16,19.381,19.381,18.5659,18.5659,14711090.0,00941,中国移动
571,2000-10-17,18.747,18.8376,18.0406,18.3848,12976540.0,00941,中国移动
572,2000-10-18,18.1131,18.1131,17.6421,17.7508,14250900.0,00941,中国移动
573,2000-10-19,17.5697,18.0406,17.3885,18.0044,20285600.0,00941,中国移动
574,2000-10-20,18.8376,19.6527,18.8376,19.4716,28601110.0,00941,中国移动
575,2000-10-23,19.5621,19.5621,18.9282,18.9282,13279400.0,00941,中国移动
576,2000-10-24,19.1093,19.1093,18.2942,18.3848,8282375.0,00941,中国移动
577,2000-10-25,18.6565,19.1093,18.4753,18.8376,9559226.0,00941,中国移动
578,2000-10-26,18.4753,19.2904,18.2942,18.9282,15127300.0,00941,中国移动
579,2000-10-27,19.1999,19.381,19.0187,19.1093,20595240.0,00941,中国移动
580,2000-10-30,19.1999,19.1999,18.2942,18.4753,14782640.0,00941,中国移动
581,2000-10-31,18.4753,18.8376,18.0044,18.2036,18119530.0,00941,中国移动
582,2000-11-01,17.7508,18.747,17.5697,18.2942,46576500.0,00941,中国移动
583,2000-11-02,18.1131,18.4753,17.787,17.9682,44824090.0,00941,中国移动
584,2000-11-03,18.2942,18.747,18.2036,18.5659,30231200.0,00941,中国移动
585,2000-11-06,18.6565,19.381,18.6565,19.1999,30038900.0,00941,中国移动
586,2000-11-07,19.381,19.4716,18.9282,19.4716,17946810.0,00941,中国移动
587,2000-11-08,19.4716,19.5621,18.8376,19.0187,21888500.0,00941,中国移动
588,2000-11-09,18.6565,18.6565,18.2036,18.3848,23711140.0,00941,中国移动
589,2000-11-10,18.2942,18.4753,18.2036,18.3848,9853600.0,00941,中国移动
590,2000-11-13,17.7508,17.787,17.4248,17.4972,26993180.0,00941,中国移动
591,2000-11-14,17.5697,18.0044,17.4972,17.9319,16491350.0,00941,中国移动
592,2000-11-15,18.5659,18.9282,18.0406,18.0768,28396650.0,00941,中国移动
593,2000-11-16,18.4753,18.747,18.1131,18.6565,12917000.0,00941,中国移动
594,2000-11-17,18.2942,18.3848,18.0768,18.2942,15714300.0,00941,中国移动
595,2000-11-20,18.2942,18.5659,18.1131,18.4753,9314000.0,00941,中国移动
596,2000-11-21,18.1131,18.2036,17.8957,18.2036,13241160.0,00941,中国移动
597,2000-11-22,18.0768,18.0768,17.0263,17.0625,43815200.0,00941,中国移动
598,2000-11-23,16.0844,16.4467,15.6497,16.4104,68303340.0,00941,中国移动
599,2000-11-24,16.4467,16.5553,15.215,15.2512,37174170.0,00941,中国移动
600,2000-11-27,15.5772,15.8308,14.3456,15.5048,47107360.0,00941,中国移动
601,2000-11-28,15.3599,15.4323,14.8527,15.1788,29482600.0,00941,中国移动
602,2000-11-29,14.4905,14.8165,14.4542,14.5991,33281800.0,00941,中国移动
603,2000-11-30,14.6716,15.6135,14.5267,15.4323,73467780.0,00941,中国移动
604,2000-12-01,15.4323,16.5191,15.4323,16.5191,0.0,00941,中国移动
605,2000-12-04,16.664,17.0987,16.664,16.8814,25997040.0,00941,中国移动
606,2000-12-05,16.9538,17.0625,16.5553,16.6278,12984810.0,00941,中国移动
607,2000-12-06,17.3885,17.4972,16.9538,16.9901,25491390.0,00941,中国移动
608,2000-12-07,16.7365,16.7727,16.4829,16.664,12327100.0,00941,中国移动
609,2000-12-08,16.664,17.1712,16.5916,16.8814,17387500.0,00941,中国移动
