,date,open,high,low,close,volume,Symbol,Name
2804,2022-03-15,68.4977,69.0435,65.0865,65.9962,50134617.0,01299,友邦保险
2805,2022-03-16,67.3607,69.7258,66.1781,68.2248,51884797.0,01299,友邦保险
2806,2022-03-17,72.7732,72.7732,70.0442,72.6367,45300436.0,01299,友邦保险
2807,2022-03-18,72.6367,73.6828,71.5451,72.6822,42191984.0,01299,友邦保险
2808,2022-03-21,74.1377,74.1377,73.0006,73.5009,24485277.0,01299,友邦保险
2809,2022-03-22,74.1377,75.0473,73.5464,74.9563,20053144.0,01299,友邦保险
2810,2022-03-23,74.5015,76.0934,74.2741,75.7296,20835943.0,01299,友邦保险
2811,2022-03-24,75.5021,76.6847,74.8199,75.3202,36059283.0,01299,友邦保险
2812,2022-03-25,73.7283,74.1377,72.4548,72.9551,31673818.0,01299,友邦保险
2813,2022-03-28,71.909,73.2735,71.2722,73.1825,20708785.0,01299,友邦保险
2814,2022-03-29,73.137,74.0467,71.909,73.6373,23865396.0,01299,友邦保险
2815,2022-03-30,73.6828,76.1844,73.6373,75.0473,26095467.0,01299,友邦保险
2816,2022-03-31,76.4118,76.4118,74.6834,75.0018,26549612.0,01299,友邦保险
2817,2022-04-01,75.1383,75.5931,74.4105,75.5476,17684611.0,01299,友邦保险
2818,2022-04-04,75.7296,76.3208,74.9563,76.3208,11640170.0,01299,友邦保险
2819,2022-04-06,75.957,75.957,74.638,75.0473,20325989.0,01299,友邦保险
2820,2022-04-07,75.0473,75.6841,74.3196,74.8654,14944537.0,01299,友邦保险
2821,2022-04-08,75.0473,76.7757,74.456,76.7757,19073146.0,01299,友邦保险
2822,2022-04-11,76.4118,76.4118,74.1831,74.3196,18857071.0,01299,友邦保险
2823,2022-04-12,73.7283,74.2286,72.5912,73.5464,19913258.0,01299,友邦保险
2824,2022-04-13,72.5912,73.6828,72.5457,72.9096,22062370.0,01299,友邦保险
2825,2022-04-14,72.1364,73.4099,71.4087,72.9096,24980254.0,01299,友邦保险
2826,2022-04-19,70.499,71.8635,70.0896,71.2722,28136538.0,01299,友邦保险
2827,2022-04-20,71.6816,73.228,71.3632,72.4093,21397847.0,01299,友邦保险
2828,2022-04-21,72.1819,72.5912,71.2722,72.1364,20164308.0,01299,友邦保险
2829,2022-04-22,71.4996,71.9999,70.59,71.1812,19513292.0,01299,友邦保险
2830,2022-04-25,70.3625,70.3625,68.2248,68.2248,32906633.0,01299,友邦保险
2831,2022-04-26,67.4061,68.6797,67.4061,68.0884,29396934.0,01299,友邦保险
2832,2022-04-27,68.4068,70.3625,68.3158,69.5893,25650118.0,01299,友邦保险
2833,2022-04-28,70.9538,71.0903,69.4529,70.8629,23405831.0,01299,友邦保险
2834,2022-04-29,72.3183,72.3183,69.9532,70.7264,35240146.0,01299,友邦保险
2835,2022-05-03,71.0903,71.3177,70.0442,70.7264,20863223.0,01299,友邦保险
2836,2022-05-04,69.2709,70.2716,69.2709,69.8167,20328451.0,01299,友邦保险
2837,2022-05-05,70.5445,71.2722,69.3164,69.3619,17788527.0,01299,友邦保险
2838,2022-05-06,67.861,68.2703,67.1332,67.3152,20794474.0,01299,友邦保险
2839,2022-05-10,67.1787,67.1787,65.4958,66.6784,30146570.0,01299,友邦保险
2840,2022-05-11,65.9052,66.4965,65.3139,65.5413,32059710.0,01299,友邦保险
2841,2022-05-12,65.1775,66.9513,65.132,65.9052,26516145.0,01299,友邦保险
2842,2022-05-13,67.3152,67.3152,65.6778,66.6329,27615736.0,01299,友邦保险
2843,2022-05-16,66.9513,67.4061,66.6784,67.3607,16066107.0,01299,友邦保险
2844,2022-05-17,68.4977,70.7264,68.1793,70.5445,27670261.0,01299,友邦保险
2845,2022-05-18,73.0006,73.0006,70.3171,71.0448,29239227.0,01299,友邦保险
2846,2022-05-19,69.9532,70.8174,69.5893,70.59,18027210.0,01299,友邦保险
2847,2022-05-20,71.9999,73.8193,71.4541,73.5464,35317056.0,01299,友邦保险
2848,2022-05-23,72.8186,72.9551,70.8174,71.6816,33383255.0,01299,友邦保险
2849,2022-05-24,71.202,71.7092,70.5563,71.0636,19462579.0,01299,友邦保险
2850,2022-05-25,70.7869,71.7092,70.5102,71.1558,19804074.0,01299,友邦保险
2851,2022-05-26,71.8937,71.8937,70.1413,71.0636,17223209.0,01299,友邦保险
2852,2022-05-27,72.4932,73.8766,72.4932,73.0927,25753184.0,01299,友邦保险
2853,2022-05-30,74.6145,74.9373,73.6922,74.3378,24085185.0,01299,友邦保险
2854,2022-05-31,74.3839,75.1218,73.8766,74.6145,66329812.0,01299,友邦保险
2855,2022-06-01,75.629,75.629,74.1072,74.5223,35090752.0,01299,友邦保险
2856,2022-06-02,74.1994,74.2917,72.9082,73.7844,18776854.0,01299,友邦保险
2857,2022-06-06,74.9834,75.9979,73.8766,75.9518,21976374.0,01299,友邦保险
2858,2022-06-07,77.0586,77.0586,74.4761,74.7067,21515201.0,01299,友邦保险
2859,2022-06-08,75.2601,75.629,74.2456,75.3523,25958213.0,01299,友邦保险
2860,2022-06-09,75.7213,76.1363,75.1679,75.9979,24119873.0,01299,友邦保险
2861,2022-06-10,75.0295,75.1218,73.4155,74.6145,32186843.0,01299,友邦保险
2862,2022-06-13,71.9398,73.2771,71.5709,72.9543,29196771.0,01299,友邦保险
2863,2022-06-14,71.5248,72.5854,71.3403,72.4932,20407713.0,01299,友邦保险
2864,2022-06-15,72.4932,73.0927,71.9859,72.6776,22618014.0,01299,友邦保险
2865,2022-06-16,72.8621,72.9543,70.6947,71.617,24307916.0,01299,友邦保险
2866,2022-06-17,71.0175,73.6,70.9253,73.1849,28893905.0,01299,友邦保险
2867,2022-06-20,73.3694,74.5684,73.3694,74.1533,15411654.0,01299,友邦保险
2868,2022-06-21,74.1533,75.3984,74.0611,75.2601,18373244.0,01299,友邦保险
2869,2022-06-22,74.015,74.2917,72.6776,72.6776,30762491.0,01299,友邦保险
2870,2022-06-23,72.5854,73.9228,72.2165,73.2771,18177041.0,01299,友邦保险
2871,2022-06-24,73.2771,74.5684,73.0927,74.3378,15572072.0,01299,友邦保险
2872,2022-06-27,74.7067,76.5052,74.7067,76.413,23839448.0,01299,友邦保险
2873,2022-06-28,76.5513,78.1654,76.2285,78.1654,28702662.0,01299,友邦保险
2874,2022-06-29,79.4566,79.9177,78.5804,78.9493,35240183.0,01299,友邦保险
2875,2022-06-30,78.9493,78.9493,77.6581,78.4421,26598980.0,01299,友邦保险
2876,2022-07-04,78.4421,78.9493,76.828,78.6265,26389335.0,01299,友邦保险
2877,2022-07-05,79.3182,79.6872,78.7187,79.3182,19627532.0,01299,友邦保险
2878,2022-07-06,79.3182,79.3182,76.5974,78.027,23627090.0,01299,友邦保险
2879,2022-07-07,77.5197,78.8571,76.828,78.3498,16273788.0,01299,友邦保险
2880,2022-07-08,78.5343,78.9954,77.7503,78.5343,11743725.0,01299,友邦保险
2881,2022-07-11,77.3353,77.7503,76.1824,76.7358,19686652.0,01299,友邦保险
2882,2022-07-12,76.2746,77.4275,75.7674,76.7819,14370471.0,01299,友邦保险
2883,2022-07-13,77.4736,78.1654,77.1508,77.4736,22229531.0,01299,友邦保险
2884,2022-07-14,76.5974,77.1508,75.9057,76.413,20092276.0,01299,友邦保险
2885,2022-07-15,75.9057,76.6436,74.9834,75.5829,28153525.0,01299,友邦保险
2886,2022-07-18,75.8596,77.612,75.214,77.1969,21665538.0,01299,友邦保险
2887,2022-07-19,76.2746,77.3353,75.9979,77.0586,17200859.0,01299,友邦保险
2888,2022-07-20,78.3959,78.7649,76.5513,76.6897,18101843.0,01299,友邦保险
2889,2022-07-21,75.4446,75.9979,72.6776,73.0466,38044134.0,01299,友邦保险
2890,2022-07-22,73.0466,73.5077,72.5393,73.3233,16746573.0,01299,友邦保险
2891,2022-07-25,73.1849,74.43,73.0466,73.9228,17637040.0,01299,友邦保险
2892,2022-07-26,73.9228,75.2601,73.7383,75.0756,16948279.0,01299,友邦保险
2893,2022-07-27,73.7844,74.7528,73.6461,74.3378,11586006.0,01299,友邦保险
2894,2022-07-28,73.7844,74.2456,73.0927,73.6922,28151304.0,01299,友邦保险
2895,2022-07-29,74.015,74.015,72.4932,72.8621,18872440.0,01299,友邦保险
2896,2022-08-01,70.7869,71.8937,70.7869,71.202,25940145.0,01299,友邦保险
2897,2022-08-02,70.2797,70.5563,69.0807,69.219,28944720.0,01299,友邦保险
2898,2022-08-03,68.8962,69.8185,68.8962,69.0345,24466637.0,01299,友邦保险
2899,2022-08-04,70.3719,71.7092,69.9107,70.7869,22684549.0,01299,友邦保险
2900,2022-08-05,70.9714,71.5248,70.4641,70.833,13708858.0,01299,友邦保险
2901,2022-08-08,70.5563,71.2942,70.2335,71.0175,9527946.0,01299,友邦保险
2902,2022-08-09,71.0175,72.1243,70.418,71.1558,13610978.0,01299,友邦保险
2903,2022-08-10,70.6947,70.9253,69.6802,69.9568,11348675.0,01299,友邦保险
2904,2022-08-11,69.3573,71.2481,69.3573,70.9253,19683504.0,01299,友邦保险
2905,2022-08-12,71.2481,72.0781,71.0175,71.8015,13379284.0,01299,友邦保险
2906,2022-08-15,71.0636,72.2626,71.0636,71.1558,10267285.0,01299,友邦保险
2907,2022-08-16,71.0175,71.6631,70.418,70.7408,15140158.0,01299,友邦保险
2908,2022-08-17,71.6631,71.6631,70.1413,70.2335,16857957.0,01299,友邦保险
2909,2022-08-18,70.4641,70.7408,69.2651,69.634,18651132.0,01299,友邦保险
2910,2022-08-19,69.3573,70.0491,69.219,69.5418,14093964.0,01299,友邦保险
2911,2022-08-22,68.9423,69.8646,68.5734,69.3112,16662875.0,01299,友邦保险
2912,2022-08-23,69.2651,69.8185,68.7578,69.219,17356379.0,01299,友邦保险
2913,2022-08-24,69.219,69.219,68.1584,68.3889,15910526.0,01299,友邦保险
2914,2022-08-25,68.5273,71.8937,68.5273,71.6631,25668084.0,01299,友邦保险
2915,2022-08-26,72.401,73.5538,71.8937,72.1243,25479702.0,01299,友邦保险
2916,2022-08-29,71.1097,71.8937,70.6025,71.5248,17889107.0,01299,友邦保险
2917,2022-08-30,71.5248,71.5248,69.7263,70.5102,24048691.0,01299,友邦保险
2918,2022-08-31,69.0345,70.6486,68.9884,70.0491,27330671.0,01299,友邦保险
2919,2022-09-01,68.8501,69.4496,68.5734,69.4035,19173270.0,01299,友邦保险
2920,2022-09-02,69.1268,69.4035,67.7894,68.3428,27638605.0,01299,友邦保险
2921,2022-09-05,68.7117,69.4496,68.1122,69.3112,24305260.0,01299,友邦保险
2922,2022-09-06,69.3112,69.5418,68.435,68.6656,12812894.0,01299,友邦保险
2923,2022-09-07,67.0977,67.5589,66.4521,67.3744,22979191.0,01299,友邦保险
2924,2022-09-08,67.0055,67.236,66.2215,66.4521,17137455.0,01299,友邦保险
2925,2022-09-09,67.0112,69.4227,66.7793,69.3299,23707586.0,01299,友邦保险
2926,2022-09-13,69.469,69.7009,67.985,68.1705,23713044.0,01299,友邦保险
2927,2022-09-14,67.5213,67.5213,66.1301,66.3156,25283954.0,01299,友邦保险
2928,2022-09-15,65.8982,67.1503,65.8982,66.3156,18437580.0,01299,友邦保险
2929,2022-09-16,65.2953,66.3156,65.1098,66.0373,30951659.0,01299,友邦保险
2930,2022-09-19,66.0837,66.4547,65.3881,66.0373,14539869.0,01299,友邦保险
2931,2022-09-20,66.3156,66.7329,66.0373,66.4547,19030893.0,01299,友邦保险
2932,2022-09-21,65.9446,66.5474,65.5736,66.1301,19183471.0,01299,友邦保险
2933,2022-09-22,64.136,65.2026,64.0432,64.5533,24234667.0,01299,友邦保险
2934,2022-09-23,64.507,64.6461,63.8577,64.0432,21722421.0,01299,友邦保险
2935,2022-09-26,63.3012,64.2287,62.9766,63.394,24342670.0,01299,友邦保险
2936,2022-09-27,63.0693,63.6722,62.9302,62.9766,20536473.0,01299,友邦保险
2937,2022-09-28,62.4665,62.6056,60.055,60.8434,31561064.0,01299,友邦保险
2938,2022-09-29,61.4926,61.7245,59.6376,59.9623,27329200.0,01299,友邦保险
2939,2022-09-30,59.4521,61.3999,59.4521,60.7042,24773520.0,01299,友邦保险
2940,2022-10-03,60.3332,60.797,59.8231,60.6115,18843170.0,01299,友邦保险
2941,2022-10-05,64.0432,65.1098,62.4665,65.1098,55514108.0,01299,友邦保险
2942,2022-10-06,65.0634,65.4344,63.6722,64.9707,28380820.0,01299,友邦保险
2943,2022-10-07,64.9243,65.9909,64.7388,65.3417,22100417.0,01299,友邦保险
2944,2022-10-10,64.9243,64.9243,63.6722,63.9968,24946340.0,01299,友邦保险
2945,2022-10-11,63.8113,63.8577,62.0955,62.4201,24668740.0,01299,友邦保险
2946,2022-10-12,62.5128,64.136,61.7709,63.5795,28099719.0,01299,友邦保险
2947,2022-10-13,63.9968,63.9968,61.6781,61.8172,21531314.0,01299,友邦保险
2948,2022-10-14,63.3012,65.0171,62.8838,62.9302,22407727.0,01299,友邦保险
2949,2022-10-17,61.7245,63.2548,61.7245,62.7447,19786907.0,01299,友邦保险
2950,2022-10-18,63.7186,63.8113,62.0027,63.394,21766989.0,01299,友邦保险
2951,2022-10-19,63.3012,64.2287,62.6983,63.0693,14146862.0,01299,友邦保险
2952,2022-10-20,61.9564,62.9766,61.1216,62.1882,19753961.0,01299,友邦保险
2953,2022-10-21,62.4665,62.4665,60.6115,61.168,21532354.0,01299,友邦保险
2954,2022-10-24,60.3332,60.426,55.1393,55.3712,62456109.0,01299,友邦保险
2955,2022-10-25,55.6494,55.8813,53.4698,53.8872,62289313.0,01299,友邦保险
2956,2022-10-26,53.7944,56.0204,53.7481,54.8147,38702572.0,01299,友邦保险
2957,2022-10-27,55.7422,57.6899,55.603,56.2059,32959000.0,01299,友邦保险
2958,2022-10-28,56.716,57.6899,53.1916,53.7481,36874987.0,01299,友邦保险
2959,2022-10-31,54.1191,55.9277,53.0988,55.1393,32199280.0,01299,友邦保险
2960,2022-11-01,55.4639,59.4985,55.4639,58.8029,39509600.0,01299,友邦保险
2961,2022-11-02,58.8956,60.1941,58.0145,59.2666,53692178.0,01299,友邦保险
2962,2022-11-03,59.2203,59.4521,57.6435,58.1536,22554652.0,01299,友邦保险
2963,2022-11-04,58.3855,61.5854,57.8754,60.797,65173223.0,01299,友邦保险
2964,2022-11-07,61.3535,63.5331,60.7042,62.7911,36863700.0,01299,友邦保险
2965,2022-11-08,63.6258,63.8113,62.3737,63.7186,28345100.0,01299,友邦保险
2966,2022-11-09,63.5331,63.6258,62.2346,63.1157,17487877.0,01299,友邦保险
2967,2022-11-10,63.1157,63.1157,61.539,62.281,17006185.0,01299,友邦保险
2968,2022-11-11,66.6402,68.1705,65.5736,67.7532,41979276.0,01299,友邦保险
2969,2022-11-14,71.1385,71.5559,69.7936,70.211,42478671.0,01299,友邦保险
2970,2022-11-15,70.211,71.2776,69.9328,70.3038,29887769.0,01299,友邦保险
2971,2022-11-16,69.1908,71.1849,68.6343,70.5356,28425884.0,01299,友邦保险
2972,2022-11-17,70.5356,71.6023,68.5879,70.8603,26310319.0,01299,友邦保险
2973,2022-11-18,71.0458,71.7878,70.0255,70.582,25951604.0,01299,友邦保险
2974,2022-11-21,68.8662,69.1908,67.3358,69.098,20089071.0,01299,友邦保险
2975,2022-11-22,68.727,70.6748,68.4024,68.7734,21637360.0,01299,友邦保险
2976,2022-11-23,68.7734,69.5618,67.985,69.1908,15149622.0,01299,友邦保险
2977,2022-11-24,69.84,69.84,68.8662,69.5154,12748848.0,01299,友邦保险
2978,2022-11-25,69.84,69.8864,68.4952,69.1444,14101118.0,01299,友邦保险
2979,2022-11-28,65.9909,67.5213,64.9707,67.0576,28394805.0,01299,友邦保险
2980,2022-11-29,67.2431,70.8139,67.2431,70.6748,33282572.0,01299,友邦保险
2981,2022-11-30,71.2313,73.0399,71.0921,72.808,50723388.0,01299,友邦保险
2982,2022-12-01,74.7093,76.0542,73.921,74.5238,39018353.0,01299,友邦保险
2983,2022-12-02,74.292,74.7557,73.6427,73.8746,31705202.0,01299,友邦保险
2984,2022-12-05,76.9817,77.8164,75.1731,77.3527,33993664.0,01299,友邦保险
2985,2022-12-06,76.4716,78.1874,75.8223,78.0947,23664406.0,01299,友邦保险
2986,2022-12-07,77.9092,78.2802,73.55,74.0137,39166900.0,01299,友邦保险
2987,2022-12-08,73.8282,78.3729,73.8282,77.6773,36272268.0,01299,友邦保险
2988,2022-12-09,78.8367,80.1352,76.9817,79.3004,35672494.0,01299,友邦保险
2989,2022-12-12,78.4193,79.5787,77.5382,78.8367,23408366.0,01299,友邦保险
2990,2022-12-13,78.5584,80.7844,78.5584,80.5062,26196968.0,01299,友邦保险
2991,2022-12-14,79.4859,80.2279,77.3527,78.0019,29620575.0,01299,友邦保险
2992,2022-12-15,77.4918,79.1149,76.9817,78.5121,28003189.0,01299,友邦保险
2993,2022-12-16,79.6714,79.6714,77.2599,78.4657,33842993.0,01299,友邦保险
2994,2022-12-19,78.3729,79.1149,77.1208,77.4918,15521050.0,01299,友邦保险
2995,2022-12-20,77.0744,78.8367,76.7962,78.5121,15869797.0,01299,友邦保险
2996,2022-12-21,79.1149,79.1149,77.7237,78.1874,16374431.0,01299,友邦保险
2997,2022-12-22,79.8105,80.3207,77.3063,77.8164,29964115.0,01299,友邦保险
2998,2022-12-23,77.4918,81.109,77.1208,80.4134,29570821.0,01299,友邦保险
2999,2022-12-28,81.2945,82.5003,80.5989,80.5989,26584413.0,01299,友邦保险
3000,2022-12-29,79.0222,79.2077,78.0947,78.9294,20031672.0,01299,友邦保险
3001,2022-12-30,79.9497,81.5728,79.7178,80.5062,17752997.0,01299,友邦保险
3002,2023-01-03,80.3207,82.222,78.2802,81.8974,20260289.0,01299,友邦保险
3003,2023-01-04,82.4075,84.7262,82.2684,84.7262,30110356.0,01299,友邦保险
3004,2023-01-05,86.8595,86.8595,82.4539,82.6394,36298225.0,01299,友邦保险
3005,2023-01-06,80.5525,82.5003,80.2279,81.8046,33635273.0,01299,友邦保险
3006,2023-01-09,81.9901,83.0104,80.0888,80.9699,38125376.0,01299,友邦保险
3007,2023-01-10,80.2743,81.6655,79.5787,80.0888,28344164.0,01299,友邦保险
3008,2023-01-11,80.7844,81.0163,79.1149,79.5323,26031302.0,01299,友邦保险
3009,2023-01-12,80.1815,81.9901,79.3004,81.9901,35212650.0,01299,友邦保险
3010,2023-01-13,82.7785,82.9176,81.0163,81.5728,23819640.0,01299,友邦保险
3011,2023-01-16,80.0424,81.9901,80.0424,81.5728,22156932.0,01299,友邦保险
3012,2023-01-17,80.738,81.1554,79.1613,79.3932,22487641.0,01299,友邦保险
3013,2023-01-18,79.5787,80.5062,79.1149,80.4598,18502514.0,01299,友邦保险
3014,2023-01-19,80.2743,81.48,79.7178,81.109,15240826.0,01299,友邦保险
3015,2023-01-20,81.1554,81.851,79.9497,81.2482,22452493.0,01299,友邦保险
3016,2023-01-26,83.4741,83.6596,82.3148,83.4741,30850823.0,01299,友邦保险
3017,2023-01-27,83.0104,83.6133,81.8046,82.5466,20892043.0,01299,友邦保险
3018,2023-01-30,83.3814,84.077,82.1756,82.8713,34770633.0,01299,友邦保险
3019,2023-01-31,83.2886,84.077,81.4337,82.1293,22298408.0,01299,友邦保险
3020,2023-02-01,82.7321,83.1959,80.0424,80.6453,25498990.0,01299,友邦保险
3021,2023-02-02,80.6917,81.2945,78.6048,79.1613,29276538.0,01299,友邦保险
3022,2023-02-03,78.9758,79.0686,77.6773,78.7903,26027334.0,01299,友邦保险
3023,2023-02-06,79.7642,79.8105,78.5584,79.3932,25376836.0,01299,友邦保险
3024,2023-02-07,79.2541,79.5323,78.4657,79.2077,15761687.0,01299,友邦保险
3025,2023-02-08,79.2077,80.2743,79.0222,79.4859,14327759.0,01299,友邦保险
3026,2023-02-09,78.8831,81.9438,78.8831,81.48,17847505.0,01299,友邦保险
3027,2023-02-10,81.6192,82.222,79.7642,79.9497,24842957.0,01299,友邦保险
3028,2023-02-13,79.4395,79.9033,78.7439,79.8105,9557135.0,01299,友邦保险
3029,2023-02-14,79.8569,80.6917,79.7178,80.0424,10809785.0,01299,友邦保险
3030,2023-02-15,79.3468,79.4859,77.7237,78.0019,17174271.0,01299,友邦保险
3031,2023-02-16,78.5121,80.2279,78.2338,79.0222,14233446.0,01299,友邦保险
3032,2023-02-17,78.0947,78.5584,77.5382,77.5846,13869299.0,01299,友邦保险
3033,2023-02-20,77.0281,78.0483,76.5643,77.2136,17309282.0,01299,友邦保险
3034,2023-02-21,77.2136,77.7701,76.1933,76.518,10584560.0,01299,友邦保险
3035,2023-02-22,76.8426,77.4918,76.1006,76.4252,14096602.0,01299,友邦保险
3036,2023-02-23,75.6832,76.2397,75.1731,75.2195,19514968.0,01299,友邦保险
3037,2023-02-24,75.1267,75.776,74.4311,75.3122,18288737.0,01299,友邦保险
3038,2023-02-27,73.5036,76.4252,73.5036,76.1933,18040940.0,01299,友邦保险
3039,2023-02-28,77.0281,78.2802,76.7498,77.2136,27016337.0,01299,友邦保险
3040,2023-03-01,78.0947,79.8569,77.2599,79.3004,20691231.0,01299,友邦保险
3041,2023-03-02,80.0424,80.367,79.2541,79.9033,16760340.0,01299,友邦保险
3042,2023-03-03,81.1554,81.5728,79.6714,79.9497,15583185.0,01299,友邦保险
3043,2023-03-06,79.8105,81.0163,79.5787,80.367,13774527.0,01299,友邦保险
3044,2023-03-07,80.5525,81.9901,79.5323,80.2743,15550970.0,01299,友邦保险
3045,2023-03-08,79.2541,79.4395,77.7701,78.6048,15780034.0,01299,友邦保险
3046,2023-03-09,79.3004,80.2279,78.6048,79.3004,20076694.0,01299,友邦保险
3047,2023-03-10,79.2077,79.2077,75.5905,75.6368,26572387.0,01299,友邦保险
3048,2023-03-13,77.6309,78.5121,75.8223,78.3266,32479294.0,01299,友邦保险
3049,2023-03-14,77.4918,77.4918,72.9471,74.8948,41886783.0,01299,友邦保险
3050,2023-03-15,76.6107,76.7498,73.6891,74.663,28545984.0,01299,友邦保险
3051,2023-03-16,70.953,71.4168,69.7009,70.8603,46513301.0,01299,友邦保险
3052,2023-03-17,71.6023,73.5964,70.7675,73.2254,44978961.0,01299,友邦保险
3053,2023-03-20,72.0196,72.7152,69.469,70.1646,36253064.0,01299,友邦保险
3054,2023-03-21,71.8805,72.5761,71.1849,72.2051,33531793.0,01299,友邦保险
3055,2023-03-22,73.0862,75.034,73.0399,74.8021,27310608.0,01299,友邦保险
3056,2023-03-23,73.5036,75.405,73.1326,75.2195,18777278.0,01299,友邦保险
3057,2023-03-24,74.8021,76.0078,74.292,75.6368,16382466.0,01299,友邦保险
3058,2023-03-27,74.4311,75.9615,73.7355,74.7093,22092067.0,01299,友邦保险
3059,2023-03-28,75.4977,76.6107,74.8948,75.9151,20917071.0,01299,友邦保险
3060,2023-03-29,77.4918,78.0483,76.518,77.0744,22413103.0,01299,友邦保险
3061,2023-03-30,77.0744,77.3063,76.1933,76.9817,17176653.0,01299,友邦保险
3062,2023-03-31,77.9092,78.0947,76.1006,76.6571,24309046.0,01299,友邦保险
3063,2023-04-03,76.6571,77.6309,75.9615,77.5382,20160149.0,01299,友邦保险
3064,2023-04-04,78.8367,78.8367,77.3063,77.4454,19412918.0,01299,友邦保险
3065,2023-04-06,78.5121,78.6512,77.2599,77.6309,17727115.0,01299,友邦保险
3066,2023-04-11,78.0019,79.1149,77.3063,78.3729,20666294.0,01299,友邦保险
3067,2023-04-12,79.2541,79.6714,78.1411,79.4395,16935900.0,01299,友邦保险
3068,2023-04-13,78.3729,79.0686,77.8628,78.6048,14021255.0,01299,友邦保险
3069,2023-04-14,78.5121,78.8367,77.7701,78.4193,15920694.0,01299,友邦保险
3070,2023-04-17,77.6309,79.7642,77.5382,79.6714,19356657.0,01299,友邦保险
3071,2023-04-18,79.4859,79.9497,78.8367,79.5323,11828154.0,01299,友邦保险
3072,2023-04-19,79.6714,79.9033,78.6976,78.8367,11804853.0,01299,友邦保险
3073,2023-04-20,77.4454,78.4657,77.1672,77.6773,17734058.0,01299,友邦保险
3074,2023-04-21,77.6773,77.7237,76.1933,76.7962,18910588.0,01299,友邦保险
3075,2023-04-24,76.147,77.5846,75.405,76.4716,11012163.0,01299,友邦保险
3076,2023-04-25,76.4716,77.3527,76.1933,76.7498,14300749.0,01299,友邦保险
3077,2023-04-26,76.7498,78.1411,76.4716,77.7701,19354046.0,01299,友邦保险
3078,2023-04-27,79.7642,80.3207,78.2802,79.0222,25908317.0,01299,友邦保险
3079,2023-04-28,79.4395,80.3207,78.4657,78.7903,31175497.0,01299,友邦保险
3080,2023-05-02,80.1815,80.5062,78.6976,79.2541,21150469.0,01299,友邦保险
3081,2023-05-03,78.7439,78.7439,77.4918,78.3729,13871712.0,01299,友邦保险
3082,2023-05-04,77.8164,78.6048,76.8889,78.3266,17424956.0,01299,友邦保险
3083,2023-05-05,78.2802,78.6976,74.7557,75.6368,25799548.0,01299,友邦保险
3084,2023-05-08,76.9353,78.0947,76.147,77.9092,16052456.0,01299,友邦保险
3085,2023-05-09,77.2599,77.2599,74.663,75.034,18698611.0,01299,友邦保险
3086,2023-05-10,74.3384,75.2195,74.3384,75.1267,14767424.0,01299,友邦保险
3087,2023-05-11,75.8223,76.1933,74.9412,75.0803,11488841.0,01299,友邦保险
3088,2023-05-12,75.405,75.405,73.7355,73.9674,14204225.0,01299,友邦保险
3089,2023-05-15,73.6891,76.6107,73.6427,76.147,12803077.0,01299,友邦保险
3090,2023-05-16,77.3527,77.3527,74.9876,75.3122,12857056.0,01299,友邦保险
3091,2023-05-17,75.4977,75.4977,73.3181,73.4572,15299337.0,01299,友邦保险
3092,2023-05-18,74.1992,75.034,72.9935,73.5036,14616602.0,01299,友邦保险
3093,2023-05-19,73.2717,73.8746,72.3906,73.179,12144143.0,01299,友邦保险
3094,2023-05-22,73.179,75.1267,73.1326,74.1529,15308168.0,01299,友邦保险
3095,2023-05-23,74.5612,74.7023,73.4792,73.6674,14441776.0,01299,友邦保险
3096,2023-05-24,73.197,74.1848,72.3032,72.4913,19124957.0,01299,友邦保险
3097,2023-05-25,72.4443,72.4443,71.1742,71.9739,15579634.0,01299,友邦保险
3098,2023-05-29,72.8206,73.1499,71.7387,72.068,23053953.0,01299,友邦保险
3099,2023-05-30,71.5975,72.6795,71.3153,71.9739,14063245.0,01299,友邦保险
3100,2023-05-31,71.9739,71.9739,70.4215,70.6567,45108479.0,01299,友邦保险
3101,2023-06-01,71.0801,72.0209,70.6567,70.7508,30601005.0,01299,友邦保险
3102,2023-06-02,72.6325,73.3851,71.8798,73.3851,26622822.0,01299,友邦保险
3103,2023-06-05,74.5141,75.455,73.5263,75.1727,19795582.0,01299,友邦保险
3104,2023-06-06,75.1727,76.3958,74.6082,74.7964,12131742.0,01299,友邦保险
3105,2023-06-07,75.9254,76.4899,74.9846,75.2198,13987751.0,01299,友邦保险
3106,2023-06-08,75.7372,76.8662,75.455,76.4899,17286364.0,01299,友邦保险
3107,2023-06-09,76.2547,76.3958,75.0786,75.9724,13683167.0,01299,友邦保险
3108,2023-06-12,76.6781,77.0073,75.7372,76.7251,17211827.0,01299,友邦保险
3109,2023-06-13,76.4428,77.9011,75.6902,77.713,25685667.0,01299,友邦保险
3110,2023-06-14,77.5718,78.0423,76.9603,77.2896,15813334.0,01299,友邦保险
3111,2023-06-15,77.6189,78.1363,76.2076,76.584,23894658.0,01299,友邦保险
3112,2023-06-16,76.584,77.5718,76.2076,76.9133,27165140.0,01299,友邦保险
3113,2023-06-19,77.5718,77.9011,76.8192,77.2426,15861336.0,01299,友邦保险
3114,2023-06-20,77.2426,77.2426,76.1136,76.5369,10002722.0,01299,友邦保险
3115,2023-06-21,75.0786,76.2547,74.6553,75.502,15724648.0,01299,友邦保险
3116,2023-06-23,75.3138,75.3138,72.6325,73.5263,26153767.0,01299,友邦保险
