,date,open,high,low,close,volume,Symbol,Name
326,2008-02-28,1.8865,1.9535,1.8795,1.9147,389385400.0,01398,工商银行
327,2008-02-29,1.8371,1.9711,1.8371,1.9535,515370500.0,01398,工商银行
328,2008-03-03,1.8724,1.89,1.8442,1.8759,581449500.0,01398,工商银行
329,2008-03-04,1.8865,1.9006,1.8089,1.8336,376006200.0,01398,工商银行
330,2008-03-05,1.8548,1.8548,1.7983,1.8336,289523100.0,01398,工商银行
331,2008-03-06,1.8371,1.8936,1.8301,1.8442,296563400.0,01398,工商银行
332,2008-03-07,1.7983,1.8125,1.7737,1.7983,500729100.0,01398,工商银行
333,2008-03-10,1.7701,1.7983,1.7384,1.7913,421689400.0,01398,工商银行
334,2008-03-11,1.7666,1.816,1.7419,1.8125,391398800.0,01398,工商银行
335,2008-03-12,1.8618,1.8865,1.8442,1.8548,446459600.0,01398,工商银行
336,2008-03-13,1.8125,1.8477,1.7455,1.7525,410740200.0,01398,工商银行
337,2008-03-14,1.7807,1.7948,1.7208,1.7349,368737400.0,01398,工商银行
338,2008-03-17,1.6644,1.6926,1.6115,1.6397,587475600.0,01398,工商银行
339,2008-03-18,1.6926,1.6926,1.5938,1.6855,623950700.0,01398,工商银行
340,2008-03-19,1.7631,1.7948,1.7243,1.7384,554400500.0,01398,工商银行
341,2008-03-20,1.6749,1.7208,1.6573,1.689,524065000.0,01398,工商银行
342,2008-03-25,1.7314,1.8512,1.7314,1.8336,578042800.0,01398,工商银行
343,2008-03-26,1.8548,1.9112,1.8477,1.8865,640934600.0,01398,工商银行
344,2008-03-27,1.8689,1.9147,1.8477,1.9112,412293500.0,01398,工商银行
345,2008-03-28,1.9359,1.9747,1.9112,1.9641,706082800.0,01398,工商银行
346,2008-03-31,1.9182,1.9464,1.8936,1.9112,325298000.0,01398,工商银行
347,2008-04-01,1.9394,1.9641,1.9112,1.9535,377732100.0,01398,工商银行
348,2008-04-02,2.1157,2.1157,2.0417,2.0487,852020200.0,01398,工商银行
349,2008-04-03,2.0381,2.1087,2.0381,2.0734,427537800.0,01398,工商银行
350,2008-04-07,2.1051,2.1051,2.0663,2.0804,315984100.0,01398,工商银行
351,2008-04-08,2.0769,2.0804,2.0452,2.0663,493944600.0,01398,工商银行
352,2008-04-09,2.0804,2.1122,2.0417,2.0769,364374300.0,01398,工商银行
353,2008-04-10,2.1263,2.1263,2.0769,2.1087,417745600.0,01398,工商银行
354,2008-04-11,2.1545,2.1792,2.1228,2.1686,660950100.0,01398,工商银行
355,2008-04-14,2.1157,2.1228,2.0346,2.0417,548002200.0,01398,工商银行
356,2008-04-15,2.0628,2.0628,1.9993,2.0452,411953500.0,01398,工商银行
357,2008-04-16,2.0487,2.0734,2.0099,2.0346,189185300.0,01398,工商银行
358,2008-04-17,2.0804,2.091,2.0558,2.0734,308353400.0,01398,工商银行
359,2008-04-18,2.0804,2.1087,2.0558,2.0699,436453300.0,01398,工商银行
360,2008-04-21,2.1157,2.1298,2.0981,2.1087,310545200.0,01398,工商银行
361,2008-04-22,2.1157,2.1686,2.0875,2.158,337833500.0,01398,工商银行
362,2008-04-23,2.158,2.1827,2.1298,2.1686,400635600.0,01398,工商银行
363,2008-04-28,2.1898,2.2039,2.1686,2.1862,220472200.0,01398,工商银行
364,2008-04-29,2.2039,2.2144,2.1686,2.1792,336274000.0,01398,工商银行
365,2008-04-30,2.1968,2.2039,2.1474,2.1756,330666400.0,01398,工商银行
366,2008-05-02,2.2215,2.2321,2.2109,2.218,376587300.0,01398,工商银行
367,2008-05-05,2.218,2.2215,2.1651,2.1756,388159700.0,01398,工商银行
368,2008-05-06,2.1756,2.1862,2.1686,2.1862,225536000.0,01398,工商银行
369,2008-05-07,2.225,2.225,2.1298,2.151,399510900.0,01398,工商银行
370,2008-05-08,2.1157,2.1474,2.1087,2.1192,263513600.0,01398,工商银行
371,2008-05-09,2.1087,2.1298,2.0452,2.084,393558100.0,01398,工商银行
372,2008-05-13,2.0875,2.1756,2.084,2.151,396262300.0,01398,工商银行
373,2008-05-14,2.158,2.1615,2.1157,2.158,220635600.0,01398,工商银行
374,2008-05-15,2.1756,2.1792,2.1157,2.1404,224400100.0,01398,工商银行
375,2008-05-16,2.1545,2.1615,2.1298,2.151,186109400.0,01398,工商银行
376,2008-05-19,2.1298,2.1686,2.1263,2.1651,192190000.0,01398,工商银行
377,2008-05-20,2.1756,2.1756,2.0875,2.1051,293326800.0,01398,工商银行
378,2008-05-21,2.0699,2.1333,2.0628,2.1298,181956900.0,01398,工商银行
379,2008-05-22,2.091,2.0981,2.0593,2.0804,214153400.0,01398,工商银行
380,2008-05-23,2.0734,2.084,2.0452,2.0522,155281300.0,01398,工商银行
381,2008-05-26,2.0029,2.0522,1.9993,2.0099,298910700.0,01398,工商银行
382,2008-05-27,2.024,2.0381,2.0205,2.0276,161509700.0,01398,工商银行
383,2008-05-28,2.0064,2.0417,2.0064,2.024,153097500.0,01398,工商银行
384,2008-05-29,2.0628,2.0699,2.0276,2.0452,177176800.0,01398,工商银行
385,2008-05-30,2.0487,2.0804,2.0276,2.0558,232100500.0,01398,工商银行
386,2008-06-02,2.0628,2.1016,2.0522,2.0875,252838700.0,01398,工商银行
387,2008-06-03,2.0734,2.0734,2.0276,2.0381,315796000.0,01398,工商银行
388,2008-06-04,2.0276,2.0593,2.017,2.024,185985900.0,01398,工商银行
389,2008-06-05,2.0311,2.0558,2.017,2.0417,159706900.0,01398,工商银行
390,2008-06-06,2.0699,2.084,2.0593,2.0699,259016600.0,01398,工商银行
391,2008-06-10,2.0109,2.0217,1.9711,1.9711,490789100.0,01398,工商银行
392,2008-06-11,1.9711,2.0,1.953,1.9856,277983200.0,01398,工商银行
393,2008-06-12,1.9349,1.9747,1.9241,1.9639,343904200.0,01398,工商银行
394,2008-06-13,1.9639,1.9711,1.9458,1.9458,239997300.0,01398,工商银行
395,2008-06-16,1.9711,2.0181,1.9422,1.9892,226711300.0,01398,工商银行
396,2008-06-17,1.9747,2.0073,1.9747,1.9856,133785300.0,01398,工商银行
397,2008-06-18,2.0037,2.0507,1.982,2.0181,268248300.0,01398,工商银行
398,2008-06-19,1.9747,2.0037,1.953,1.9711,223071000.0,01398,工商银行
399,2008-06-20,1.953,2.0471,1.953,1.9639,263911000.0,01398,工商银行
400,2008-06-23,1.953,1.9928,1.9386,1.9711,225465400.0,01398,工商银行
401,2008-06-24,1.9711,1.9964,1.9639,1.9675,227601100.0,01398,工商银行
402,2008-06-25,1.9892,2.0254,1.982,2.0,178018400.0,01398,工商银行
403,2008-06-26,1.9964,2.0543,1.9747,1.9747,290629900.0,01398,工商银行
404,2008-06-27,1.9241,1.9675,1.906,1.9386,336723500.0,01398,工商银行
405,2008-06-30,1.9675,1.9675,1.9205,1.9277,283331600.0,01398,工商银行
406,2008-07-02,1.8879,1.9132,1.8626,1.8879,451051500.0,01398,工商银行
407,2008-07-03,1.8518,1.8554,1.7252,1.812,551006600.0,01398,工商银行
408,2008-07-04,1.8445,1.8698,1.8337,1.8481,422619000.0,01398,工商银行
409,2008-07-07,1.8554,1.9458,1.8481,1.9205,397924400.0,01398,工商银行
410,2008-07-08,1.8988,1.9096,1.8445,1.859,312726400.0,01398,工商银行
411,2008-07-09,1.8988,1.9639,1.8952,1.953,461867100.0,01398,工商银行
412,2008-07-10,1.9386,2.0217,1.9241,1.9747,488376600.0,01398,工商银行
413,2008-07-11,1.9892,2.0254,1.9675,2.0145,519853400.0,01398,工商银行
414,2008-07-14,2.0254,2.0507,1.982,2.0037,247056800.0,01398,工商银行
415,2008-07-15,1.9711,1.9711,1.8879,1.9169,400857500.0,01398,工商银行
416,2008-07-16,1.9024,1.953,1.8952,1.9277,308198700.0,01398,工商银行
417,2008-07-17,1.982,2.0,1.9747,1.9783,378750000.0,01398,工商银行
418,2008-07-18,2.0145,2.0181,1.9747,2.0073,305601400.0,01398,工商银行
419,2008-07-21,2.0977,2.0977,2.0543,2.0543,431055300.0,01398,工商银行
420,2008-07-22,2.0471,2.0905,2.0326,2.0615,265901500.0,01398,工商银行
421,2008-07-23,2.0977,2.123,2.0868,2.123,466091700.0,01398,工商银行
422,2008-07-24,2.17,2.17,2.0977,2.1158,688424100.0,01398,工商银行
423,2008-07-25,2.076,2.0977,2.0579,2.0905,350089500.0,01398,工商银行
424,2008-07-28,2.0977,2.1013,2.0651,2.0832,184710500.0,01398,工商银行
425,2008-07-29,2.029,2.0507,2.0109,2.0471,207780000.0,01398,工商银行
426,2008-08-04,2.0977,2.1302,2.0868,2.1013,284668000.0,01398,工商银行
427,2008-08-05,2.0905,2.0977,2.0398,2.076,290500500.0,01398,工商银行
428,2008-08-07,2.123,2.1266,2.0507,2.0941,380983200.0,01398,工商银行
429,2008-08-08,2.0832,2.1013,2.0471,2.0724,255002700.0,01398,工商银行
430,2008-08-11,2.0724,2.0977,2.0615,2.0651,218432900.0,01398,工商银行
431,2008-08-12,2.0796,2.0832,2.0,2.0073,344312800.0,01398,工商银行
432,2008-08-13,1.9169,1.9603,1.8698,1.8988,817635400.0,01398,工商银行
433,2008-08-14,1.8843,1.8952,1.8445,1.8807,437614300.0,01398,工商银行
434,2008-08-15,1.8735,1.9132,1.859,1.8807,344905800.0,01398,工商银行
435,2008-08-18,1.8481,1.8735,1.8445,1.8554,264043500.0,01398,工商银行
436,2008-08-19,1.8301,1.8771,1.8301,1.8373,217004200.0,01398,工商银行
437,2008-08-20,1.8445,1.9132,1.8445,1.8915,312535600.0,01398,工商银行
438,2008-08-21,1.8662,1.8879,1.8445,1.8518,274729700.0,01398,工商银行
439,2008-08-22,1.8518,1.8518,1.8518,1.8518,0.0,01398,工商银行
440,2008-08-25,1.8843,1.9313,1.8807,1.9313,411190200.0,01398,工商银行
441,2008-08-26,1.8952,1.9458,1.8915,1.9458,268850900.0,01398,工商银行
442,2008-08-27,1.9494,1.9783,1.9313,1.9747,398985100.0,01398,工商银行
443,2008-08-28,1.982,1.982,1.9169,1.9313,376341500.0,01398,工商银行
444,2008-08-29,1.9747,1.9856,1.953,1.9566,337461600.0,01398,工商银行
445,2008-09-01,1.9349,1.9566,1.9205,1.9422,170037600.0,01398,工商银行
446,2008-09-02,1.9422,1.9566,1.8735,1.9349,314613400.0,01398,工商银行
447,2008-09-03,1.9241,1.9241,1.8662,1.8771,325197100.0,01398,工商银行
448,2008-09-04,1.8807,1.8952,1.8554,1.8735,289973600.0,01398,工商银行
449,2008-09-05,1.8228,1.8409,1.7939,1.8409,630616400.0,01398,工商银行
450,2008-09-08,1.953,1.9711,1.8807,1.9096,668272400.0,01398,工商银行
451,2008-09-09,1.8698,1.8915,1.8373,1.8915,292458800.0,01398,工商银行
452,2008-09-10,1.8626,1.8771,1.812,1.8337,534440500.0,01398,工商银行
453,2008-09-11,1.8084,1.8228,1.736,1.7722,724001500.0,01398,工商银行
454,2008-09-12,1.7758,1.7939,1.7288,1.736,683815100.0,01398,工商银行
455,2008-09-16,1.6275,1.6311,1.5733,1.6094,1223187000.0,01398,工商银行
456,2008-09-17,1.6275,1.642,1.4503,1.4503,1139242000.0,01398,工商银行
457,2008-09-18,1.3744,1.5009,1.2478,1.4539,1555472000.0,01398,工商银行
458,2008-09-19,1.6637,1.7324,1.6058,1.689,1560984000.0,01398,工商银行
459,2008-09-22,1.736,1.7722,1.6926,1.7541,733494700.0,01398,工商银行
460,2008-09-23,1.7071,1.7179,1.6709,1.6854,499902100.0,01398,工商银行
461,2008-09-24,1.6962,1.7433,1.6854,1.6999,428042600.0,01398,工商银行
462,2008-09-25,1.7143,1.7433,1.6854,1.6926,273127600.0,01398,工商银行
463,2008-09-26,1.6854,1.7324,1.6637,1.7143,344894000.0,01398,工商银行
464,2008-09-29,1.7216,1.7288,1.6058,1.6311,443544800.0,01398,工商银行
465,2008-09-30,1.4901,1.6565,1.4901,1.6565,532257300.0,01398,工商银行
466,2008-10-02,1.6131,1.6565,1.5914,1.6384,503000900.0,01398,工商银行
467,2008-10-03,1.5986,1.6022,1.5733,1.5769,330862100.0,01398,工商银行
468,2008-10-06,1.5046,1.5263,1.4865,1.4937,427920200.0,01398,工商银行
469,2008-10-08,1.4105,1.519,1.3744,1.3744,847020200.0,01398,工商银行
470,2008-10-09,1.3924,1.4829,1.3924,1.4648,679123800.0,01398,工商银行
471,2008-10-10,1.3527,1.3744,1.3201,1.3563,927955600.0,01398,工商银行
472,2008-10-13,1.4105,1.548,1.3563,1.548,889807600.0,01398,工商银行
473,2008-10-14,1.6637,1.6637,1.5697,1.595,890503200.0,01398,工商银行
474,2008-10-15,1.5914,1.5914,1.4756,1.5009,661720800.0,01398,工商银行
475,2008-10-16,1.3924,1.425,1.3382,1.378,1035313000.0,01398,工商银行
476,2008-10-17,1.378,1.4069,1.3056,1.3056,846536800.0,01398,工商银行
477,2008-10-20,1.3201,1.4214,1.3201,1.4033,609748300.0,01398,工商银行
478,2008-10-21,1.4214,1.4286,1.349,1.3563,382823300.0,01398,工商银行
479,2008-10-22,1.3382,1.3635,1.2659,1.2803,658098100.0,01398,工商银行
480,2008-10-23,1.2261,1.2514,1.1863,1.2297,777694700.0,01398,工商银行
481,2008-10-24,1.1935,1.2044,1.1284,1.1393,594472800.0,01398,工商银行
482,2008-10-27,1.1284,1.1574,0.944,1.0127,1011177000.0,01398,工商银行
483,2008-10-28,1.0163,1.2044,1.0163,1.1791,1123119000.0,01398,工商银行
484,2008-10-29,1.2044,1.2297,1.1212,1.1682,839743800.0,01398,工商银行
485,2008-10-30,1.2225,1.3382,1.208,1.3201,1156993000.0,01398,工商银行
486,2008-10-31,1.2803,1.3129,1.2261,1.2803,618489000.0,01398,工商银行
487,2008-11-03,1.3563,1.4105,1.331,1.3454,627586800.0,01398,工商银行
488,2008-11-04,1.3454,1.3997,1.2876,1.3744,444459500.0,01398,工商银行
489,2008-11-05,1.4322,1.5118,1.425,1.425,775393300.0,01398,工商银行
490,2008-11-06,1.3201,1.3382,1.2839,1.3056,453665300.0,01398,工商银行
491,2008-11-07,1.2442,1.3888,1.2442,1.3454,564775400.0,01398,工商银行
492,2008-11-10,1.4467,1.4829,1.425,1.425,564481500.0,01398,工商银行
493,2008-11-11,1.3961,1.4937,1.3563,1.3924,524716500.0,01398,工商银行
494,2008-11-12,1.4395,1.4395,1.349,1.3852,398359900.0,01398,工商银行
495,2008-11-13,1.2984,1.3527,1.2731,1.331,574992600.0,01398,工商银行
496,2008-11-14,1.3924,1.4033,1.3563,1.3563,395410500.0,01398,工商银行
497,2008-11-17,1.3563,1.3816,1.3237,1.3382,271474500.0,01398,工商银行
498,2008-11-18,1.3129,1.331,1.255,1.302,451851700.0,01398,工商银行
499,2008-11-19,1.2839,1.3093,1.2586,1.2622,394575500.0,01398,工商银行
500,2008-11-20,1.2261,1.2478,1.161,1.1863,701532700.0,01398,工商银行
501,2008-11-21,1.132,1.255,1.1284,1.2116,701383000.0,01398,工商银行
502,2008-11-24,1.1754,1.2405,1.1718,1.2116,343217700.0,01398,工商银行
503,2008-11-25,1.2912,1.3237,1.2803,1.3237,754343100.0,01398,工商银行
504,2008-11-26,1.3418,1.3744,1.3382,1.3599,508973600.0,01398,工商银行
505,2008-11-27,1.4286,1.4322,1.3599,1.3816,587353900.0,01398,工商银行
506,2008-11-28,1.3852,1.4178,1.3744,1.3744,475132000.0,01398,工商银行
507,2008-12-01,1.3563,1.4358,1.349,1.4286,366152500.0,01398,工商银行
508,2008-12-02,1.3563,1.3924,1.3527,1.3744,338269400.0,01398,工商银行
509,2008-12-03,1.3961,1.425,1.3924,1.4141,418857200.0,01398,工商银行
510,2008-12-04,1.4575,1.4612,1.4286,1.4467,411386100.0,01398,工商银行
511,2008-12-05,1.4612,1.472,1.4467,1.472,322235000.0,01398,工商银行
512,2008-12-08,1.519,1.6058,1.5046,1.5805,584877100.0,01398,工商银行
513,2008-12-09,1.5841,1.6058,1.519,1.5226,383776900.0,01398,工商银行
514,2008-12-10,1.5624,1.6203,1.5624,1.6131,447017300.0,01398,工商银行
515,2008-12-11,1.6022,1.6348,1.5805,1.6094,454054800.0,01398,工商银行
516,2008-12-12,1.5769,1.5877,1.5009,1.5443,460424200.0,01398,工商银行
517,2008-12-15,1.5769,1.5914,1.5299,1.5371,270289500.0,01398,工商银行
518,2008-12-16,1.5118,1.5624,1.4901,1.5154,361678500.0,01398,工商银行
519,2008-12-17,1.5624,1.5733,1.519,1.5552,342022300.0,01398,工商银行
520,2008-12-18,1.5516,1.6167,1.5516,1.5986,279295400.0,01398,工商银行
521,2008-12-19,1.5805,1.6275,1.5516,1.5841,295299700.0,01398,工商银行
522,2008-12-22,1.6058,1.6094,1.5552,1.5552,190904300.0,01398,工商银行
523,2008-12-23,1.5443,1.5588,1.4901,1.5154,192059700.0,01398,工商银行
524,2008-12-24,1.4467,1.5118,1.4467,1.4973,117043700.0,01398,工商银行
525,2008-12-29,1.4829,1.5009,1.4648,1.4973,123948900.0,01398,工商银行
526,2008-12-30,1.5226,1.5263,1.4648,1.4756,171651900.0,01398,工商银行
527,2008-12-31,1.4865,1.5335,1.4756,1.4756,177577500.0,01398,工商银行
528,2009-01-01,1.4756,1.4756,1.4756,1.4756,0.0,01398,工商银行
529,2009-01-02,1.4756,1.5552,1.4756,1.5552,189463300.0,01398,工商银行
530,2009-01-05,1.5841,1.6022,1.548,1.5697,336690200.0,01398,工商银行
531,2009-01-06,1.5733,1.5877,1.5263,1.5443,318471200.0,01398,工商银行
532,2009-01-07,1.5443,1.5516,1.4286,1.4322,819024500.0,01398,工商银行
533,2009-01-08,1.378,1.3888,1.3201,1.3346,657022100.0,01398,工商银行
534,2009-01-09,1.3346,1.349,1.3056,1.3201,467881400.0,01398,工商银行
535,2009-01-12,1.2876,1.3201,1.2478,1.2514,591192300.0,01398,工商银行
536,2009-01-13,1.2514,1.2695,1.2261,1.2333,541986800.0,01398,工商银行
537,2009-01-14,1.255,1.2767,1.2152,1.2188,575159300.0,01398,工商银行
538,2009-01-15,1.1827,1.2044,1.161,1.2008,550748200.0,01398,工商银行
539,2009-01-16,1.2008,1.2659,1.2008,1.2442,518237900.0,01398,工商银行
540,2009-01-19,1.2695,1.2731,1.2152,1.2478,296208200.0,01398,工商银行
541,2009-01-20,1.1754,1.2188,1.1718,1.1899,430059300.0,01398,工商银行
542,2009-01-21,1.1501,1.1827,1.1429,1.1501,426233400.0,01398,工商银行
543,2009-01-22,1.1827,1.2008,1.1646,1.1682,215119800.0,01398,工商银行
544,2009-01-23,1.1574,1.2008,1.1501,1.1718,412747000.0,01398,工商银行
545,2009-01-29,1.2478,1.2478,1.2225,1.2225,330688000.0,01398,工商银行
546,2009-01-30,1.1935,1.2659,1.1899,1.2116,517172800.0,01398,工商银行
547,2009-02-02,1.2188,1.2261,1.1718,1.1899,274560000.0,01398,工商银行
548,2009-02-03,1.2152,1.2225,1.1791,1.1935,181925300.0,01398,工商银行
549,2009-02-04,1.2225,1.2333,1.2152,1.2152,207090200.0,01398,工商银行
550,2009-02-05,1.2297,1.2839,1.2225,1.2622,436469300.0,01398,工商银行
551,2009-02-06,1.302,1.331,1.2767,1.3201,423779800.0,01398,工商银行
552,2009-02-09,1.3454,1.3454,1.2984,1.3165,363882800.0,01398,工商银行
553,2009-02-10,1.3056,1.3454,1.2984,1.331,262222800.0,01398,工商银行
554,2009-02-11,1.302,1.3056,1.2731,1.2912,224784700.0,01398,工商银行
555,2009-02-12,1.2803,1.2876,1.2405,1.2514,230987000.0,01398,工商银行
556,2009-02-13,1.255,1.2984,1.2514,1.2912,189597700.0,01398,工商银行
557,2009-02-16,1.302,1.302,1.2586,1.2876,139447400.0,01398,工商银行
558,2009-02-17,1.2586,1.2586,1.2188,1.2188,338080700.0,01398,工商银行
559,2009-02-18,1.2044,1.2297,1.1899,1.2188,347452000.0,01398,工商银行
560,2009-02-19,1.2044,1.2152,1.1935,1.2116,269682800.0,01398,工商银行
561,2009-02-20,1.1791,1.1863,1.1682,1.1791,397397600.0,01398,工商银行
562,2009-02-23,1.1754,1.208,1.1754,1.208,390399900.0,01398,工商银行
563,2009-02-24,1.1863,1.1863,1.1574,1.1718,383193700.0,01398,工商银行
564,2009-02-25,1.2044,1.2044,1.1827,1.1899,289350000.0,01398,工商银行
565,2009-02-26,1.1971,1.2008,1.1537,1.1754,307454900.0,01398,工商银行
566,2009-02-27,1.1754,1.1863,1.1501,1.1501,374662700.0,01398,工商银行
567,2009-03-02,1.1212,1.1429,1.0995,1.1139,415894000.0,01398,工商银行
568,2009-03-03,1.1103,1.1176,1.0814,1.0959,393006500.0,01398,工商银行
569,2009-03-04,1.0886,1.1827,1.0886,1.1501,594078800.0,01398,工商银行
570,2009-03-05,1.1791,1.1791,1.1393,1.1537,471679200.0,01398,工商银行
571,2009-03-06,1.1357,1.1537,1.1212,1.1212,406017000.0,01398,工商银行
572,2009-03-09,1.1429,1.161,1.132,1.1429,361213200.0,01398,工商银行
573,2009-03-10,1.1429,1.1754,1.1429,1.161,344157400.0,01398,工商银行
574,2009-03-11,1.2008,1.208,1.1718,1.1791,361078100.0,01398,工商银行
575,2009-03-12,1.1682,1.1754,1.1429,1.1537,257449000.0,01398,工商银行
576,2009-03-13,1.1935,1.2116,1.1863,1.2116,635902800.0,01398,工商银行
577,2009-03-16,1.2225,1.2478,1.2225,1.2478,433334800.0,01398,工商银行
578,2009-03-17,1.2405,1.2731,1.2225,1.2478,523924900.0,01398,工商银行
579,2009-03-18,1.2695,1.2767,1.255,1.2659,340811400.0,01398,工商银行
580,2009-03-19,1.2948,1.2948,1.2478,1.2659,375227500.0,01398,工商银行
581,2009-03-20,1.2622,1.2659,1.1935,1.1971,297316300.0,01398,工商银行
582,2009-03-23,1.2152,1.2767,1.2152,1.2731,436598000.0,01398,工商银行
583,2009-03-24,1.302,1.302,1.2405,1.2803,431332400.0,01398,工商银行
584,2009-03-25,1.2659,1.3201,1.255,1.2948,561379600.0,01398,工商银行
585,2009-03-26,1.4069,1.4865,1.3961,1.4865,1375710000.0,01398,工商银行
586,2009-03-27,1.5371,1.5516,1.4865,1.5154,1012094000.0,01398,工商银行
587,2009-03-30,1.4829,1.4829,1.4105,1.4214,601751000.0,01398,工商银行
588,2009-03-31,1.4467,1.4792,1.4286,1.4575,503122800.0,01398,工商银行
589,2009-04-01,1.4829,1.4937,1.4286,1.4358,462305400.0,01398,工商银行
590,2009-04-02,1.4792,1.5009,1.4612,1.4865,584899400.0,01398,工商银行
591,2009-04-03,1.4865,1.5118,1.4503,1.472,552320800.0,01398,工商银行
592,2009-04-06,1.5154,1.5552,1.4973,1.5154,448730900.0,01398,工商银行
593,2009-04-07,1.5154,1.566,1.5009,1.5407,686430500.0,01398,工商银行
594,2009-04-08,1.5263,1.5697,1.4865,1.548,750557600.0,01398,工商银行
595,2009-04-09,1.5733,1.5805,1.5588,1.5769,407163600.0,01398,工商银行
596,2009-04-14,1.5914,1.6348,1.5841,1.6239,575028200.0,01398,工商银行
597,2009-04-15,1.6131,1.6239,1.5841,1.6094,348117700.0,01398,工商银行
598,2009-04-16,1.642,1.6456,1.595,1.6022,442122200.0,01398,工商银行
599,2009-04-17,1.642,1.642,1.6022,1.6167,514906000.0,01398,工商银行
600,2009-04-20,1.6131,1.6528,1.595,1.6275,463423500.0,01398,工商银行
601,2009-04-21,1.5733,1.6094,1.5697,1.595,374190300.0,01398,工商银行
602,2009-04-22,1.595,1.6239,1.5371,1.5407,709839900.0,01398,工商银行
603,2009-04-23,1.5552,1.5914,1.5407,1.5841,432709300.0,01398,工商银行
604,2009-04-24,1.5841,1.6094,1.5263,1.5443,409418100.0,01398,工商银行
605,2009-04-27,1.5335,1.5371,1.4467,1.4539,778552800.0,01398,工商银行
606,2009-04-28,1.5552,1.5697,1.4684,1.4901,921850900.0,01398,工商银行
607,2009-04-29,1.5046,1.5624,1.5046,1.5588,593420400.0,01398,工商银行
608,2009-04-30,1.6022,1.6239,1.595,1.6131,665957800.0,01398,工商银行
609,2009-05-04,1.6492,1.7071,1.6311,1.689,630588200.0,01398,工商银行
610,2009-05-05,1.7035,1.7071,1.6528,1.6601,355244100.0,01398,工商银行
611,2009-05-06,1.6528,1.7252,1.6275,1.7071,569509600.0,01398,工商银行
612,2009-05-07,1.7541,1.7613,1.6999,1.736,711540200.0,01398,工商银行
