,date,open,high,low,close,volume,Symbol,Name
321,1999-09-14,23.5453,23.8069,23.4799,23.6761,346372.0,00011,恒生银行
322,1999-09-15,23.5453,23.5453,22.7604,22.8912,1093881.0,00011,恒生银行
323,1999-09-17,22.4988,23.2182,22.4988,23.022,1877150.0,00011,恒生银行
324,1999-09-20,23.022,23.1528,22.4334,22.8912,1430606.0,00011,恒生银行
325,1999-09-21,23.0874,23.0874,22.695,22.7604,330585.0,00011,恒生银行
326,1999-09-22,22.4988,22.4988,22.2372,22.4988,1454706.0,00011,恒生银行
327,1999-09-23,22.4988,22.8912,22.4988,22.6296,355591.0,00011,恒生银行
328,1999-09-24,22.6296,22.6296,22.041,22.2372,1592963.0,00011,恒生银行
329,1999-09-27,21.9756,22.2372,21.6486,21.9102,1292939.0,00011,恒生银行
330,1999-09-28,22.3026,22.3026,21.8448,21.9102,554300.0,00011,恒生银行
331,1999-09-29,21.8448,21.9102,21.5832,21.8448,1439200.0,00011,恒生银行
332,1999-09-30,21.714,22.041,21.4524,21.5178,1021812.0,00011,恒生银行
333,1999-10-04,21.5832,22.368,21.5832,22.2372,1317047.0,00011,恒生银行
334,1999-10-05,22.368,22.695,21.9756,22.5642,1239097.0,00011,恒生银行
335,1999-10-06,22.4988,22.7604,22.4988,22.5642,810600.0,00011,恒生银行
336,1999-10-07,22.6296,22.8912,22.368,22.5642,828844.0,00011,恒生银行
337,1999-10-08,22.4988,22.8258,22.3026,22.7604,567497.0,00011,恒生银行
338,1999-10-11,22.7604,22.7604,22.1064,22.3026,867950.0,00011,恒生银行
339,1999-10-12,22.3026,22.3026,21.6486,21.7794,1289300.0,00011,恒生银行
340,1999-10-13,22.2372,22.4988,22.1718,22.368,2776560.0,00011,恒生银行
341,1999-10-14,22.2372,22.7604,22.1718,22.3026,1556932.0,00011,恒生银行
342,1999-10-15,22.1718,22.1718,21.9756,22.041,1540726.0,00011,恒生银行
343,1999-10-19,22.041,22.041,21.5832,21.8448,1382800.0,00011,恒生银行
344,1999-10-20,22.2372,22.4988,22.1718,22.4334,1047325.0,00011,恒生银行
345,1999-10-21,22.4334,22.4988,22.2372,22.3026,1265496.0,00011,恒生银行
346,1999-10-22,22.2372,22.7604,22.2372,22.695,2108100.0,00011,恒生银行
347,1999-10-25,22.9566,23.4799,22.9566,23.2837,2057190.0,00011,恒生银行
348,1999-10-26,23.174,23.174,22.4883,22.6255,1243566.0,00011,恒生银行
349,1999-10-27,22.6255,22.8311,22.5569,22.694,866017.0,00011,恒生银行
350,1999-10-28,22.7626,23.0368,22.4198,22.6255,1578148.0,00011,恒生银行
351,1999-10-29,23.0368,23.2425,22.9683,23.174,2113028.0,00011,恒生银行
352,1999-11-01,23.174,23.5853,23.174,23.3111,2111251.0,00011,恒生银行
353,1999-11-02,23.2425,23.4482,22.9683,23.3796,1317564.0,00011,恒生银行
354,1999-11-03,23.3796,23.5168,23.1054,23.174,844018.0,00011,恒生银行
355,1999-11-04,23.0368,23.5853,23.0368,23.5853,1427442.0,00011,恒生银行
356,1999-11-05,23.5853,23.5853,23.1054,23.2425,1107900.0,00011,恒生银行
357,1999-11-08,23.2425,23.6539,23.1054,23.2425,1470340.0,00011,恒生银行
358,1999-11-09,23.5168,23.5168,22.9683,23.4482,849057.0,00011,恒生银行
359,1999-11-10,23.5853,23.6539,23.3796,23.5853,1118165.0,00011,恒生银行
360,1999-11-11,23.6539,23.7224,23.1054,23.174,1879600.0,00011,恒生银行
361,1999-11-12,23.2425,23.3796,22.9683,23.0368,1307700.0,00011,恒生银行
362,1999-11-15,23.3111,23.5853,23.0368,23.3111,1762525.0,00011,恒生银行
363,1999-11-16,23.4482,23.791,23.174,23.5168,2425365.0,00011,恒生银行
364,1999-11-17,23.7224,23.9967,23.6539,23.7224,2510288.0,00011,恒生银行
365,1999-11-18,23.7224,23.8596,23.4482,23.7224,2009709.0,00011,恒生银行
366,1999-11-19,23.9967,24.2709,23.8596,24.2024,2452183.0,00011,恒生银行
367,1999-11-22,24.2709,24.3395,24.0653,24.0653,1208483.0,00011,恒生银行
368,1999-11-23,24.2024,24.8194,23.5853,24.4766,3093014.0,00011,恒生银行
369,1999-11-24,24.1338,24.6823,24.1338,24.5452,1633624.0,00011,恒生银行
370,1999-11-25,24.5452,24.5452,23.6539,23.7224,1770895.0,00011,恒生银行
371,1999-11-26,23.8596,24.2709,23.791,24.1338,859742.0,00011,恒生银行
372,1999-11-29,24.4081,24.7509,23.9967,24.1338,1568532.0,00011,恒生银行
373,1999-11-30,24.1338,24.3395,23.5853,23.6539,2007500.0,00011,恒生银行
374,1999-12-01,23.5168,24.4081,23.5168,24.1338,886062.0,00011,恒生银行
375,1999-12-02,24.4081,24.6823,23.9281,24.3395,747447.0,00011,恒生银行
376,1999-12-03,24.3395,24.6823,24.2024,24.6138,1779560.0,00011,恒生银行
377,1999-12-06,24.6823,24.8194,24.5452,24.6138,1554433.0,00011,恒生银行
378,1999-12-07,24.4081,24.6823,24.1338,24.6823,1559707.0,00011,恒生银行
379,1999-12-08,24.6823,24.8194,24.5452,24.8194,1034572.0,00011,恒生银行
380,1999-12-09,24.8194,25.7107,24.8194,25.5736,2685491.0,00011,恒生银行
381,1999-12-10,25.5736,25.7793,25.1622,25.2308,1661505.0,00011,恒生银行
382,1999-12-13,25.3679,25.7107,25.0251,25.1622,1502469.0,00011,恒生银行
383,1999-12-14,25.1622,25.2994,24.8194,24.888,946649.0,00011,恒生银行
384,1999-12-15,24.888,24.888,24.2024,24.2709,1279162.0,00011,恒生银行
385,1999-12-16,24.3395,24.3395,23.6539,23.7224,1394140.0,00011,恒生银行
386,1999-12-17,24.0653,24.5452,24.0653,24.4081,1187266.0,00011,恒生银行
387,1999-12-20,24.4081,24.6138,23.8596,24.4766,626447.0,00011,恒生银行
388,1999-12-21,24.5452,24.6138,23.8596,24.2024,712367.0,00011,恒生银行
389,1999-12-22,24.4766,24.4766,23.9967,23.9967,660742.0,00011,恒生银行
390,1999-12-23,23.9967,24.1338,23.7224,23.791,760900.0,00011,恒生银行
391,1999-12-24,24.2709,24.2709,23.9967,24.2024,940549.0,00011,恒生银行
392,1999-12-28,24.1338,24.4766,24.1338,24.3395,806900.0,00011,恒生银行
393,1999-12-29,24.3395,24.4081,23.9281,23.9967,526775.0,00011,恒生银行
394,1999-12-30,23.9967,24.4766,23.9967,24.3395,409824.0,00011,恒生银行
395,2000-01-03,24.5452,24.6823,23.8596,23.9281,856100.0,00011,恒生银行
396,2000-01-04,23.791,23.9281,23.6539,23.791,1211469.0,00011,恒生银行
397,2000-01-05,23.0368,23.7224,22.2826,22.3512,3586200.0,00011,恒生银行
398,2000-01-06,22.4883,22.6255,20.6372,21.0485,5992781.0,00011,恒生银行
399,2000-01-07,21.3913,22.4198,21.3913,22.4198,3248941.0,00011,恒生银行
400,2000-01-10,22.7626,23.174,22.0084,22.1455,2107458.0,00011,恒生银行
401,2000-01-11,22.4883,22.4883,21.597,21.7341,2273380.0,00011,恒生银行
402,2000-01-12,21.3913,21.4599,21.1171,21.1857,3876220.0,00011,恒生银行
403,2000-01-13,21.5285,21.5285,21.0485,21.3228,2258270.0,00011,恒生银行
404,2000-01-14,21.5285,21.8713,21.0485,21.5285,2970193.0,00011,恒生银行
405,2000-01-17,21.6656,21.8027,21.1857,21.3913,1526300.0,00011,恒生银行
406,2000-01-18,21.3913,21.5285,21.2542,21.5285,1157775.0,00011,恒生银行
407,2000-01-19,21.3913,21.3913,20.7743,20.8428,3162293.0,00011,恒生银行
408,2000-01-20,20.8428,21.2542,20.7743,21.1857,1880185.0,00011,恒生银行
409,2000-01-21,20.98,21.0485,20.8428,20.9114,1682513.0,00011,恒生银行
410,2000-01-24,21.3228,21.3228,20.9114,20.98,1540285.0,00011,恒生银行
411,2000-01-25,20.9114,20.9114,20.5686,20.6372,2327800.0,00011,恒生银行
412,2000-01-26,20.7743,21.1857,20.7743,21.1857,805483.0,00011,恒生银行
413,2000-01-27,21.1857,21.7341,21.1171,21.6656,1637487.0,00011,恒生银行
414,2000-01-28,21.8027,21.8027,21.1171,21.1171,2225118.0,00011,恒生银行
415,2000-01-31,20.8428,20.98,20.5686,20.7743,2917100.0,00011,恒生银行
416,2000-02-01,20.8428,21.3228,20.7743,20.8428,1329405.0,00011,恒生银行
417,2000-02-02,20.9114,20.98,20.6372,20.7743,1901646.0,00011,恒生银行
418,2000-02-03,20.7743,20.7743,20.5686,20.6372,3054455.0,00011,恒生银行
419,2000-02-08,20.5686,20.8428,19.6087,19.8144,3306010.0,00011,恒生银行
420,2000-02-09,20.0201,20.0887,19.3345,19.4716,4729626.0,00011,恒生银行
421,2000-02-10,19.1974,19.403,19.1974,19.2659,3850200.0,00011,恒生银行
422,2000-02-11,19.2659,20.0201,19.1974,19.6087,3016515.0,00011,恒生银行
423,2000-02-14,19.403,20.0201,19.2659,19.4716,2497245.0,00011,恒生银行
424,2000-02-15,19.6087,19.6773,19.3345,19.5402,2244952.0,00011,恒生银行
425,2000-02-16,19.7459,20.98,19.7459,20.7743,2519585.0,00011,恒生银行
426,2000-02-17,20.8428,20.98,19.7459,19.883,1333495.0,00011,恒生银行
427,2000-02-18,19.883,20.0887,19.4716,19.6773,3605988.0,00011,恒生银行
428,2000-02-21,19.6087,19.6773,19.1974,19.5402,1329931.0,00011,恒生银行
429,2000-02-22,19.5402,19.5402,19.1974,19.3345,2444400.0,00011,恒生银行
430,2000-02-23,19.3345,19.6773,19.2659,19.6087,1252000.0,00011,恒生银行
431,2000-02-24,19.6773,20.0887,19.6087,19.7459,1378969.0,00011,恒生银行
432,2000-02-25,19.7459,19.8144,19.1974,19.6773,1240915.0,00011,恒生银行
433,2000-02-28,19.6773,19.6773,19.1974,19.4716,1640125.0,00011,恒生银行
434,2000-02-29,19.7459,19.883,19.1974,19.2659,2902020.0,00011,恒生银行
435,2000-03-01,19.3345,19.6087,19.1974,19.2659,2776915.0,00011,恒生银行
436,2000-03-02,19.4716,19.4716,18.7174,18.8545,3798153.0,00011,恒生银行
437,2000-03-03,18.9917,19.4716,18.7174,18.9917,1971926.0,00011,恒生银行
438,2000-03-06,19.4716,19.4716,18.8545,18.9917,2414650.0,00011,恒生银行
439,2000-03-07,18.9231,19.1288,18.8545,19.0602,1613400.0,00011,恒生银行
440,2000-03-08,19.0602,19.5402,18.786,19.5402,2038301.0,00011,恒生银行
441,2000-03-09,19.6087,19.7459,18.9917,19.0602,3455022.0,00011,恒生银行
442,2000-03-10,19.4716,19.5402,19.2659,19.4716,1592820.0,00011,恒生银行
443,2000-03-13,19.3295,19.8269,19.3295,19.6137,887600.0,00011,恒生银行
444,2000-03-14,19.3295,19.4005,18.761,18.832,1809500.0,00011,恒生银行
445,2000-03-15,18.832,18.9031,18.4767,18.5478,2039300.0,00011,恒生银行
446,2000-03-16,18.6899,19.1873,18.6899,18.9031,2467500.0,00011,恒生银行
447,2000-03-17,19.3295,19.6137,19.1873,19.6137,2929622.0,00011,恒生银行
448,2000-03-20,19.3295,19.3295,19.0452,19.1163,1872219.0,00011,恒生银行
449,2000-03-21,19.1873,19.1873,18.9031,18.9742,1485100.0,00011,恒生银行
450,2000-03-22,19.3295,19.3295,19.0452,19.1163,1452465.0,00011,恒生银行
451,2000-03-23,19.1163,19.2584,18.832,19.0452,849676.0,00011,恒生银行
452,2000-03-24,19.2584,19.4005,19.1163,19.4005,1364245.0,00011,恒生银行
453,2000-03-27,19.6137,19.9691,19.6137,19.7559,2394822.0,00011,恒生银行
454,2000-03-28,19.6137,19.6848,19.4005,19.6137,1665668.0,00011,恒生银行
455,2000-03-29,19.6137,19.6137,19.0452,19.1163,1763340.0,00011,恒生银行
456,2000-03-30,19.1163,19.4716,18.832,19.1873,2123269.0,00011,恒生银行
457,2000-03-31,19.1873,19.4005,19.1163,19.3295,1356300.0,00011,恒生银行
458,2000-04-03,19.5427,19.5427,18.9742,19.1873,1359200.0,00011,恒生银行
459,2000-04-05,18.9031,19.4716,18.6188,19.1163,3111250.0,00011,恒生银行
460,2000-04-06,19.2584,19.3295,19.0452,19.1873,1724427.0,00011,恒生银行
461,2000-04-07,19.1873,19.4005,19.1163,19.1163,1237053.0,00011,恒生银行
462,2000-04-10,19.1163,19.1163,18.9031,19.0452,1215445.0,00011,恒生银行
463,2000-04-11,19.0452,19.1163,18.9742,19.0452,636253.0,00011,恒生银行
464,2000-04-12,19.1873,19.5427,19.1873,19.4005,2614032.0,00011,恒生银行
465,2000-04-13,19.4005,19.9691,19.0452,19.898,5390545.0,00011,恒生银行
466,2000-04-14,19.898,19.898,19.898,19.898,0.0,00011,恒生银行
467,2000-04-17,18.4767,19.6848,18.4767,19.6137,1958297.0,00011,恒生银行
468,2000-04-18,19.898,20.0401,19.6848,19.898,2590062.0,00011,恒生银行
469,2000-04-19,20.1822,20.3244,20.1112,20.1822,2436100.0,00011,恒生银行
470,2000-04-20,20.0401,20.0401,19.8269,20.0401,702936.0,00011,恒生银行
471,2000-04-25,19.898,20.3244,19.898,20.2533,1042760.0,00011,恒生银行
472,2000-04-26,20.4665,20.5376,20.0401,20.1112,1446675.0,00011,恒生银行
473,2000-04-27,19.8269,20.1822,19.8269,20.1822,1499625.0,00011,恒生银行
474,2000-04-28,20.3244,20.4665,20.1822,20.3954,1262170.0,00011,恒生银行
475,2000-05-02,20.4665,20.6086,20.0401,20.2533,1231276.0,00011,恒生银行
476,2000-05-03,20.2533,20.2533,19.9691,20.0401,843475.0,00011,恒生银行
477,2000-05-04,19.898,20.1112,19.898,20.1112,0.0,00011,恒生银行
478,2000-05-05,19.6848,20.0401,19.5427,19.6848,685000.0,00011,恒生银行
479,2000-05-08,19.5427,19.9691,18.9742,19.1163,1353482.0,00011,恒生银行
480,2000-05-09,19.0452,19.3295,19.0452,19.1873,369160.0,00011,恒生银行
481,2000-05-10,19.1873,19.1873,18.761,18.832,1465891.0,00011,恒生银行
482,2000-05-12,19.1873,20.2533,18.9031,20.0401,1837498.0,00011,恒生银行
483,2000-05-15,19.6848,19.9691,19.1873,19.7559,904193.0,00011,恒生银行
484,2000-05-16,19.2584,20.1112,19.1873,19.9691,1652720.0,00011,恒生银行
485,2000-05-17,20.0401,20.1822,19.2584,19.4716,1443600.0,00011,恒生银行
486,2000-05-18,18.9031,19.5427,18.761,18.9031,2429620.0,00011,恒生银行
487,2000-05-19,18.832,19.3295,18.832,19.0452,1377732.0,00011,恒生银行
488,2000-05-22,19.0452,19.0452,18.5478,18.6188,2154032.0,00011,恒生银行
489,2000-05-23,18.5478,19.1873,18.5478,19.1163,742090.0,00011,恒生银行
490,2000-05-24,18.9742,18.9742,18.6899,18.832,1279850.0,00011,恒生银行
491,2000-05-25,18.761,19.1873,18.761,18.9742,801605.0,00011,恒生银行
492,2000-05-26,18.761,18.9031,18.5478,18.9031,1144900.0,00011,恒生银行
493,2000-05-29,18.7865,19.0452,18.6188,19.0452,1308225.0,00011,恒生银行
494,2000-05-30,19.0452,19.0452,18.5478,18.6188,1386800.0,00011,恒生银行
495,2000-05-31,18.6359,19.1163,18.4767,18.761,2022520.0,00011,恒生银行
496,2000-06-01,18.761,18.9742,18.5478,18.9742,1545206.0,00011,恒生银行
497,2000-06-02,19.0452,19.2584,18.761,18.832,1399783.0,00011,恒生银行
498,2000-06-05,19.2584,20.0401,19.1873,19.7559,4903366.0,00011,恒生银行
499,2000-06-07,19.7559,20.5376,19.7559,20.4665,4180735.0,00011,恒生银行
500,2000-06-08,20.1822,20.6086,20.1822,20.5376,3047874.0,00011,恒生银行
501,2000-06-09,20.4222,20.7508,20.3244,20.7508,1714191.0,00011,恒生银行
502,2000-06-12,20.7508,20.8929,20.3244,20.3954,1340021.0,00011,恒生银行
503,2000-06-13,20.1822,20.1822,19.898,19.9691,2185200.0,00011,恒生银行
504,2000-06-14,20.0401,20.964,19.9691,20.7508,2207304.0,00011,恒生银行
505,2000-06-15,21.035,21.1771,20.8929,20.964,2801492.0,00011,恒生银行
506,2000-06-16,20.964,21.3903,20.7508,21.3193,2425322.0,00011,恒生银行
507,2000-06-19,21.1683,21.3193,20.964,21.2482,1877328.0,00011,恒生银行
508,2000-06-20,21.2482,21.4614,20.4665,21.035,1558700.0,00011,恒生银行
509,2000-06-21,20.7508,21.1771,20.5376,21.035,813441.0,00011,恒生银行
510,2000-06-22,21.035,21.035,20.2533,20.3244,1137200.0,00011,恒生银行
511,2000-06-23,20.5643,20.6797,20.1112,20.6086,1062900.0,00011,恒生银行
512,2000-06-26,20.6086,21.1061,20.6086,21.1061,1342612.0,00011,恒生银行
513,2000-06-27,21.3193,21.3193,21.035,21.2482,1746410.0,00011,恒生银行
514,2000-06-28,21.2482,21.3193,21.1061,21.1061,840790.0,00011,恒生银行
515,2000-06-29,21.1771,21.1771,20.4665,21.035,1393000.0,00011,恒生银行
516,2000-06-30,21.035,21.2482,20.6086,21.035,1001300.0,00011,恒生银行
517,2000-07-03,21.3193,21.3193,20.6086,20.8929,1900927.0,00011,恒生银行
518,2000-07-04,20.8929,20.964,20.6797,20.6797,1235600.0,00011,恒生银行
519,2000-07-05,20.8218,21.035,20.6086,20.8929,1390600.0,00011,恒生银行
520,2000-07-06,20.8625,21.3193,20.8218,21.3193,1969494.0,00011,恒生银行
521,2000-07-07,21.2624,21.6746,21.2624,21.6035,2909576.0,00011,恒生银行
522,2000-07-10,21.6035,22.3142,21.6035,22.2431,3132380.0,00011,恒生银行
523,2000-07-11,22.2431,22.8116,22.172,22.6695,3937504.0,00011,恒生银行
524,2000-07-12,22.7406,22.8827,22.5984,22.6695,3116916.0,00011,恒生银行
525,2000-07-13,22.7406,23.0248,22.3142,22.5274,3213284.0,00011,恒生银行
526,2000-07-14,22.7406,22.7406,22.5274,22.6695,1425223.0,00011,恒生银行
527,2000-07-17,22.6459,23.3091,22.6459,23.1669,1583945.0,00011,恒生银行
528,2000-07-18,23.0248,23.0248,22.4563,22.5274,1639800.0,00011,恒生银行
529,2000-07-19,22.3852,23.1669,22.3852,23.0248,1964668.0,00011,恒生银行
530,2000-07-20,23.0248,23.1669,22.7406,23.0248,809340.0,00011,恒生银行
531,2000-07-21,23.3091,23.4512,23.1669,23.238,2341314.0,00011,恒生银行
532,2000-07-24,23.3091,23.3091,22.9538,23.0959,1250398.0,00011,恒生银行
533,2000-07-25,23.238,23.3091,23.0959,23.1669,1315093.0,00011,恒生银行
534,2000-07-26,23.3091,24.5172,23.3091,24.304,4479246.0,00011,恒生银行
535,2000-07-27,24.2804,24.2804,23.6644,23.8065,1670685.0,00011,恒生银行
536,2000-07-28,23.7355,23.7355,23.1669,23.3091,2451327.0,00011,恒生银行
537,2000-07-31,22.7406,23.0248,22.4563,22.9538,1524025.0,00011,恒生银行
538,2000-08-01,23.238,23.3801,22.4563,22.5274,2013240.0,00011,恒生银行
539,2000-08-02,22.7406,23.238,22.5274,23.1669,1885434.0,00011,恒生银行
540,2000-08-03,23.1132,23.3091,22.9538,23.0248,1542041.0,00011,恒生银行
541,2000-08-04,23.072,23.9487,23.072,23.8065,3779522.0,00011,恒生银行
542,2000-08-07,24.0197,24.0908,23.6644,24.0197,1545894.0,00011,恒生银行
543,2000-08-08,24.0197,24.0197,23.3801,23.3801,1885582.0,00011,恒生银行
544,2000-08-09,23.5933,23.7355,23.0248,23.0959,2465564.0,00011,恒生银行
545,2000-08-10,23.2002,23.6644,23.2002,23.5933,635859.0,00011,恒生银行
546,2000-08-11,23.5933,23.8776,23.5933,23.8776,890480.0,00011,恒生银行
547,2000-08-14,23.8065,24.0908,23.8065,24.0908,1668117.0,00011,恒生银行
548,2000-08-15,24.1618,24.4461,24.0908,24.375,1824573.0,00011,恒生银行
549,2000-08-16,24.375,24.5882,24.375,24.5172,1497657.0,00011,恒生银行
550,2000-08-17,24.4461,24.5882,24.0197,24.2329,969643.0,00011,恒生银行
551,2000-08-18,24.4461,24.7304,24.304,24.4461,1194640.0,00011,恒生银行
552,2000-08-21,24.4461,24.7371,24.2278,24.6644,1300583.0,00011,恒生银行
553,2000-08-22,24.7371,25.3192,24.5189,25.3192,2873879.0,00011,恒生银行
554,2000-08-23,25.3192,25.5374,25.0282,25.1009,1054168.0,00011,恒生银行
555,2000-08-24,25.0282,25.3192,24.5916,25.1737,1073478.0,00011,恒生银行
556,2000-08-25,25.1737,25.2464,24.5189,24.8099,812681.0,00011,恒生银行
557,2000-08-28,24.9554,24.9554,24.5189,24.5916,626685.0,00011,恒生银行
558,2000-08-29,24.7371,25.1737,24.7371,25.1009,1582716.0,00011,恒生银行
559,2000-08-30,25.0599,25.1737,24.3733,24.4461,2856460.0,00011,恒生银行
560,2000-08-31,24.4461,24.6644,24.3733,24.3733,1464935.0,00011,恒生银行
561,2000-09-01,24.7371,25.1009,24.7371,25.0282,1890973.0,00011,恒生银行
562,2000-09-04,25.1737,25.1737,24.8826,24.8826,1109071.0,00011,恒生银行
563,2000-09-05,25.0282,25.2464,24.7371,24.8826,1136778.0,00011,恒生银行
564,2000-09-06,25.0418,25.3192,24.8826,25.2464,2106136.0,00011,恒生银行
565,2000-09-07,25.2464,25.683,25.0282,25.4647,3294854.0,00011,恒生银行
566,2000-09-08,25.5374,25.6102,25.3192,25.5374,1301894.0,00011,恒生银行
567,2000-09-11,25.5374,25.5374,25.1009,25.3192,634468.0,00011,恒生银行
568,2000-09-12,25.1737,25.2464,24.3733,24.5189,1489735.0,00011,恒生银行
569,2000-09-14,24.3006,24.5916,23.8641,24.1551,2660504.0,00011,恒生银行
570,2000-09-15,24.1551,24.2278,23.7913,23.8641,1699388.0,00011,恒生银行
571,2000-09-18,23.9368,23.9368,23.2092,23.2092,1850563.0,00011,恒生银行
572,2000-09-19,23.7913,24.0096,22.5544,23.9368,1835060.0,00011,恒生银行
573,2000-09-20,24.0096,24.2278,23.8641,23.9368,1878130.0,00011,恒生银行
574,2000-09-21,24.016,24.016,23.2092,23.7185,1413700.0,00011,恒生银行
575,2000-09-22,23.0637,23.8641,22.991,23.6458,1689892.0,00011,恒生银行
576,2000-09-25,24.0096,24.2278,23.573,24.0096,1369600.0,00011,恒生银行
577,2000-09-26,23.8641,24.0096,23.4275,23.4275,1377153.0,00011,恒生银行
578,2000-09-27,23.7185,23.8641,23.2092,23.7185,1705760.0,00011,恒生银行
579,2000-09-28,23.282,24.0823,23.282,23.8641,1883100.0,00011,恒生银行
580,2000-09-29,24.1551,24.9554,24.1551,24.4461,2125512.0,00011,恒生银行
581,2000-10-03,24.4461,25.2464,24.1551,25.1009,1572828.0,00011,恒生银行
582,2000-10-04,24.8826,25.3192,24.7371,25.2464,1705815.0,00011,恒生银行
583,2000-10-05,25.3192,25.3919,25.1009,25.3919,1390910.0,00011,恒生银行
584,2000-10-09,25.3192,25.3192,25.1009,25.2464,1294520.0,00011,恒生银行
585,2000-10-10,25.0282,25.1009,24.3733,24.5189,1689399.0,00011,恒生银行
586,2000-10-11,24.4461,24.4461,24.0096,24.2278,3429555.0,00011,恒生银行
587,2000-10-12,24.2278,25.0282,24.1551,25.0282,2753742.0,00011,恒生银行
588,2000-10-13,24.1551,25.1009,24.1551,24.8826,3520802.0,00011,恒生银行
589,2000-10-16,25.3192,25.9012,25.1737,25.8285,4845430.0,00011,恒生银行
590,2000-10-17,25.7557,25.8285,25.2464,25.5374,2670038.0,00011,恒生银行
591,2000-10-18,25.3192,25.9012,25.1009,25.5374,2846320.0,00011,恒生银行
592,2000-10-19,25.3192,25.4647,24.8099,24.8826,2910406.0,00011,恒生银行
593,2000-10-20,25.3192,25.9012,25.3192,25.683,1755473.0,00011,恒生银行
594,2000-10-23,25.683,26.265,25.1737,26.1923,2745011.0,00011,恒生银行
595,2000-10-24,26.1923,26.265,25.9012,26.1923,1678440.0,00011,恒生银行
596,2000-10-25,26.1923,27.2108,26.1923,27.0653,3066311.0,00011,恒生银行
597,2000-10-26,26.7743,26.9926,26.4833,26.9198,1969582.0,00011,恒生银行
598,2000-10-27,26.9198,27.3564,25.7557,26.0467,1639738.0,00011,恒生银行
