,date,open,high,low,close,volume,Symbol,Name
1326,2009-11-18,23.3038,23.509,22.8775,22.9722,7008131.0,02318,中国平安
1327,2009-11-19,22.8933,22.9722,22.2617,22.467,8024257.0,02318,中国平安
1328,2009-11-20,22.2617,22.4354,21.946,22.167,7516034.0,02318,中国平安
1329,2009-11-23,22.388,23.3669,22.3249,23.1617,13624380.0,02318,中国平安
1330,2009-11-24,23.1617,23.6511,22.9406,23.1143,16416840.0,02318,中国平安
1331,2009-11-25,23.6511,23.9985,23.0827,23.8722,11866820.0,02318,中国平安
1332,2009-11-26,23.6827,23.9037,23.2248,23.3985,13326020.0,02318,中国平安
1333,2009-11-27,22.688,22.8301,21.946,22.1039,19998450.0,02318,中国平安
1334,2009-11-30,22.6249,23.0512,22.4354,22.8301,11105720.0,02318,中国平安
1335,2009-12-01,22.6091,23.209,22.6091,23.1459,3872981.0,02318,中国平安
1336,2009-12-02,23.3669,23.4932,22.9406,23.0512,6885398.0,02318,中国平安
1337,2009-12-03,23.3669,23.3669,22.8933,23.0038,10090090.0,02318,中国平安
1338,2009-12-04,23.0354,23.5248,22.8143,23.3669,9698695.0,02318,中国平安
1339,2009-12-07,23.3038,23.4932,23.209,23.3511,3244454.0,02318,中国平安
1340,2009-12-08,23.4932,23.4932,22.9722,23.0038,4072769.0,02318,中国平安
1341,2009-12-09,22.9249,22.9722,22.2617,22.388,7322835.0,02318,中国平安
1342,2009-12-10,22.4196,22.4986,21.8986,22.2302,8912992.0,02318,中国平安
1343,2009-12-11,22.1512,22.5144,22.0565,22.0881,9815039.0,02318,中国平安
1344,2009-12-14,22.1039,22.2144,21.5828,21.9775,12785500.0,02318,中国平安
1345,2009-12-15,21.8512,22.1039,21.6618,21.8197,5390289.0,02318,中国平安
1346,2009-12-16,22.0091,22.0407,21.4881,21.646,6506349.0,02318,中国平安
1347,2009-12-17,21.8355,21.8355,20.9355,21.0618,11417590.0,02318,中国平安
1348,2009-12-18,20.8724,21.3144,20.8092,20.9987,10860740.0,02318,中国平安
1349,2009-12-21,20.9829,20.9829,20.604,20.7618,8884477.0,02318,中国平安
1350,2009-12-22,21.0302,21.1408,20.8724,20.9355,6778787.0,02318,中国平安
1351,2009-12-23,21.0776,21.1408,20.746,21.0934,6420000.0,02318,中国平安
1352,2009-12-24,21.0618,21.2513,20.9987,21.1881,6856421.0,02318,中国平安
1353,2009-12-28,21.2986,21.3934,21.0934,21.1408,7316728.0,02318,中国平安
1354,2009-12-29,20.9355,21.0302,20.746,20.8881,5712122.0,02318,中国平安
1355,2009-12-30,20.8881,20.9355,20.6513,20.746,9040764.0,02318,中国平安
1356,2009-12-31,20.8724,21.5355,20.8724,21.4723,4708904.0,02318,中国平安
1357,2010-01-04,21.4881,21.6302,20.9355,21.3144,5284048.0,02318,中国平安
1358,2010-01-05,21.346,22.167,21.3144,22.1039,13730190.0,02318,中国平安
1359,2010-01-06,22.2933,22.5144,22.0881,22.3407,13479710.0,02318,中国平安
1360,2010-01-07,22.5301,22.5301,21.9775,22.1354,12357990.0,02318,中国平安
1361,2010-01-08,22.1828,22.3407,21.867,22.0723,6628869.0,02318,中国平安
1362,2010-01-11,22.5775,22.7354,22.3091,22.467,10216830.0,02318,中国平安
1363,2010-01-12,22.4986,22.6091,22.0407,22.4196,6926734.0,02318,中国平安
1364,2010-01-13,21.8197,21.946,21.1723,21.3144,17836820.0,02318,中国平安
1365,2010-01-14,21.4723,21.7723,21.0934,21.1408,10909330.0,02318,中国平安
1366,2010-01-15,21.2039,21.4565,20.825,21.1092,9758729.0,02318,中国平安
1367,2010-01-18,20.9513,21.3144,20.8408,21.1723,7000354.0,02318,中国平安
1368,2010-01-19,21.0934,21.4092,20.9039,21.346,5691259.0,02318,中国平安
1369,2010-01-20,21.1881,21.346,20.7618,20.8566,10324850.0,02318,中国平安
1370,2010-01-21,20.8566,20.8566,20.0514,20.1461,16926730.0,02318,中国平安
1371,2010-01-22,19.7356,20.0356,19.5777,19.7987,20626760.0,02318,中国平安
1372,2010-01-25,19.6251,19.8777,19.4356,19.7356,9780082.0,02318,中国平安
1373,2010-01-26,19.5935,19.6251,18.662,18.7251,16793500.0,02318,中国平安
1374,2010-01-27,18.7883,19.2935,18.5041,18.6935,16687310.0,02318,中国平安
1375,2010-01-28,18.9462,19.2619,18.8199,18.9462,8169351.0,02318,中国平安
1376,2010-01-29,18.6304,19.404,18.6304,19.1988,14130970.0,02318,中国平安
1377,2010-02-01,19.0883,19.5145,18.9304,19.4356,8421228.0,02318,中国平安
1378,2010-02-02,19.6566,19.7356,18.9777,19.3093,6426226.0,02318,中国平安
1379,2010-02-03,19.4198,20.0671,19.183,19.8461,10022840.0,02318,中国平安
1380,2010-02-04,19.8461,19.8461,19.3725,19.5777,4373595.0,02318,中国平安
1381,2010-02-05,18.6935,18.9304,18.662,18.7567,13260960.0,02318,中国平安
1382,2010-02-08,18.7093,18.9304,18.2673,18.4409,10379600.0,02318,中国平安
1383,2010-02-09,18.4409,18.9146,18.4409,18.6935,6864289.0,02318,中国平安
1384,2010-02-10,18.7883,19.1988,18.7883,19.0725,6441979.0,02318,中国平安
1385,2010-02-11,19.1198,19.7356,19.1198,19.6882,7580370.0,02318,中国平安
1386,2010-02-12,19.5145,19.6251,19.3251,19.3567,6604606.0,02318,中国平安
1387,2010-02-17,19.8303,19.8303,19.3567,19.5145,4352240.0,02318,中国平安
1388,2010-02-18,19.6093,19.6093,19.2304,19.3093,2904700.0,02318,中国平安
1389,2010-02-19,19.0567,19.2935,18.6462,18.8041,5572247.0,02318,中国平安
1390,2010-02-22,19.4988,19.5619,19.1988,19.2304,4675112.0,02318,中国平安
1391,2010-02-23,18.5988,18.8988,18.3778,18.8514,17428560.0,02318,中国平安
1392,2010-02-24,18.7567,18.7725,18.4251,18.6462,8328586.0,02318,中国平安
1393,2010-02-25,18.5672,18.7567,18.3462,18.362,8052171.0,02318,中国平安
1394,2010-02-26,18.6304,18.7883,18.5199,18.6935,6351875.0,02318,中国平安
1395,2010-03-01,19.0093,19.3251,18.9462,19.2146,13317520.0,02318,中国平安
1396,2010-03-02,19.4198,19.4988,19.2777,19.3251,6326689.0,02318,中国平安
1397,2010-03-03,19.1672,19.2619,19.0251,19.2146,5464832.0,02318,中国平安
1398,2010-03-04,19.4198,19.4198,18.8199,19.0093,8605106.0,02318,中国平安
1399,2010-03-05,19.2619,19.3093,18.8356,18.9304,11074490.0,02318,中国平安
1400,2010-03-08,19.404,19.5777,19.2146,19.5303,8152754.0,02318,中国平安
1401,2010-03-09,19.5461,20.1461,19.4356,20.0987,14707280.0,02318,中国平安
1402,2010-03-10,20.2092,20.3984,20.1145,20.2566,9705779.0,02318,中国平安
1403,2010-03-11,20.4461,20.4461,19.8777,20.2882,6116561.0,02318,中国平安
1404,2010-03-12,20.3671,20.5563,20.1461,20.3984,8115238.0,02318,中国平安
1405,2010-03-15,20.304,20.304,19.8935,20.1619,9897493.0,02318,中国平安
1406,2010-03-16,20.2092,20.3513,19.925,20.1303,4827112.0,02318,中国平安
1407,2010-03-17,20.2092,20.9197,20.2092,20.7618,10611570.0,02318,中国平安
1408,2010-03-18,20.6829,20.8408,20.5882,20.6352,4311231.0,02318,中国平安
1409,2010-03-19,20.5882,20.746,20.3194,20.6987,3845013.0,02318,中国平安
1410,2010-03-22,20.5563,20.5563,20.1303,20.225,6416426.0,02318,中国平安
1411,2010-03-23,20.2566,20.6513,20.1145,20.1461,4338100.0,02318,中国平安
1412,2010-03-24,20.6671,20.6671,20.225,20.4145,4450942.0,02318,中国平安
1413,2010-03-25,20.0671,20.2724,19.9724,20.1461,6728944.0,02318,中国平安
1414,2010-03-26,20.0514,20.5092,19.9566,20.3829,5524956.0,02318,中国平安
1415,2010-03-29,20.4619,20.9987,20.4619,20.8724,9898407.0,02318,中国平安
1416,2010-03-30,20.8724,21.3776,20.8724,21.3144,10915480.0,02318,中国平安
1417,2010-03-31,21.425,21.4565,21.0776,21.125,7322083.0,02318,中国平安
1418,2010-04-01,21.3618,21.6144,21.2355,21.5828,8408019.0,02318,中国平安
1419,2010-04-07,21.946,22.0091,21.6144,21.8197,7743192.0,02318,中国平安
1420,2010-04-08,21.6302,21.9302,21.5828,21.7565,6133595.0,02318,中国平安
1421,2010-04-09,21.9618,22.0249,21.6618,21.8986,8095765.0,02318,中国平安
1422,2010-04-12,22.0723,22.2144,21.4565,21.4881,11371960.0,02318,中国平安
1423,2010-04-13,21.6302,22.0723,21.6302,21.9775,13973810.0,02318,中国平安
1424,2010-04-14,22.0881,22.0881,21.7881,21.9933,4892912.0,02318,中国平安
1425,2010-04-15,22.2617,22.2617,21.5828,21.8355,5765068.0,02318,中国平安
1426,2010-04-16,21.5197,21.7407,21.0934,21.5828,7971810.0,02318,中国平安
1427,2010-04-19,21.1565,21.4565,20.8881,21.2513,12973730.0,02318,中国平安
1428,2010-04-20,21.4723,21.867,21.3776,21.8039,6987009.0,02318,中国平安
1429,2010-04-21,21.946,22.0723,21.7091,21.7249,7171531.0,02318,中国平安
1430,2010-04-22,21.646,21.9775,21.4407,21.8512,8421524.0,02318,中国平安
1431,2010-04-23,21.7881,21.8986,21.2986,21.4092,9974213.0,02318,中国平安
1432,2010-04-26,21.8355,21.9144,21.6934,21.7723,4978420.0,02318,中国平安
1433,2010-04-27,21.646,21.646,21.1723,21.3776,7657867.0,02318,中国平安
1434,2010-04-28,21.0302,21.1092,20.8092,20.9039,9664248.0,02318,中国平安
1435,2010-04-29,20.9671,20.9671,20.3984,20.4303,9574833.0,02318,中国平安
1436,2010-04-30,20.5563,21.425,20.5563,21.425,12426062.0,02318,中国平安
1437,2010-05-03,20.7934,21.046,20.7934,20.8881,5281943.0,02318,中国平安
1438,2010-05-04,21.2039,21.346,20.6352,20.7145,6215912.0,02318,中国平安
1439,2010-05-05,20.2092,20.225,19.8935,19.9408,17117550.0,02318,中国平安
1440,2010-05-06,20.0198,20.0198,19.0567,19.6566,13957340.0,02318,中国平安
1441,2010-05-07,19.2619,19.7987,19.1198,19.2935,15571200.0,02318,中国平安
1442,2010-05-10,20.0514,20.0987,19.5777,19.8935,7377205.0,02318,中国平安
1443,2010-05-11,19.8935,19.9408,18.962,19.3725,12281830.0,02318,中国平安
1444,2010-05-12,19.483,19.6724,19.183,19.4672,10236550.0,02318,中国平安
1445,2010-05-13,19.7672,20.2566,19.6409,20.0514,14328500.0,02318,中国平安
1446,2010-05-14,19.1672,19.704,19.1356,19.6566,198319000.0,02318,中国平安
1447,2010-05-17,19.1514,19.1988,18.7251,18.8356,22173050.0,02318,中国平安
1448,2010-05-18,18.9462,19.5777,18.8199,19.2619,11752000.0,02318,中国平安
1449,2010-05-19,18.9146,19.3251,18.8514,18.9304,7796649.0,02318,中国平安
1450,2010-05-20,19.0409,19.183,18.3778,18.9462,10433920.0,02318,中国平安
1451,2010-05-24,19.0251,19.5777,19.0093,19.3567,11786230.0,02318,中国平安
1452,2010-05-25,18.8199,18.8988,18.1567,18.3146,20579790.0,02318,中国平安
1453,2010-05-26,18.7413,19.3766,18.6142,19.2495,19363150.0,02318,中国平安
1454,2010-05-27,19.0589,20.0437,19.0113,19.5672,14748520.0,02318,中国平安
1455,2010-05-28,20.1389,20.3295,19.9325,20.2978,22796350.0,02318,中国平安
1456,2010-05-31,20.3295,20.3295,19.6466,19.9007,8534671.0,02318,中国平安
1457,2010-06-01,19.8848,20.0278,19.4719,19.5036,7512148.0,02318,中国平安
1458,2010-06-02,19.7578,19.8689,19.3131,19.4719,10285730.0,02318,中国平安
1459,2010-06-03,20.0119,20.1231,19.7736,19.8054,10345140.0,02318,中国平安
1460,2010-06-04,19.7895,20.3295,19.6307,20.2342,15418190.0,02318,中国平安
1461,2010-06-07,19.4242,19.7736,19.3131,19.7578,14274570.0,02318,中国平安
1462,2010-06-08,19.8054,19.8054,19.2813,19.5672,8844100.0,02318,中国平安
1463,2010-06-09,19.5672,20.3295,19.3766,19.6942,6624440.0,02318,中国平安
1464,2010-06-10,19.4878,19.8213,19.4878,19.5672,4511194.0,02318,中国平安
1465,2010-06-11,20.1072,20.1072,19.6148,19.726,4965020.0,02318,中国平安
1466,2010-06-14,20.1707,20.1866,19.996,20.0119,5257360.0,02318,中国平安
1467,2010-06-15,19.7736,20.0754,19.6625,19.9166,6585665.0,02318,中国平安
1468,2010-06-17,19.9007,20.0595,19.8848,19.9166,5539138.0,02318,中国平安
1469,2010-06-18,20.0119,20.0913,19.5354,19.9166,7997858.0,02318,中国平安
1470,2010-06-21,20.361,21.4095,20.266,21.2031,28642760.0,02318,中国平安
1471,2010-06-22,21.1237,21.2984,21.0125,21.0919,11154030.0,02318,中国平安
1472,2010-06-23,20.806,21.346,20.806,21.3301,10597240.0,02318,中国平安
1473,2010-06-24,21.3778,21.3778,20.9807,21.219,6494712.0,02318,中国平安
1474,2010-06-25,21.2666,21.3301,20.7901,21.076,8870917.0,02318,中国平安
1475,2010-06-28,21.076,21.3619,20.8695,20.9648,7796416.0,02318,中国平安
1476,2010-06-29,21.2507,21.2507,20.1866,20.4404,11823020.0,02318,中国平安
1477,2010-06-30,20.4404,20.4404,20.4404,20.4404,0.0,02318,中国平安
1478,2010-09-02,21.1237,21.9813,20.9331,20.9966,89393060.0,02318,中国平安
1479,2010-09-03,21.3778,22.2195,21.3778,22.1401,197106700.0,02318,中国平安
1480,2010-09-06,22.3943,22.4578,21.7431,22.2354,23101210.0,02318,中国平安
1481,2010-09-07,22.513,22.513,22.2105,22.3697,12361060.0,02318,中国平安
1482,2010-09-08,22.2901,22.306,21.8124,22.099,9099031.0,02318,中国平安
1483,2010-09-09,22.2264,22.4493,22.1309,22.4174,10338450.0,02318,中国平安
1484,2010-09-10,22.5607,22.6085,22.1468,22.5448,5394272.0,02318,中国平安
1485,2010-09-13,22.6563,23.2454,22.6403,23.0861,14474760.0,02318,中国平安
1486,2010-09-14,23.2454,23.5956,23.1976,23.3568,13832590.0,02318,中国平安
1487,2010-09-15,23.2454,23.5319,23.0861,23.4046,11165650.0,02318,中国平安
1488,2010-09-16,23.1658,23.4046,22.6403,23.1021,11378890.0,02318,中国平安
1489,2010-09-17,23.0543,23.5638,22.9588,23.4205,9278893.0,02318,中国平安
1490,2010-09-20,23.3887,23.4364,23.1817,23.325,5858687.0,02318,中国平安
1491,2010-09-21,23.4205,23.8663,23.3409,23.8345,11980770.0,02318,中国平安
1492,2010-09-22,23.8185,24.137,23.5638,23.6912,9853528.0,02318,中国平安
1493,2010-09-24,23.9777,24.1847,23.6116,24.0255,9639914.0,02318,中国平安
1494,2010-09-27,24.2006,24.4872,24.137,24.4554,10042620.0,02318,中国平安
1495,2010-09-28,24.4554,24.4554,24.2643,24.3917,8726608.0,02318,中国平安
1496,2010-09-29,24.2803,24.9967,24.2803,24.9171,16188000.0,02318,中国平安
1497,2010-09-30,24.9171,25.3629,24.8534,25.2196,9753698.0,02318,中国平安
1498,2010-10-04,25.3152,25.3948,24.933,25.1241,13111680.0,02318,中国平安
1499,2010-10-05,24.7738,24.9967,24.0096,24.2325,23641280.0,02318,中国平安
1500,2010-10-06,24.6783,24.7579,23.8185,24.0733,9154271.0,02318,中国平安
1501,2010-10-07,24.2006,24.2006,23.9618,24.0096,6564900.0,02318,中国平安
1502,2010-10-08,24.2643,24.8694,24.2643,24.4076,12947420.0,02318,中国平安
1503,2010-10-11,24.8853,25.4744,24.8853,25.2515,12989870.0,02318,中国平安
1504,2010-10-12,25.2196,25.554,25.0286,25.4584,9122131.0,02318,中国平安
1505,2010-10-13,25.8406,27.2735,25.7928,27.2417,17452240.0,02318,中国平安
1506,2010-10-14,27.3849,27.9104,27.2894,27.7511,21618860.0,02318,中国平安
1507,2010-10-15,27.5442,27.5442,26.4297,26.5889,23483930.0,02318,中国平安
1508,2010-10-18,26.4456,26.5411,25.745,26.3978,17085330.0,02318,中国平安
1509,2010-10-19,26.7162,27.3213,26.4774,27.1939,8799634.0,02318,中国平安
1510,2010-10-20,27.1939,28.181,26.4297,27.2417,16439160.0,02318,中国平安
1511,2010-10-21,27.8626,28.2765,27.5442,28.0696,12109450.0,02318,中国平安
1512,2010-10-22,28.1173,28.4994,27.7511,27.99,9210212.0,02318,中国平安
1513,2010-10-25,27.7034,28.5791,27.7034,27.783,9108634.0,02318,中国平安
1514,2010-10-26,27.8626,27.8626,27.2257,27.6238,5093856.0,02318,中国平安
1515,2010-10-27,27.2894,27.99,26.6844,26.7958,8281959.0,02318,中国平安
1516,2010-10-28,26.4297,27.3213,25.554,27.2576,16318800.0,02318,中国平安
1517,2010-10-29,27.0028,27.0665,25.8883,26.5729,14166270.0,02318,中国平安
1518,2010-11-01,27.0347,27.7511,27.0347,27.6078,9180324.0,02318,中国平安
1519,2010-11-02,27.3213,27.783,27.2098,27.5442,4371649.0,02318,中国平安
1520,2010-11-03,27.3213,28.0855,27.2257,28.0059,6613562.0,02318,中国平安
1521,2010-11-04,28.1173,28.5631,27.8944,27.974,5346553.0,02318,中国平安
1522,2010-11-05,28.3402,28.4994,27.783,28.3084,5614304.0,02318,中国平安
1523,2010-11-08,28.5313,28.5472,27.8148,28.1014,6024312.0,02318,中国平安
1524,2010-11-09,28.0218,28.0218,27.3849,27.4327,9420372.0,02318,中国平安
1525,2010-11-10,27.4805,28.8338,27.2417,28.4198,11358930.0,02318,中国平安
1526,2010-11-11,28.4198,29.8209,28.0377,29.7572,16450180.0,02318,中国平安
1527,2010-11-12,29.2955,30.1712,28.8497,29.0567,21407900.0,02318,中国平安
1528,2010-11-15,29.3274,29.3751,28.3402,28.4994,10171260.0,02318,中国平安
1529,2010-11-16,28.4994,28.4994,27.3372,27.7352,13317020.0,02318,中国平安
1530,2010-11-17,27.7034,28.8816,27.5442,27.8944,22177800.0,02318,中国平安
1531,2010-11-18,28.9771,29.2318,28.3562,29.0408,16126590.0,02318,中国平安
1532,2010-11-19,29.0408,30.41,28.5313,30.0598,18026370.0,02318,中国平安
1533,2010-11-22,29.9324,30.6488,29.614,29.7572,16516960.0,02318,中国平安
1534,2010-11-23,29.3911,29.614,28.3402,28.4517,16467470.0,02318,中国平安
1535,2010-11-24,29.1363,29.3751,28.4517,28.7223,9378152.0,02318,中国平安
1536,2010-11-25,28.9612,29.3114,28.5313,28.6427,7280429.0,02318,中国平安
1537,2010-11-26,28.6587,28.8816,28.2925,28.3721,4636915.0,02318,中国平安
1538,2010-11-29,28.5313,28.8816,28.2129,28.7064,6655894.0,02318,中国平安
1539,2010-11-30,28.7383,28.9612,27.9104,28.5313,9670585.0,02318,中国平安
1540,2010-12-01,28.6427,29.2637,28.2288,28.9771,9232632.0,02318,中国平安
1541,2010-12-02,29.2478,29.7732,29.1681,29.598,10311600.0,02318,中国平安
1542,2010-12-03,29.5503,29.7095,28.7223,28.9612,6275024.0,02318,中国平安
1543,2010-12-06,29.4229,29.5184,28.8179,29.0249,7665520.0,02318,中国平安
1544,2010-12-07,28.9293,29.2637,28.7223,29.1363,5962638.0,02318,中国平安
1545,2010-12-08,29.1363,29.2318,28.4994,28.5631,7573905.0,02318,中国平安
1546,2010-12-09,28.6587,28.8497,28.4358,28.6427,5377439.0,02318,中国平安
1547,2010-12-10,28.4676,28.6587,28.0377,28.2765,8496212.0,02318,中国平安
1548,2010-12-13,28.6268,28.7223,27.8148,28.0536,8960889.0,02318,中国平安
1549,2010-12-14,28.0218,28.2606,27.9104,28.181,6151859.0,02318,中国平安
1550,2010-12-15,27.9104,27.9581,27.2098,27.3531,13764363.0,02318,中国平安
1551,2010-12-16,27.2257,27.3531,25.9679,26.1112,23831235.0,02318,中国平安
1552,2010-12-17,26.35,26.5729,25.7291,26.4297,17330971.0,02318,中国平安
1553,2010-12-20,26.4297,26.4297,25.4744,26.0635,10046253.0,02318,中国平安
1554,2010-12-21,26.3341,27.0028,26.0475,26.9391,10275894.0,02318,中国平安
1555,2010-12-22,26.9391,27.2576,26.8118,26.9391,5534794.0,02318,中国平安
1556,2010-12-23,27.2257,27.2257,26.2068,26.4774,4899157.0,02318,中国平安
1557,2010-12-24,26.6207,26.6685,26.2704,26.4297,1943671.0,02318,中国平安
1558,2010-12-28,25.952,26.764,25.952,26.7003,7173908.0,02318,中国平安
1559,2010-12-29,26.7481,27.0984,26.7322,27.0187,4403371.0,02318,中国平安
1560,2010-12-30,27.1302,27.4009,27.0665,27.2735,6318933.0,02318,中国平安
1561,2010-12-31,27.4805,27.7511,27.2894,27.6715,3496621.0,02318,中国平安
1562,2011-01-03,27.8626,28.2129,27.4009,28.1173,4369567.0,02318,中国平安
1563,2011-01-04,28.3243,28.3243,27.6397,27.7352,6591195.0,02318,中国平安
1564,2011-01-05,27.6715,27.7034,27.1143,27.178,12906237.0,02318,中国平安
1565,2011-01-06,27.3372,27.3372,26.4615,26.9869,22176407.0,02318,中国平安
1566,2011-01-07,27.1939,27.5601,26.6207,26.7162,17853165.0,02318,中国平安
1567,2011-01-10,26.8436,27.0347,26.2227,26.5252,11167071.0,02318,中国平安
1568,2011-01-11,26.5889,26.7799,26.3978,26.5093,6854919.0,02318,中国平安
1569,2011-01-12,26.557,27.2098,26.557,27.0187,9111754.0,02318,中国平安
1570,2011-01-13,27.2894,27.4486,26.9551,27.2417,6731383.0,02318,中国平安
1571,2011-01-14,26.9869,27.1461,26.6844,26.7799,6083166.0,02318,中国平安
1572,2011-01-17,26.9073,26.9073,26.0475,26.1908,12006856.0,02318,中国平安
1573,2011-01-18,26.0953,26.557,25.952,26.0953,7748911.0,02318,中国平安
1574,2011-01-19,26.3182,26.5252,26.0475,26.5093,5757314.0,02318,中国平安
1575,2011-01-20,26.1749,26.2386,25.6973,25.8565,11063287.0,02318,中国平安
1576,2011-01-21,25.8246,25.952,25.5381,25.5858,10184733.0,02318,中国平安
1577,2011-01-24,25.7132,25.745,25.4744,25.5062,5369724.0,02318,中国平安
1578,2011-01-25,25.5699,25.6973,24.8694,24.9808,11276152.0,02318,中国平安
1579,2011-01-26,25.1559,25.5221,24.6942,25.2355,8284963.0,02318,中国平安
1580,2011-01-27,24.9967,25.8246,24.9967,25.1241,8064903.0,02318,中国平安
1581,2011-01-28,24.8694,25.1878,24.6624,24.933,10181251.0,02318,中国平安
1582,2011-01-31,24.6783,24.8534,24.3758,24.5987,10158928.0,02318,中国平安
1583,2011-02-01,24.5191,24.5828,24.3758,24.4395,5263335.0,02318,中国平安
1584,2011-02-02,24.6464,24.8375,24.328,24.8216,6940245.0,02318,中国平安
1585,2011-02-07,24.8375,24.8694,24.0096,24.1529,11195589.0,02318,中国平安
1586,2011-02-08,24.1529,24.6305,23.8504,24.4235,12244844.0,02318,中国平安
1587,2011-02-09,24.6146,24.9808,24.3599,24.5191,20293949.0,02318,中国平安
1588,2011-02-10,24.2962,24.5032,24.0733,24.121,11601490.0,02318,中国平安
1589,2011-02-11,24.2006,24.4872,23.93,24.328,14666248.0,02318,中国平安
1590,2011-02-14,24.5191,25.2992,24.4713,25.0923,15571935.0,02318,中国平安
