,date,open,high,low,close,volume,Symbol,Name
318,2005-05-09,0.1884,0.1884,0.1808,0.1827,212000.0,01177,中国生物制药
319,2005-05-10,0.1884,0.1884,0.1827,0.1856,156000.0,01177,中国生物制药
320,2005-05-11,0.1837,0.1837,0.1789,0.1789,360000.0,01177,中国生物制药
321,2005-05-12,0.178,0.178,0.1732,0.1742,80000.0,01177,中国生物制药
322,2005-05-13,0.1761,0.1761,0.1685,0.1761,140000.0,01177,中国生物制药
323,2005-05-17,0.1713,0.1808,0.1713,0.1808,436000.0,01177,中国生物制药
324,2005-05-18,0.1903,0.1903,0.1903,0.1903,98300.0,01177,中国生物制药
325,2005-05-19,0.1903,0.1903,0.1884,0.1884,152000.0,01177,中国生物制药
326,2005-05-20,0.1903,0.1903,0.1865,0.1875,96000.0,01177,中国生物制药
327,2005-05-23,0.1875,0.1884,0.1808,0.1884,256000.0,01177,中国生物制药
328,2005-05-24,0.1884,0.1884,0.1808,0.1875,36000.0,01177,中国生物制药
329,2005-05-25,0.1875,0.1884,0.1865,0.1865,700000.0,01177,中国生物制药
330,2005-05-26,0.1875,0.1875,0.1875,0.1875,400000.0,01177,中国生物制药
331,2005-05-27,0.1875,0.1875,0.1856,0.1865,1296000.0,01177,中国生物制药
332,2005-05-30,0.1865,0.1865,0.1846,0.1865,1452000.0,01177,中国生物制药
333,2005-05-31,0.1875,0.1875,0.175,0.1856,624000.0,01177,中国生物制药
334,2005-06-01,0.1827,0.1856,0.1827,0.1827,1024000.0,01177,中国生物制药
335,2005-06-02,0.1817,0.1923,0.1817,0.1904,1552500.0,01177,中国生物制药
336,2005-06-03,0.1904,0.1904,0.1827,0.1875,698000.0,01177,中国生物制药
337,2005-06-06,0.1885,0.1885,0.1798,0.1827,600000.0,01177,中国生物制药
338,2005-06-07,0.1846,0.1846,0.1788,0.1788,136000.0,01177,中国生物制药
339,2005-06-08,0.1788,0.1798,0.1731,0.1779,332000.0,01177,中国生物制药
340,2005-06-09,0.1779,0.1827,0.1779,0.1808,98000.0,01177,中国生物制药
341,2005-06-10,0.1865,0.1865,0.1817,0.1846,126000.0,01177,中国生物制药
342,2005-06-13,0.1846,0.1846,0.1827,0.1846,146000.0,01177,中国生物制药
343,2005-06-14,0.1798,0.1827,0.1798,0.1798,96000.0,01177,中国生物制药
344,2005-06-15,0.1798,0.1856,0.1798,0.1856,86000.0,01177,中国生物制药
345,2005-06-16,0.1856,0.1865,0.1837,0.1856,146000.0,01177,中国生物制药
346,2005-06-17,0.1846,0.1846,0.1837,0.1837,80000.0,01177,中国生物制药
347,2005-06-20,0.1837,0.1904,0.1827,0.1904,1152000.0,01177,中国生物制药
348,2005-06-21,0.1904,0.1904,0.1779,0.1837,788000.0,01177,中国生物制药
349,2005-06-22,0.1827,0.1827,0.1788,0.1788,414000.0,01177,中国生物制药
350,2005-06-23,0.1798,0.1856,0.1788,0.1798,244000.0,01177,中国生物制药
351,2005-06-24,0.1798,0.1798,0.1779,0.1788,324000.0,01177,中国生物制药
352,2005-06-27,0.1885,0.1885,0.1779,0.1846,194000.0,01177,中国生物制药
353,2005-06-28,0.1827,0.1904,0.1827,0.1875,270000.0,01177,中国生物制药
354,2005-06-29,0.1875,0.1923,0.1875,0.1894,2472000.0,01177,中国生物制药
355,2005-06-30,0.1894,0.1913,0.1885,0.1885,40000.0,01177,中国生物制药
356,2005-07-04,0.1885,0.1885,0.1885,0.1885,0.0,01177,中国生物制药
357,2005-07-07,0.1885,0.2115,0.1885,0.1923,9268000.0,01177,中国生物制药
358,2005-07-08,0.1923,0.1923,0.1846,0.1875,798000.0,01177,中国生物制药
359,2005-07-11,0.1904,0.1904,0.1798,0.1827,602000.0,01177,中国生物制药
360,2005-07-12,0.1808,0.1808,0.1615,0.1644,2414000.0,01177,中国生物制药
361,2005-07-13,0.1635,0.1654,0.1615,0.1654,456000.0,01177,中国生物制药
362,2005-07-14,0.1683,0.1731,0.1683,0.1712,724000.0,01177,中国生物制药
363,2005-07-15,0.1712,0.1721,0.1712,0.1712,208000.0,01177,中国生物制药
364,2005-07-18,0.1712,0.1712,0.1692,0.1692,104000.0,01177,中国生物制药
365,2005-07-19,0.1692,0.1692,0.1654,0.1654,60000.0,01177,中国生物制药
366,2005-07-20,0.1654,0.1712,0.1615,0.1615,304000.0,01177,中国生物制药
367,2005-07-21,0.1673,0.1673,0.1394,0.1519,870000.0,01177,中国生物制药
368,2005-07-22,0.149,0.149,0.1346,0.1452,592000.0,01177,中国生物制药
369,2005-07-25,0.1442,0.1442,0.1423,0.1423,484000.0,01177,中国生物制药
370,2005-07-26,0.1404,0.1462,0.1404,0.1462,1230000.0,01177,中国生物制药
371,2005-07-27,0.1538,0.1567,0.1519,0.1519,676000.0,01177,中国生物制药
372,2005-07-28,0.1529,0.1529,0.1481,0.149,680000.0,01177,中国生物制药
373,2005-07-29,0.1538,0.1548,0.1538,0.1548,304000.0,01177,中国生物制药
374,2005-08-01,0.1558,0.1567,0.1558,0.1567,80000.0,01177,中国生物制药
375,2005-08-02,0.1567,0.1606,0.1567,0.1606,122000.0,01177,中国生物制药
376,2005-08-03,0.1606,0.1644,0.1577,0.1606,290000.0,01177,中国生物制药
377,2005-08-04,0.1606,0.1635,0.1606,0.1615,352000.0,01177,中国生物制药
378,2005-08-05,0.1615,0.1654,0.1606,0.1644,480000.0,01177,中国生物制药
379,2005-08-08,0.1644,0.1644,0.1606,0.1615,356000.0,01177,中国生物制药
380,2005-08-09,0.1625,0.1635,0.1625,0.1635,906000.0,01177,中国生物制药
381,2005-08-10,0.1635,0.1635,0.1615,0.1615,384000.0,01177,中国生物制药
382,2005-08-11,0.1587,0.1625,0.1538,0.1625,740000.0,01177,中国生物制药
383,2005-08-12,0.1615,0.1644,0.1606,0.1635,1724000.0,01177,中国生物制药
384,2005-08-15,0.1635,0.1683,0.1625,0.1644,1228000.0,01177,中国生物制药
385,2005-08-16,0.1635,0.1635,0.1615,0.1635,1338000.0,01177,中国生物制药
386,2005-08-17,0.1615,0.1625,0.1615,0.1625,152000.0,01177,中国生物制药
387,2005-08-18,0.1596,0.1615,0.1596,0.1596,196000.0,01177,中国生物制药
388,2005-08-19,0.1587,0.1587,0.1567,0.1567,112000.0,01177,中国生物制药
389,2005-08-22,0.1577,0.1577,0.1567,0.1567,152000.0,01177,中国生物制药
390,2005-08-23,0.1587,0.1683,0.1587,0.1606,104000.0,01177,中国生物制药
391,2005-08-24,0.1596,0.1596,0.1538,0.1577,26000.0,01177,中国生物制药
392,2005-08-25,0.1596,0.1596,0.1596,0.1596,0.0,01177,中国生物制药
393,2005-08-26,0.1587,0.1587,0.1587,0.1587,36000.0,01177,中国生物制药
394,2005-08-29,0.1635,0.1635,0.1567,0.1615,1128000.0,01177,中国生物制药
395,2005-08-30,0.1615,0.1644,0.1615,0.1625,228000.0,01177,中国生物制药
396,2005-08-31,0.1625,0.1635,0.1625,0.1635,328000.0,01177,中国生物制药
397,2005-09-01,0.1635,0.1644,0.1606,0.1635,1298000.0,01177,中国生物制药
398,2005-09-02,0.1654,0.1654,0.1635,0.1635,568000.0,01177,中国生物制药
399,2005-09-05,0.1625,0.1644,0.1625,0.1644,272000.0,01177,中国生物制药
400,2005-09-06,0.1644,0.1644,0.1635,0.1644,316000.0,01177,中国生物制药
401,2005-09-07,0.1663,0.1683,0.1663,0.1683,120000.0,01177,中国生物制药
402,2005-09-08,0.1683,0.1683,0.1683,0.1683,28000.0,01177,中国生物制药
403,2005-09-09,0.1654,0.1654,0.1654,0.1654,40000.0,01177,中国生物制药
404,2005-09-12,0.1683,0.1702,0.1683,0.1683,204000.0,01177,中国生物制药
405,2005-09-13,0.1683,0.1692,0.1683,0.1692,412000.0,01177,中国生物制药
406,2005-09-14,0.1712,0.1712,0.1692,0.1702,180000.0,01177,中国生物制药
407,2005-09-15,0.1673,0.1692,0.1673,0.1683,100000.0,01177,中国生物制药
408,2005-09-16,0.1712,0.1712,0.1663,0.1663,821000.0,01177,中国生物制药
409,2005-09-20,0.1654,0.1663,0.1654,0.1663,40000.0,01177,中国生物制药
410,2005-09-21,0.1663,0.1683,0.1663,0.1683,1860000.0,01177,中国生物制药
411,2005-09-22,0.1683,0.176,0.1683,0.176,3036000.0,01177,中国生物制药
412,2005-09-23,0.176,0.176,0.1731,0.1731,1280000.0,01177,中国生物制药
413,2005-09-26,0.176,0.1837,0.174,0.1817,4140000.0,01177,中国生物制药
414,2005-09-27,0.1827,0.1837,0.1596,0.1673,2788000.0,01177,中国生物制药
415,2005-09-28,0.1644,0.175,0.1635,0.1692,2374000.0,01177,中国生物制药
416,2005-09-29,0.1692,0.1692,0.1663,0.1673,2088000.0,01177,中国生物制药
417,2005-09-30,0.1654,0.1798,0.1635,0.1769,170118000.0,01177,中国生物制药
418,2005-10-03,0.1769,0.1769,0.1712,0.176,1303000.0,01177,中国生物制药
419,2005-10-04,0.176,0.1788,0.175,0.176,3536000.0,01177,中国生物制药
420,2005-10-05,0.1846,0.1846,0.1731,0.174,1768000.0,01177,中国生物制药
421,2005-10-06,0.176,0.176,0.1712,0.1731,240000.0,01177,中国生物制药
422,2005-10-07,0.1712,0.1731,0.1702,0.1731,672000.0,01177,中国生物制药
423,2005-10-10,0.1644,0.1731,0.1644,0.1721,144000.0,01177,中国生物制药
424,2005-10-12,0.1712,0.1712,0.1673,0.1683,274000.0,01177,中国生物制药
425,2005-10-13,0.1658,0.1688,0.1658,0.1688,40000.0,01177,中国生物制药
426,2005-10-14,0.1668,0.1678,0.1629,0.1678,282000.0,01177,中国生物制药
427,2005-10-17,0.1649,0.1658,0.1649,0.1658,40000.0,01177,中国生物制药
428,2005-10-18,0.1552,0.1658,0.1552,0.1649,112000.0,01177,中国生物制药
429,2005-10-19,0.1639,0.1649,0.1629,0.1649,208000.0,01177,中国生物制药
430,2005-10-20,0.1629,0.1649,0.1629,0.1649,266000.0,01177,中国生物制药
431,2005-10-21,0.1649,0.1658,0.1649,0.1658,272000.0,01177,中国生物制药
432,2005-10-24,0.1649,0.1678,0.1649,0.1649,616000.0,01177,中国生物制药
433,2005-10-25,0.1649,0.1658,0.1649,0.1649,376000.0,01177,中国生物制药
434,2005-10-26,0.1591,0.1649,0.1591,0.1649,546000.0,01177,中国生物制药
435,2005-10-27,0.1649,0.1649,0.1649,0.1649,340000.0,01177,中国生物制药
436,2005-10-28,0.1629,0.1649,0.1629,0.1649,82000.0,01177,中国生物制药
437,2005-10-31,0.1658,0.1658,0.1629,0.1649,376000.0,01177,中国生物制药
438,2005-11-01,0.1639,0.1649,0.1639,0.1649,77000.0,01177,中国生物制药
439,2005-11-02,0.1649,0.1649,0.1561,0.1561,236000.0,01177,中国生物制药
440,2005-11-03,0.1649,0.1658,0.1649,0.1649,1304000.0,01177,中国生物制药
441,2005-11-04,0.1649,0.1658,0.1639,0.1658,4572000.0,01177,中国生物制药
442,2005-11-07,0.16,0.161,0.1591,0.161,20000.0,01177,中国生物制药
443,2005-11-08,0.161,0.162,0.16,0.162,96000.0,01177,中国生物制药
444,2005-11-09,0.162,0.162,0.162,0.162,61000.0,01177,中国生物制药
445,2005-11-10,0.1688,0.1717,0.1639,0.1649,4260000.0,01177,中国生物制药
446,2005-11-11,0.1658,0.1658,0.1639,0.1639,4420000.0,01177,中国生物制药
447,2005-11-14,0.1649,0.1649,0.1629,0.1649,732000.0,01177,中国生物制药
448,2005-11-15,0.1649,0.1649,0.162,0.1639,1064000.0,01177,中国生物制药
449,2005-11-16,0.1639,0.1649,0.1639,0.1649,1258000.0,01177,中国生物制药
450,2005-11-17,0.1649,0.1649,0.1639,0.1639,612000.0,01177,中国生物制药
451,2005-11-18,0.1649,0.1649,0.162,0.1649,1144000.0,01177,中国生物制药
452,2005-11-21,0.1649,0.1649,0.1629,0.1629,600000.0,01177,中国生物制药
453,2005-11-22,0.1629,0.1639,0.1629,0.1629,104000.0,01177,中国生物制药
454,2005-11-23,0.1639,0.1649,0.16,0.162,2172000.0,01177,中国生物制药
455,2005-11-24,0.1629,0.1639,0.1629,0.1629,260000.0,01177,中国生物制药
456,2005-11-25,0.1675,0.1675,0.1624,0.1644,272000.0,01177,中国生物制药
457,2005-11-28,0.1644,0.1655,0.1634,0.1644,568000.0,01177,中国生物制药
458,2005-11-29,0.1634,0.1644,0.1624,0.1644,512000.0,01177,中国生物制药
459,2005-11-30,0.1644,0.1644,0.1634,0.1634,396000.0,01177,中国生物制药
460,2005-12-01,0.1644,0.1675,0.1644,0.1665,2552000.0,01177,中国生物制药
461,2005-12-02,0.1665,0.1665,0.1655,0.1665,244000.0,01177,中国生物制药
462,2005-12-05,0.1634,0.1644,0.1634,0.1644,254000.0,01177,中国生物制药
463,2005-12-06,0.1644,0.1644,0.1634,0.1634,290000.0,01177,中国生物制药
464,2005-12-07,0.1634,0.1634,0.1614,0.1634,310000.0,01177,中国生物制药
465,2005-12-08,0.1634,0.1644,0.1634,0.1634,958000.0,01177,中国生物制药
466,2005-12-09,0.1614,0.1614,0.1574,0.1574,189000.0,01177,中国生物制药
467,2005-12-12,0.1574,0.1614,0.1574,0.1584,74500.0,01177,中国生物制药
468,2005-12-13,0.1594,0.1604,0.1594,0.1594,564000.0,01177,中国生物制药
469,2005-12-14,0.1604,0.1604,0.1604,0.1604,16000.0,01177,中国生物制药
470,2005-12-15,0.1624,0.1624,0.1604,0.1604,28000.0,01177,中国生物制药
471,2005-12-16,0.1604,0.1644,0.1594,0.1594,318736.0,01177,中国生物制药
472,2005-12-19,0.1594,0.1594,0.1594,0.1594,116000.0,01177,中国生物制药
473,2005-12-20,0.1594,0.1604,0.1594,0.1594,56000.0,01177,中国生物制药
474,2005-12-21,0.1604,0.1604,0.1594,0.1594,324000.0,01177,中国生物制药
475,2005-12-22,0.1594,0.1594,0.1594,0.1594,0.0,01177,中国生物制药
476,2005-12-23,0.1604,0.1614,0.1594,0.1594,84000.0,01177,中国生物制药
477,2005-12-28,0.1614,0.1614,0.1604,0.1604,68000.0,01177,中国生物制药
478,2005-12-29,0.1604,0.1614,0.1594,0.1604,358000.0,01177,中国生物制药
479,2005-12-30,0.1604,0.1634,0.1604,0.1604,260000.0,01177,中国生物制药
480,2006-01-03,0.1614,0.1614,0.1604,0.1614,556000.0,01177,中国生物制药
481,2006-01-04,0.1614,0.1634,0.1614,0.1624,288000.0,01177,中国生物制药
482,2006-01-05,0.1614,0.1624,0.1594,0.1624,1270000.0,01177,中国生物制药
483,2006-01-06,0.1624,0.1624,0.1594,0.1624,962000.0,01177,中国生物制药
484,2006-01-09,0.1634,0.1634,0.1604,0.1624,404000.0,01177,中国生物制药
485,2006-01-10,0.1624,0.1624,0.1604,0.1614,300000.0,01177,中国生物制药
486,2006-01-11,0.1634,0.1634,0.1604,0.1624,72000.0,01177,中国生物制药
487,2006-01-12,0.1624,0.1634,0.1614,0.1614,1724000.0,01177,中国生物制药
488,2006-01-13,0.1614,0.1624,0.1604,0.1624,100000.0,01177,中国生物制药
489,2006-01-16,0.1594,0.1604,0.1594,0.1594,700000.0,01177,中国生物制药
490,2006-01-17,0.1594,0.1634,0.1594,0.1594,1102000.0,01177,中国生物制药
491,2006-01-18,0.1564,0.1594,0.1533,0.1533,708000.0,01177,中国生物制药
492,2006-01-19,0.1554,0.1614,0.1554,0.1584,1700000.0,01177,中国生物制药
493,2006-01-20,0.1614,0.1614,0.1544,0.1574,2468000.0,01177,中国生物制药
494,2006-01-23,0.1513,0.1513,0.1473,0.1503,934700.0,01177,中国生物制药
495,2006-01-24,0.1503,0.1533,0.1503,0.1533,74000.0,01177,中国生物制药
496,2006-01-25,0.1584,0.1624,0.1584,0.1614,1916000.0,01177,中国生物制药
497,2006-01-26,0.1614,0.1614,0.1584,0.1584,40000.0,01177,中国生物制药
498,2006-01-27,0.1584,0.1584,0.1584,0.1584,104000.0,01177,中国生物制药
499,2006-02-01,0.1533,0.1564,0.1533,0.1564,76000.0,01177,中国生物制药
500,2006-02-02,0.1574,0.1614,0.1554,0.1574,132000.0,01177,中国生物制药
501,2006-02-03,0.1604,0.1604,0.1533,0.1594,236000.0,01177,中国生物制药
502,2006-02-06,0.1594,0.1614,0.1594,0.1614,220000.0,01177,中国生物制药
503,2006-02-07,0.1614,0.1685,0.1564,0.1685,1168000.0,01177,中国生物制药
504,2006-02-08,0.1665,0.1665,0.1634,0.1634,340000.0,01177,中国生物制药
505,2006-02-09,0.1644,0.1644,0.1624,0.1634,152000.0,01177,中国生物制药
506,2006-02-10,0.1634,0.1695,0.1634,0.1685,56968000.0,01177,中国生物制药
507,2006-02-13,0.1766,0.1826,0.1695,0.1776,23388000.0,01177,中国生物制药
508,2006-02-14,0.1776,0.1786,0.1705,0.1725,3276000.0,01177,中国生物制药
509,2006-02-15,0.1735,0.1816,0.1725,0.1766,8128000.0,01177,中国生物制药
510,2006-02-16,0.1766,0.1776,0.1745,0.1766,3172000.0,01177,中国生物制药
511,2006-02-17,0.1766,0.1776,0.1705,0.1725,1528000.0,01177,中国生物制药
512,2006-02-20,0.1725,0.1735,0.1675,0.1725,1540000.0,01177,中国生物制药
513,2006-02-21,0.1725,0.1786,0.1705,0.1786,2684000.0,01177,中国生物制药
514,2006-02-22,0.1826,0.1876,0.1806,0.1846,22448000.0,01177,中国生物制药
515,2006-02-23,0.1876,0.1927,0.1846,0.1917,15400000.0,01177,中国生物制药
516,2006-02-24,0.1917,0.1917,0.1856,0.1856,4124000.0,01177,中国生物制药
517,2006-02-27,0.1836,0.1876,0.1806,0.1816,3836000.0,01177,中国生物制药
518,2006-02-28,0.1836,0.1836,0.1786,0.1816,1632000.0,01177,中国生物制药
519,2006-03-01,0.1816,0.1816,0.1776,0.1796,1160000.0,01177,中国生物制药
520,2006-03-02,0.1816,0.1816,0.1755,0.1786,1832000.0,01177,中国生物制药
521,2006-03-03,0.1786,0.1786,0.1745,0.1766,1348000.0,01177,中国生物制药
522,2006-03-06,0.1766,0.1766,0.1735,0.1735,1292000.0,01177,中国生物制药
523,2006-03-07,0.1735,0.1735,0.1644,0.1665,3816000.0,01177,中国生物制药
524,2006-03-08,0.1665,0.1685,0.1624,0.1665,1682000.0,01177,中国生物制药
525,2006-03-09,0.1665,0.1766,0.1665,0.1755,1300000.0,01177,中国生物制药
526,2006-03-10,0.1755,0.1766,0.1705,0.1705,1238000.0,01177,中国生物制药
527,2006-03-13,0.1755,0.1755,0.1715,0.1715,1132000.0,01177,中国生物制药
528,2006-03-14,0.1715,0.1735,0.1695,0.1695,636000.0,01177,中国生物制药
529,2006-03-15,0.1725,0.1725,0.1675,0.1695,716000.0,01177,中国生物制药
530,2006-03-16,0.1695,0.1705,0.1665,0.1685,824000.0,01177,中国生物制药
531,2006-03-17,0.1695,0.1715,0.1695,0.1705,840000.0,01177,中国生物制药
532,2006-03-20,0.1705,0.1705,0.1675,0.1695,772000.0,01177,中国生物制药
533,2006-03-21,0.1705,0.1705,0.1665,0.1665,1304000.0,01177,中国生物制药
534,2006-03-22,0.1665,0.1735,0.1655,0.1715,1286000.0,01177,中国生物制药
535,2006-03-23,0.1695,0.1735,0.1695,0.1705,890000.0,01177,中国生物制药
536,2006-03-24,0.1705,0.1705,0.1685,0.1695,868000.0,01177,中国生物制药
537,2006-03-27,0.1705,0.1715,0.1685,0.1685,708000.0,01177,中国生物制药
538,2006-03-28,0.1685,0.1705,0.1644,0.1655,1548000.0,01177,中国生物制药
539,2006-03-29,0.1675,0.1695,0.1655,0.1685,676000.0,01177,中国生物制药
540,2006-03-30,0.1685,0.1685,0.1685,0.1685,132000.0,01177,中国生物制药
541,2006-03-31,0.1695,0.1796,0.1685,0.1796,2464000.0,01177,中国生物制药
542,2006-04-03,0.1766,0.1776,0.1755,0.1755,1244000.0,01177,中国生物制药
543,2006-04-04,0.1766,0.1766,0.1715,0.1715,1260000.0,01177,中国生物制药
544,2006-04-06,0.1745,0.1745,0.1705,0.1715,1160000.0,01177,中国生物制药
545,2006-04-07,0.1725,0.1725,0.1705,0.1715,272000.0,01177,中国生物制药
546,2006-04-10,0.1735,0.1755,0.1725,0.1725,1004000.0,01177,中国生物制药
547,2006-04-11,0.1745,0.1766,0.1715,0.1745,1582000.0,01177,中国生物制药
548,2006-04-12,0.1705,0.1776,0.1705,0.1715,7668000.0,01177,中国生物制药
549,2006-04-13,0.1715,0.1735,0.1604,0.1624,7024000.0,01177,中国生物制药
550,2006-04-18,0.1634,0.1675,0.1614,0.1634,4116000.0,01177,中国生物制药
551,2006-04-19,0.1614,0.1675,0.1614,0.1644,1068000.0,01177,中国生物制药
552,2006-04-20,0.1655,0.1655,0.1604,0.1614,1312000.0,01177,中国生物制药
553,2006-04-21,0.1614,0.1655,0.1594,0.1644,7732000.0,01177,中国生物制药
554,2006-04-24,0.1624,0.1634,0.1614,0.1624,1414000.0,01177,中国生物制药
555,2006-04-25,0.1614,0.1614,0.1564,0.1574,1760000.0,01177,中国生物制药
556,2006-04-26,0.1614,0.1614,0.1574,0.1584,580000.0,01177,中国生物制药
557,2006-04-27,0.1584,0.1584,0.1584,0.1584,0.0,01177,中国生物制药
558,2006-04-28,0.1574,0.1594,0.1574,0.1594,160000.0,01177,中国生物制药
559,2006-05-02,0.1614,0.1614,0.1604,0.1614,236000.0,01177,中国生物制药
560,2006-05-03,0.1614,0.1634,0.1604,0.1624,392000.0,01177,中国生物制药
561,2006-05-04,0.1644,0.1644,0.1634,0.1634,592000.0,01177,中国生物制药
562,2006-05-08,0.1644,0.1665,0.1634,0.1634,548000.0,01177,中国生物制药
563,2006-05-09,0.1644,0.1655,0.1614,0.1614,548000.0,01177,中国生物制药
564,2006-05-10,0.1624,0.1624,0.1604,0.1614,360000.0,01177,中国生物制药
565,2006-05-11,0.1614,0.1624,0.1604,0.1604,600000.0,01177,中国生物制药
566,2006-05-12,0.1574,0.1584,0.1382,0.1422,5900000.0,01177,中国生物制药
567,2006-05-15,0.1402,0.1402,0.1201,0.1301,2424000.0,01177,中国生物制药
568,2006-05-16,0.1301,0.1332,0.1281,0.1291,786000.0,01177,中国生物制药
569,2006-05-17,0.1291,0.1352,0.1291,0.1312,3056000.0,01177,中国生物制药
570,2006-05-18,0.1322,0.1342,0.1301,0.1332,2900000.0,01177,中国生物制药
571,2006-05-19,0.1332,0.1443,0.1332,0.1372,620000.0,01177,中国生物制药
572,2006-05-22,0.1412,0.1412,0.1322,0.1322,986000.0,01177,中国生物制药
573,2006-05-23,0.1322,0.1342,0.1312,0.1342,668000.0,01177,中国生物制药
574,2006-05-24,0.1372,0.1372,0.1332,0.1342,334000.0,01177,中国生物制药
575,2006-05-25,0.1342,0.1342,0.1281,0.1312,1332000.0,01177,中国生物制药
576,2006-05-26,0.1327,0.1327,0.1317,0.1317,236000.0,01177,中国生物制药
577,2006-05-29,0.1317,0.1317,0.1276,0.1306,698000.0,01177,中国生物制药
578,2006-05-30,0.1286,0.1347,0.1286,0.1347,556000.0,01177,中国生物制药
579,2006-06-01,0.1327,0.1347,0.1317,0.1317,490000.0,01177,中国生物制药
580,2006-06-02,0.1327,0.1357,0.1225,0.1357,1012000.0,01177,中国生物制药
581,2006-06-05,0.1378,0.1398,0.1357,0.1378,308000.0,01177,中国生物制药
582,2006-06-06,0.1378,0.1378,0.1357,0.1378,184000.0,01177,中国生物制药
583,2006-06-07,0.1378,0.1378,0.1317,0.1317,360000.0,01177,中国生物制药
584,2006-06-08,0.1337,0.1337,0.1327,0.1327,276000.0,01177,中国生物制药
585,2006-06-09,0.1337,0.1337,0.1317,0.1327,204000.0,01177,中国生物制药
586,2006-06-12,0.1317,0.1337,0.1317,0.1337,112000.0,01177,中国生物制药
587,2006-06-13,0.1337,0.1337,0.1337,0.1337,0.0,01177,中国生物制药
